Time,ai0,ai1
0.0,0.009389408826828004,-0.005790553092956544
9.99999999114152e-05,-0.0017528438568115237,-0.012943286895751955
0.0001999999998228304,-0.029661484956741337,-0.007350635528564454
0.0002999999997342456,0.003097033500671387,0.005565664768218995
0.0003999999996456608,-0.0172367262840271,-0.003650901317596436
0.000499999999557076,-0.0073512780666351325,0.01850381135940552
0.0005999999994684912,0.02110030770301819,0.026407029628753666
0.0006999999993799064,0.018631033897399903,0.011014387607574463
0.0007999999992913216,0.028205493688583376,0.015998555421829225
0.0008999999992027368,0.02821898698806763,0.0016281914710998538
0.000999999999114152,0.0015954220294952394,0.010141178369522096
0.001099999999025567,-0.007162371873855592,0.021343187093734742
0.0011999999989369824,-0.028236335515975954,-0.0019578135013580324
0.0012999999988483977,-0.029612652063369754,-0.0064684307575225836
0.001399999998759813,0.012261554002761842,-0.009289172887802125
0.0014999999986712283,-0.0031902015209198,-0.009808343648910523
0.0015999999985826436,0.010094915628433229,-0.013041595220565798
0.001699999998494059,0.009024447202682495,-0.009472938776016236
0.0017999999984054742,-0.015024467706680299,-0.0008577883243560792
0.0018999999983168895,-0.01760104537010193,0.006463932991027833
0.001999999998228305,-0.004479132890701294,0.013892315626144411
0.00209999999813972,-0.0069471216201782236,0.002487907409667969
0.0021999999980511355,0.013501652479171754,0.004656473398208618
0.0022999999979625508,0.02525752902030945,0.02071735501289368
0.002399999997873966,0.004610210657119752,0.024676032066345218
0.0024999999977853814,0.025158578157424928,0.008861885070800782
0.0025999999976967967,0.02673922181129456,0.010799779891967775
0.002699999997608212,-0.011647287607192995,0.010645570755004883
0.0027999999975196273,-0.020868351459503175,-0.004171999692916871
0.0028999999974310426,-0.017021476030349734,-0.011577893495559693
0.002999999997342458,-0.00764684557914734,-0.005081191062927246
0.003099999997253873,-0.01164921522140503,-0.008574670553207398
0.0031999999971652885,0.003521751165390015,-0.0059826719760894785
0.003299999997076704,-0.0034607100486755376,-0.0017335677146911622
0.003399999996988119,0.008470579385757447,-0.01471026659011841
0.0034999999968995344,0.0029319012165069584,-0.0013152754306793215
0.0035999999968109497,-0.00974473237991333,0.017016335725784305
0.003699999996722365,-0.0014951860904693604,0.009931068420410158
0.0037999999966337804,0.0031522917747497563,0.016849275827407837
0.0038999999965451957,0.002890778779983521,0.013452177047729493
0.0039999999964566105,-0.0003264093399047852,0.01079142689704895
0.004099999996368025,0.04235675215721131,0.0156824266910553
0.00419999999627944,0.027733870744705204,0.0081852924823761
0.004299999996190855,-0.014694203138351443,0.011651785373687745
0.00439999999610227,-0.0011957633495330812,-0.0006065559387207032
0.004499999996013685,-0.019581990242004396,-0.013160464763641359
0.0045999999959251,-0.02514251470565796,-0.0020336329936981204
0.004699999995836515,-0.0014617741107940676,-0.012194087505340578
0.0047999999957479295,-0.010974550247192384,-0.010541479587554933
0.004899999995659344,-0.005184639692306519,-0.004258099794387818
0.004999999995570759,0.008076703548431397,-0.00456587553024292
0.005099999995482174,0.009360494613647461,0.007235621213912965
0.005199999995393589,0.009039225578308106,0.006952261924743653
0.005299999995305004,0.0003675317764282227,0.00827974557876587
0.005399999995216419,-0.006399679183959962,0.007815190553665162
0.005499999995127834,-0.007361558675765992,0.014957643747329713
0.0055999999950392485,0.013062798976898195,0.027280881404876712
0.005699999994950663,0.018575775623321536,0.017196888923645022
0.005799999994862078,0.016222801208496094,0.0006939411163330079
0.005899999994773493,0.014504011869430544,-0.003116952180862427
0.005999999994684908,-0.0008963406085968019,-0.0005461573600769044
0.006099999994596323,-0.00876293420791626,-0.0023272728919982912
0.006199999994507738,-0.029563176631927493,0.0028817832469940187
0.006299999994419153,-0.014966639280319216,-0.009285960197448732
0.0063999999943305675,-0.010883309841156007,-0.01985571146011353
0.006499999994241982,-0.014284263849258424,-0.00837484121322632
0.006599999994153397,0.012627158164978029,0.004769560098648071
0.006699999994064812,0.016477888822555544,0.0016603183746337893
0.006799999993976227,0.01046758770942688,0.0020933890342712405
0.006899999993887642,0.006111822128295899,0.013566548824310303
0.006999999993799057,-0.008978184461593628,0.024163929224014283
0.007099999993710472,-0.011905587911605836,0.01460103511810303
0.0071999999936218865,0.01862782120704651,0.0050985395908355715
0.007299999993533301,0.014174389839172364,0.00974473237991333
0.007399999993444716,0.0036920237541198733,0.009667627811431885
0.007499999993356131,0.015849486589431763,0.009807701110839845
0.007599999993267546,0.0023626124858856204,0.0026228404045104984
0.007699999993178961,-0.013416837453842164,-0.006185071468353272
0.007799999993090376,-0.002460920810699463,-0.01390259623527527
0.007899999993001791,-0.022409157752990724,-0.007684755325317384
0.007999999992913207,-0.018605332374572757,-0.007709171772003175
0.008099999992824623,-0.010073069334030153,-0.010144391059875489
0.008199999992736039,-0.004717514514923096,0.0028130316734313967
0.008299999992647454,0.016596758365631105,0.006567381620407105
0.00839999999255887,0.011512997150421143,0.005976246595382691
0.008499999992470286,0.012604026794433594,0.0054602885246276866
0.008599999992381702,0.0026093471050262452,0.010694403648376465
0.008699999992293117,0.00461599349975586,0.022029417753219607
0.008799999992204533,0.002434576749801636,0.021221747398376466
0.008899999992115949,-0.0039162695407867435,0.0093020236492157
0.008999999992027365,0.005403745174407959,0.0005763566493988038
0.00909999999193878,0.011905587911605836,-0.0008944129943847657
0.009199999991850196,0.004567803144454956,0.004680889844894409
0.009299999991761612,-0.0050670552253723146,0.0026087045669555666
0.009399999991673028,0.006880297660827637,-0.008638924360275269
0.009499999991584443,-0.01953508496284485,-0.014359440803527834
0.009599999991495859,-0.029661484956741337,-0.013868541717529298
0.009699999991407275,-0.007184860706329346,0.005147372484207154
0.00979999999131869,-0.008011164665222168,-0.0034517145156860354
0.009899999991230106,0.004056342840194703,-0.0033354151248931887
0.009999999991141522,0.019991286993026734,0.009688831567764284
0.010099999991052938,0.011149963140487672,0.013421335220336915
0.010199999990964354,0.008555394411087037,0.02150510668754578
0.01029999999087577,0.015834065675735476,0.011112053394317627
0.010399999990787185,-0.003719652891159058,0.005795050859451294
0.0104999999906986,-0.0060976862907409675,0.008931921720504762
0.010599999990610016,0.003690738677978516,0.014230290651321413
0.010699999990521432,-0.00026022791862487796,0.011007319688796998
0.010799999990432848,0.001667386293411255,-0.0029627430438995362
0.010899999990344264,0.006862949132919312,-0.01102145552635193
0.01099999999025568,-0.0018447268009185794,-0.013227288722991944
0.011099999990167095,-0.004842809438705445,-0.004713016748428345
0.011199999990078511,-0.02026372313499451,-0.003084182739257813
0.011299999989989927,-0.020687798261642458,-0.005535465478897095
0.011399999989901342,-0.008822047710418703,9.95934009552002e-05
0.011499999989812758,-0.0005487275123596192,-0.0006129813194274903
0.011599999989724174,0.01416667938232422,0.00484987735748291
0.01169999998963559,0.011935787200927736,0.012091281414031983
0.011799999989547005,0.019109724760055544,0.012518569231033326
0.011899999989458421,0.015390714406967165,0.01940721988677979
0.011999999989369837,-0.004380182027816773,0.01754000425338745
0.012099999989281253,-0.0008018875122070314,0.008771287202835085
0.012199999989192668,0.0014122986793518068,0.0025984239578247074
0.012299999989104084,-0.008140957355499268,0.000704864263534546
0.0123999999890155,-0.0028625071048736573,-0.0015491592884063722
0.012499999988926916,0.010063431262969972,-0.0012285327911376953
0.012599999988838331,-0.0033154964447021486,-0.005120385885238648
0.012699999988749747,-0.008768717050552368,-0.010342292785644532
0.012799999988661163,-0.004813252687454224,-0.004811325073242188
0.012899999988572578,-0.018660590648651124,-0.008078631162643433
0.012999999988483994,-0.010820341110229493,-0.0037543499469757085
0.01309999998839541,0.0018248081207275393,0.002067044973373413
0.013199999988306826,-0.003197269439697266,0.006721590757369996
0.013299999988218241,0.015814789533615113,0.017924884557724
0.013399999988129657,0.016650731563568118,0.016368014812469484
0.013499999988041073,0.012368857860565187,0.00929624080657959
0.013599999987952489,0.01061215877532959,0.005795693397521973
0.013699999987863904,0.0042452490329742435,0.012508288621902466
0.01379999998777532,-0.0012105417251586914,0.014661433696746828
0.013899999987686736,-0.012134331464767457,0.002201335430145264
0.013999999987598152,-0.007667406797409059,-0.0043480551242828375
0.014099999987509567,-0.0011970484256744387,-0.010135395526885988
0.014199999987420983,-0.0022084033489227295,-0.008122966289520264
0.014299999987332399,0.0024442148208618166,-0.003444004058837891
0.014399999987243815,-0.0063135790824890145,-0.0031381559371948245
0.01449999998715523,-0.009472296237945557,-0.00815059542655945
0.014599999987066646,-0.008876020908355714,-0.005009226799011231
0.014699999986978062,-0.003575081825256348,0.006874514818191529
0.014799999986889478,-0.006432448625564576,0.005958898067474366
0.014899999986800893,0.0081852924823761,0.006463290452957154
0.014999999986712309,0.01674839735031128,0.016707274913787845
0.015099999986623725,0.011411476135253907,0.01655884861946106
0.01519999998653514,0.018447268009185794,0.014678782224655153
0.015299999986446556,0.0093020236492157,0.008681974411010743
0.015399999986357972,-0.004071763753890991,0.0015864264965057375
0.015499999986269388,-0.009617509841918946,0.0006206917762756348
0.015599999986180803,-0.012195372581481935,-0.001309492588043213
0.015699999986092218,-0.007405893802642823,0.0006894433498382569
0.01579999998600363,-0.0027918279170989994,-0.007024226188659668
0.015899999985915046,0.0008243763446807862,-0.011989760398864747
0.01599999998582646,-0.0029833042621612554,-0.005264956951141358
0.016099999985737874,-0.004614708423614502,-0.005262386798858643
0.016199999985649288,-0.00234783411026001,-0.0023266303539276126
0.0162999999855607,-0.006610431671142579,0.002338838577270508
0.016399999985472116,-0.00652047634124756,0.010356428623199463
0.01649999998538353,0.0044123089313507086,0.014373576641082766
0.016599999985294944,0.009480006694793703,0.011282968521118165
0.016699999985206358,0.013049305677413942,0.007155303955078126
0.01679999998511777,0.018295629024505617,0.010858893394470217
0.016899999985029186,0.013747102022171023,0.013975845575332643
0.0169999999849406,-0.005394107103347779,0.009642568826675416
0.017099999984852014,-0.004196416139602662,0.003679815530776978
0.017199999984763428,-0.00693362832069397,-0.007097475528717042
0.01729999998467484,-0.018260289430618287,-0.008802129030227661
0.017399999984586256,-0.002318919897079468,-0.005789268016815187
0.01749999998449767,-0.0046005725860595705,-0.007089122533798219
0.017599999984409084,-0.0041270220279693605,-0.004619848728179932
0.017699999984320498,0.0035468101501464847,-0.0025129663944244386
0.01779999998423191,-0.0022553086280822756,0.0005988454818725587
0.017899999984143326,-0.0037209379673004152,0.003472275733947754
0.01799999998405474,0.0015183174610137941,-0.0006418955326080323
0.018099999983966154,-0.001863360404968262,0.011468662023544313
0.018199999983877568,0.0024846947193145753,0.017195603847503665
0.01829999998378898,0.014322816133499148,0.013317886590957643
0.018399999983700396,0.011745595932006837,0.014731470346450807
0.01849999998361181,0.01290987491607666,0.00517949938774109
0.018599999983523224,0.00698888659477234,0.0031779932975769046
0.018699999983434638,-0.005374188423156739,0.004752211570739746
0.01879999998334605,-0.008112043142318726,-0.0010858893394470215
0.018899999983257466,-0.009677908420562745,-0.005905567407608033
0.01899999998316888,-0.01260723948478699,-0.009317444562911989
0.019099999983080294,-0.008867667913436891,-0.005676823854446411
0.019199999982991708,-0.004918628931045533,-0.004450218677520753
0.01929999998290312,0.002400522232055664,-0.003909201622009278
0.019399999982814536,0.003442076444625855,-0.0025887858867645265
0.01949999998272595,0.0015453040599822999,0.0032351791858673097
0.019599999982637364,0.0019327545166015628,0.010638502836227418
0.019699999982548778,-0.0005545103549957276,0.011570183038711549
0.019799999982460192,0.002461563348770142,0.011218714714050294
0.019899999982371606,0.005510406494140626,0.008146740198135377
0.01999999998228302,0.010396265983581544,0.010025521516799928
0.020099999982194434,0.0057687067985534675,0.01460039258003235
0.020199999982105848,0.012020602226257325,0.0068237543106079105
0.020299999982017262,0.0059968078136444095,0.0015575122833251954
0.020399999981928676,-0.01153034567832947,-0.004865298271179199
0.02049999998184009,-0.007878801822662354,-0.00850913166999817
0.020599999981751504,-0.013874324560165407,-0.0073249340057373056
0.020699999981662918,-0.014783515930175782,-0.005775774717330933
0.020799999981574332,-0.005372260808944703,-0.0004555594921112061
0.020899999981485746,0.00029363989830017095,-0.00329493522644043
0.02099999998139716,0.004378896951675416,-0.0026973748207092287
0.021099999981308574,0.007240118980407715,0.001781115531921387
0.021199999981219988,0.004456644058227539,0.006591155529022217
0.021299999981131402,-0.0002570152282714844,0.012191517353057863
0.021399999981042816,0.0017952513694763186,0.0132497775554657
0.02149999998095423,0.002789900302886963,0.013051233291625977
0.021599999980865644,0.005811756849288941,0.009773646593093873
0.021699999980777058,0.008732734918594361,0.0059518301486969
0.021799999980688472,0.008586236238479615,0.00452603816986084
0.021899999980599886,0.0022463130950927737,0.0037896895408630377
0.0219999999805113,-0.0029004168510437015,-0.002021424770355225
0.022099999980422714,-0.008337574005126955,-0.0071283173561096196
0.022199999980334128,-0.011920366287231447,-0.004881361722946167
0.022299999980245542,-0.012719041109085085,-0.008871523141860963
0.022399999980156956,-0.008311229944229127,-0.004768917560577393
0.02249999998006837,-0.00564790964126587,-0.0019841575622558598
0.022599999979979784,0.0019533157348632815,-0.004362190961837769
0.022699999979891198,0.009719030857086183,0.006446584463119507
0.022799999979802612,0.004598002433776856,0.012333518266677859
0.022899999979714026,0.006491562128067017,0.00964064121246338
0.02299999997962544,0.005737864971160889,0.008671693801879883
0.023099999979536854,-0.0007286381721496582,0.008471864461898805
0.023199999979448268,0.002433291673660279,0.010337152481079102
0.023299999979359682,0.004599930047988892,0.011273972988128664
0.023399999979271096,0.004121881723403931,0.007705959081649781
0.02349999997918251,0.0034497869014739994,0.00010473370552062989
0.023599999979093924,0.0015144622325897218,-0.005440369844436646
0.023699999979005338,-0.006357914209365845,-0.007724592685699464
0.023799999978916752,-0.008726952075958253,-0.005493057966232301
0.023899999978828166,-0.012773014307022096,-0.00321012020111084
0.02399999997873958,-0.012174811363220217,-0.006776849031448365
0.024099999978650994,-0.004811325073242188,-0.0034857690334320073
0.024199999978562408,-0.0014816927909851077,0.0017534863948822023
0.024299999978473822,0.006537824869155885,0.003163857460021973
0.024399999978385236,0.009519201517105103,0.00789101004600525
0.02449999997829665,0.006746007204055787,0.009443382024765015
0.024599999978208064,0.007904503345489504,0.012467808723449708
0.024699999978119478,0.0025508761405944828,0.01232259511947632
0.024799999978030892,0.0012413835525512697,0.008442950248718262
0.024899999977942306,0.0043480551242828375,0.006155514717102051
0.02499999997785372,-0.0017419207096099855,0.0038089656829833987
0.025099999977765134,-0.001080749034881592,0.002832307815551758
0.025199999977676548,0.0020953166484832765,-0.000938105583190918
0.025299999977587962,-0.0026067769527435307,-0.006823111772537232
0.025399999977499376,-0.003435008525848389,-0.007779208421707155
0.02549999997741079,-0.008525195121765137,-0.005735294818878175
0.025599999977322204,-0.013952714204788209,-0.0047187995910644535
0.025699999977233618,-0.009188294410705568,-0.0036849558353424074
0.025799999977145032,-0.0006367552280426026,0.0008905577659606935
0.025899999977056446,0.0005962753295898438,0.0073197937011718756
0.02599999997696786,0.010489434003829958,0.008074133396148682
0.026099999976879274,0.012735747098922732,0.008193002939224245
0.026199999976790688,0.007699533700942994,0.01038341522216797
0.026299999976702102,0.00721827268600464,0.010264545679092409
0.026399999976613516,0.0008777070045471192,0.009808986186981202
0.02649999997652493,-0.0030449879169464115,0.010155956745147706
0.026599999976436344,-0.00016063451766967776,0.004562662839889527
0.026699999976347758,0.00037781238555908205,-0.002025922536849976
0.026799999976259172,-0.0016506803035736086,-0.002650469541549683
0.026899999976170586,-0.0006258320808410645,-0.005703167915344239
0.026999999976082,-0.003177350759506226,-0.005456433296203614
0.027099999975993414,-0.008619648218154908,-0.0050304305553436285
0.027199999975904828,-0.009567391872406007,-0.004952683448791504
0.027299999975816242,-0.006627780199050904,-0.000849435329437256
0.027399999975727656,-0.0026774561405181886,-0.0002737212181091309
0.02749999997563907,0.0004915416240692139,0.003681743144989014
0.027599999975550484,0.00609640121459961,0.008255971670150757
0.027699999975461898,0.009753727912902833,0.01043803095817566
0.027799999975373312,0.00956610679626465,0.013335877656936647
0.027899999975284726,0.009235842227935793,0.010893590450286867
0.02799999997519614,0.0066618347167968755,0.007489423751831055
0.028099999975107554,-0.0009676623344421388,0.005881150960922242
0.028199999975018968,-0.0029518198966979985,0.003950966596603394
0.028299999974930382,-0.004522182941436768,0.002456423044204712
0.028399999974841796,-0.004398173093795777,-0.0030006527900695804
0.02849999997475321,-0.0014020180702209474,-0.00521419644355774
0.028599999974664624,-0.0023645401000976563,-0.005992310047149659
0.02869999997457604,-0.00311052680015564,-0.006015441417694093
0.028799999974487452,-0.006552603244781495,-0.004455358982086182
0.028899999974398866,-0.0055091214179992685,-0.0017714774608612062
0.02899999997431028,-0.005016937255859375,0.0027359271049499515
0.029099999974221694,-0.0015054666996002198,0.004206054210662842
0.02919999997413311,0.004817107915878296,0.008721811771392822
0.029299999974044522,0.008376768827438355,0.010150173902511597
0.029399999973955936,0.01163893461227417,0.009777501821517945
0.02949999997386735,0.01000431776046753,0.01205786943435669
0.029599999973778764,0.005885648727416993,0.008616435527801515
0.02969999997369018,0.0017207169532775881,0.006803193092346192
0.029799999973601592,-0.0013332664966583254,0.0042259728908538826
0.029899999973513006,-0.005453863143920899,0.00014264345169067385
0.02999999997342442,-0.006498630046844483,-0.0030591237545013433
0.030099999973335834,-0.0033341300487518314,-0.005809829235076905
0.03019999997324725,-0.004680889844894409,-0.004261312484741211
0.030299999973158662,-0.004472064971923828,-0.003941971063613892
0.030399999973070076,-0.0006386828422546388,-0.004116741418838501
0.03049999997298149,-0.002466061115264893,-0.00259199857711792
0.030599999972892904,-0.0036412632465362554,0.001093599796295166
0.03069999997280432,0.0002962100505828858,0.00527909278869629
0.030799999972715732,-0.0007369911670684815,0.00907777786254883
0.030899999972627146,0.0044560015201568605,0.01233287572860718
0.03099999997253856,0.01143525004386902,0.010574249029159547
0.031099999972449974,0.009587310552597046,0.008585593700408936
0.03119999997236139,0.008750725984573365,0.00812039613723755
0.031299999972272806,0.006434376239776612,0.006950976848602295
0.03139999997218422,-0.002721148729324341,0.0049642491340637215
