Time,ai0,ai1
0.00439999999610227,-0.027487778663635255,0.00214350700378418
0.004499999996013685,-0.006786487102508546,0.005471211671829224
0.0045999999959251,0.030514775514602663,0.008410180807113648
0.004699999995836515,0.014178245067596438,-0.011533558368682863
0.0047999999957479295,0.0025373828411102296,0.0005577230453491211
0.004899999995659344,0.015005191564559938,0.027195423841476444
0.004999999995570759,0.004903850555419922,0.00264211654663086
0.005099999995482174,0.004854375123977662,0.009274394512176515
0.005199999995393589,-0.017393505573272707,0.0042034840583801275
0.005299999995305004,-0.021356037855148318,0.0013840270042419435
0.005399999995216419,0.01830333948135376,0.012762733697891236
0.005499999995127834,0.013157894611358644,-0.011611305475234987
0.0055999999950392485,-0.005286803245544434,-0.010156599283218385
0.005699999994950663,0.006471000909805298,-0.015970926284790042
0.005799999994862078,-0.007387260198593141,-0.012834055423736574
0.005899999994773493,-0.026280449628829958,-0.012889313697814942
0.005999999994684908,-0.020565073490142825,0.002048411369323731
0.006099999994596323,-0.013340375423431397,-0.0011822700500488282
0.006199999994507738,-0.006212058067321778,-0.012959350347518923
0.006299999994419153,0.012212078571319581,-0.010929572582244874
0.0063999999943305675,0.006759500503540039,-0.010412329435348512
0.006499999994241982,0.010826123952865602,0.019137353897094728
0.006599999994153397,0.01349394202232361,0.02382723927497864
0.006699999994064812,0.0013172030448913576,0.004782410860061646
0.006799999993976227,-0.007790131568908692,-0.0034761309623718263
0.006899999993887642,-0.0025354552268981936,0.007599940299987794
0.006999999993799057,0.008251473903656006,0.005675538778305054
0.007099999993710472,0.001876211166381836,0.008852246999740602
0.0071999999936218865,-0.0046963107585906985,0.003634837865829468
0.007299999993533301,0.011232208013534547,-0.006120817661285401
0.007399999993444716,0.009312304258346558,-0.004216334819793701
0.007499999993356131,-0.023827881813049318,-0.01823009014129639
0.007599999993267546,-0.004049274921417237,-0.013896170854568483
0.007699999993178961,-0.009115045070648194,-0.011185302734375001
0.007799999993090376,-0.0190024209022522,-0.006359199285507203
0.007899999993001791,-0.02428022861480713,0.00046005725860595706
0.007999999992913207,-0.005385111570358277,-0.01230717420578003
0.008099999992824623,0.015976709127426148,-0.005269454717636109
0.008199999992736039,0.021701080799102785,0.005421736240386964
0.008299999992647454,-0.0054500079154968266,-0.00259199857711792
0.00839999999255887,0.004921199083328247,0.005003443956375123
0.008499999992470286,0.013808143138885499,0.018780745267868045
0.008599999992381702,-0.017968577146530152,0.008180794715881349
0.008699999992293117,-0.006756930351257325,0.01620031237602234
0.008799999992204533,0.012399057149887087,-0.004054415225982666
0.008899999992115949,0.008243120908737184,-0.0008725666999816895
0.008999999992027365,0.012314884662628174,0.004651975631713868
0.00909999999193878,-0.0008173084259033204,-0.006798052787780762
0.009199999991850196,-0.001487475633621216,0.0004684102535247803
0.009299999991761612,-0.003961889743804932,-0.00996962070465088
0.009399999991673028,-0.02595082759857178,-0.01694758415222168
0.009499999991584443,-0.024961961507797243,-0.009855891466140748
0.009599999991495859,-0.006177361011505128,-0.011344009637832643
0.009699999991407275,-0.0029164803028106693,-0.005668470859527588
0.00979999999131869,0.004683459997177125,-0.002527744770050049
0.009899999991230106,0.004594789743423463,-0.008658200502395632
0.009999999991141522,0.002494975328445435,-0.0008680689334869385
0.010099999991052938,0.008953768014907838,0.003586004972457886
0.010199999990964354,-0.004032568931579591,0.005689674615859986
0.01029999999087577,-0.01039819359779358,0.01802512049674988
0.010399999990787185,0.00857338547706604,0.007962974309921265
0.0104999999906986,0.0033450531959533696,0.00513901948928833
0.010599999990610016,0.0010820341110229492,0.006132383346557618
0.010699999990521432,0.018366950750350955,0.006446584463119507
0.010799999990432848,0.011046514511108399,-0.009662487506866456
0.010899999990344264,-0.0046494054794311524,-0.005578515529632569
0.01099999999025568,-0.0073442101478576665,0.005281662940979004
0.011099999990167095,-0.019230521917343143,-0.0050721955299377446
0.011199999990078511,-0.01796086668968201,-0.010594167709350587
0.011299999989989927,-0.004812610149383546,-0.018803876638412476
0.011399999989901342,-0.008271392583847046,-0.016249145269393923
0.011499999989812758,-0.009082918167114259,-0.010341007709503174
0.011599999989724174,0.011717966794967652,-0.00022617340087890627
0.01169999998963559,0.002541238069534302,0.0068481707572937015
0.011799999989547005,-0.009675980806350709,-0.0019790172576904298
0.011899999989458421,0.009090628623962402,-0.004232398271560669
0.011999999989369837,-0.004739360809326173,0.004284443855285645
0.012099999989281253,-0.005545103549957276,0.006970252990722657
0.012199999989192668,0.009023162126541138,0.016546640396118167
0.012299999989104084,0.004945615530014038,0.012422831058502198
0.0123999999890155,0.009447879791259767,0.0024512827396392825
0.012499999988926916,0.013790152072906495,0.003023784160614014
0.012599999988838331,0.005538678169250489,-0.007532473802566529
0.012699999988749747,-0.004388535022735596,0.0029845893383026127
0.012799999988661163,-0.00978971004486084,-0.005442297458648682
0.012899999988572578,-0.01941107511520386,-0.008753938674926758
0.012999999988483994,-0.010241414308547974,-0.002714723348617554
0.01309999998839541,-0.009068139791488648,-0.012501220703125001
0.013199999988306826,-0.010396265983581544,-0.020838152170181277
0.013299999988218241,0.0059820294380188,-0.005060629844665528
0.013399999988129657,0.00802080273628235,-0.007831896543502808
0.013499999988041073,-0.003882215023040772,-0.006119532585144044
0.013599999987952489,-0.007341639995574952,0.006975393295288086
0.013699999987863904,-0.00814031481742859,0.006232619285583497
0.01379999998777532,-0.0009156167507171632,0.00846929430961609
0.013899999987686736,0.003263450860977173,0.00021268010139465334
0.013999999987598152,0.008518127202987672,0.00400750994682312
0.014099999987509567,0.013519643545150757,0.009163235425949098
0.014199999987420983,0.011762944459915162,0.010237559080123903
0.014299999987332399,0.010589669942855836,0.008220632076263428
0.014399999987243815,-0.004943687915802002,-0.00012465238571166993
0.01449999998715523,-0.00794112801551819,-0.002432006597518921
0.014599999987066646,-0.00910733461380005,-0.007955263853073121
0.014699999986978062,-0.015638734102249148,-0.013078862428665163
0.014799999986889478,-0.0041096735000610354,-0.001674454212188721
0.014899999986800893,-0.0044418656826019295,-0.005915848016738892
0.014999999986712309,-0.0025643694400787355,-0.014926801919937135
0.015099999986623725,0.0016333317756652833,-0.014559912681579591
0.01519999998653514,-0.006142021417617798,-0.013769590854644777
0.015299999986446556,-0.007310155630111695,0.007179720401763917
0.015399999986357972,-0.0030359923839569096,0.005383183956146241
0.015499999986269388,-0.009307163953781129,0.0020194971561431885
0.015599999986180803,0.003630982637405396,0.00024994730949401856
0.015699999986092218,0.009145244359970094,0.0032133328914642338
0.01579999998600363,0.007755434513092042,0.013315316438674929
0.015899999985915046,0.011829768419265748,0.003938758373260499
0.01599999998582646,0.013017821311950685,0.006620712280273438
0.016099999985737874,-0.00080253005027771,0.009488359689712525
0.016199999985649288,-0.0010833191871643067,0.002444857358932495
0.0162999999855607,-0.007832539081573487,0.0019353246688842776
0.016399999985472116,-0.013445109128952028,-0.010156599283218385
0.01649999998538353,-0.0003032779693603516,-0.013407841920852662
0.016599999985294944,-0.0057616388797760015,-0.007858883142471315
0.016699999985206358,-0.0088130521774292,-0.007027438879013062
0.01679999998511777,-0.0008449375629425049,-0.004412951469421387
0.016899999985029186,0.002494975328445435,-0.011221284866333009
0.0169999999849406,-0.011636364459991456,-0.012056584358215333
0.017099999984852014,-0.009077135324478151,-0.00488007664680481
0.017199999984763428,-0.006323859691619874,-0.0019481754302978517
0.01729999998467484,-0.004069836139678955,0.0049642491340637215
0.017399999984586256,0.0040312838554382325,0.01052798628807068
0.01749999998449767,0.0067093825340271,0.005277807712554932
0.017599999984409084,0.012592461109161379,0.004473992586135865
0.017699999984320498,0.016410422325134278,0.004633984565734864
0.01779999998423191,0.0040242159366607674,0.0037614178657531744
0.017899999984143326,-0.003288509845733643,0.009207570552825929
0.01799999998405474,-0.005224477052688599,0.00864856243133545
0.018099999983966154,-0.0070010948181152355,-9.95934009552002e-05
0.018199999983877568,-0.0020490539073944095,-0.007360273599624634
0.01829999998378898,-0.007747724056243898,-0.014060018062591554
0.018399999983700396,-0.0007286381721496582,-0.008410823345184327
0.01849999998361181,0.0013865971565246583,-0.00813967227935791
0.018599999983523224,-0.007783063650131226,-0.009260901212692262
0.018699999983434638,-0.005721801519393921,-0.006474213600158692
0.01879999998334605,-0.014862548112869264,-0.008476362228393555
0.018899999983257466,-0.011904945373535158,-0.004452788829803467
0.01899999998316888,-0.001358325481414795,-0.0028008234500885012
0.019099999983080294,0.0018537223339080812,-0.0008969831466674805
0.019199999982991708,0.0024737715721130375,0.0030205714702606205
0.01929999998290312,0.012921440601348878,0.004475920200347901
0.019399999982814536,0.010183585882186891,0.015568697452545167
0.01949999998272595,0.0062107729911804205,0.009706822633743287
0.019599999982637364,0.003098961114883423,1.8633604049682617e-05
0.019699999982548778,-0.006950334310531617,0.002056764364242554
0.019799999982460192,-0.00029106974601745606,0.004280588626861572
0.019899999982371606,-0.0009368205070495606,0.002915195226669312
0.01999999998228302,-0.006089975833892823,-0.002937041521072388
0.020099999982194434,0.0012124693393707276,-0.0056659007072448735
0.020199999982105848,0.0007234978675842286,-0.013076934814453127
0.020299999982017262,-0.007715597152709962,-0.016488169431686402
0.020399999981928676,-0.008281673192977906,-0.004937905073165894
0.02049999998184009,-0.012331590652465821,-0.00380832314491272
0.020599999981751504,-0.01037827491760254,-0.007486211061477662
0.020699999981662918,-0.009193434715270997,-0.006006445884704591
0.020799999981574332,-0.001754128932952881,-0.009563536643981935
0.020899999981485746,0.003612991571426392,0.0006483209133148194
0.02099999998139716,0.006868089437484742,0.006229406595230103
0.021099999981308574,0.006574449539184571,0.0076089358329772955
0.021199999981219988,0.005210983753204346,0.008726309537887575
0.021299999981131402,0.009426676034927368,0.00674921989440918
0.021399999981042816,-0.002340766191482544,0.006650911569595338
0.02149999998095423,-0.0011822700500488282,0.0019931530952453616
0.021599999980865644,-0.0015465891361236574,0.0009059786796569825
0.021699999980777058,-0.0027686965465545657,0.002260448932647705
0.021799999980688472,0.004432227611541748,5.204558372497559e-05
0.021899999980599886,-0.0018749260902404788,-0.008110758066177368
0.0219999999805113,-0.005028502941131593,-0.01023434638977051
0.022099999980422714,-0.0015889966487884523,-0.008410823345184327
0.022199999980334128,-0.011284253597259522,-0.010342935323715212
0.022299999980245542,-0.018649024963378908,-0.012356649637222291
0.022399999980156956,-0.01089680314064026,-0.00811011552810669
0.02249999998006837,-0.0034163749217987066,-0.002935113906860352
0.022599999979979784,-0.0006335425376892091,-1.927614212036133e-06
0.022699999979891198,0.004965534210205079,-0.0012413835525512697
0.022799999979802612,0.006521761417388917,-0.0028631496429443364
0.022899999979714026,0.006364982128143311,0.0034671354293823245
0.02299999997962544,0.0053857541084289555,0.011861895322799684
0.023099999979536854,-0.003593072891235352,0.010988043546676637
0.023199999979448268,-0.0007903218269348145,0.007341639995574952
0.023299999979359682,0.005699955224990845,0.0037691283226013186
0.023399999979271096,0.001118658781051636,-0.0022880780696868898
0.02349999997918251,0.0017149341106414797,-0.0007228553295135499
0.023599999979093924,0.0028245973587036136,-0.0013666784763336182
0.023699999979005338,0.0011996185779571534,-0.002130013704299927
0.023799999978916752,-0.008730807304382325,-0.00474064588546753
0.023899999978828166,-0.011099202632904055,-0.012968988418579103
0.02399999997873958,-0.010520918369293215,-0.012699764966964722
0.024099999978650994,-0.011382561922073365,-0.011114623546600344
0.024199999978562408,-0.00810561776161194,-0.007090407609939576
0.024299999978473822,-0.004759279489517212,-0.005765494108200074
0.024399999978385236,0.0004324281215667725,-0.003648331165313721
0.02449999997829665,0.005304794311523438,0.0035962855815887453
0.024599999978208064,0.004669324159622193,-0.0005538678169250489
0.024699999978119478,0.0030758297443389897,0.0034799861907958986
0.024799999978030892,-0.00036239147186279303,0.007156589031219483
0.024899999977942306,0.0022283220291137696,0.006172220706939698
0.02499999997785372,0.0004279303550720215,0.010384057760238648
0.025099999977765134,0.0029094123840332034,0.003208192586898804
0.025199999977676548,0.007790774106979371,0.003583434820175171
0.025299999977587962,0.0053934645652771,0.0013756740093231203
0.025399999977499376,-0.0006920135021209718,-0.005237327814102174
0.02549999997741079,-0.004587079286575318,-0.0043165707588195806
0.025599999977322204,-0.005973676443099976,-0.007069846391677857
0.025699999977233618,-0.011795071363449098,-0.0074450886249542245
0.025799999977145032,-0.01210734486579895,-0.009130465984344483
0.025899999977056446,-0.008707675933837892,-0.014962784051895143
0.02599999997696786,-0.0069021439552307134,-0.01147958517074585
0.026099999976879274,-0.0022225391864776614,-0.00368367075920105
0.026199999976790688,0.0008950555324554444,-0.0002679383754730225
0.026299999976702102,0.0006611716747283936,-0.00031741380691528324
0.026399999976613516,0.003028281927108765,-0.0005069625377655029
0.02649999997652493,0.0015761458873748782,0.0032467448711395266
0.026599999976436344,-0.0008063852787017823,0.005651764869689942
0.026699999976347758,0.0010203504562377932,0.006955474615097047
0.026799999976259172,0.004051202535629273,0.007509342432022096
0.026899999976170586,0.005424948930740357,0.007330716848373414
0.026999999976082,0.006457507610321046,0.0031465089321136477
0.027099999975993414,0.005849666595458985,0.00024930477142333986
0.027199999975904828,-0.0016590332984924318,-0.0026087045669555666
0.027299999975816242,-0.0031940567493438723,-0.005663973093032838
0.027399999975727656,-0.00951598882675171,-0.007377622127532959
0.02749999997563907,-0.015460751056671143,-0.00904308080673218
0.027599999975550484,-0.010246554613113405,-0.008650490045547486
0.027699999975461898,-0.0053934645652771,-0.010571036338806154
0.027799999975373312,-0.002541880607604981,-0.009816054105758669
0.027899999975284726,-0.0005680036544799805,-0.008352994918823244
0.02799999997519614,-0.0022578787803649906,-0.005433944463729859
0.028099999975107554,-0.0038166761398315432,0.0014579188823699953
0.028199999975018968,-0.00044784903526306157,0.0028156018257141117
0.028299999974930382,-0.0003077757358551026,0.0045292508602142335
0.028399999974841796,0.0005140304565429688,0.00353909969329834
0.02849999997475321,0.004679604768753052,0.004696953296661377
0.028599999974664624,0.008034938573837282,0.006970252990722657
0.02869999997457604,0.005321500301361084,0.004482345581054688
0.028799999974487452,0.0042156922817230226,0.00823926568031311
0.028899999974398866,0.003239676952362061,0.004614065885543824
0.02899999997431028,-0.0007273530960083008,-0.006171578168869019
0.029099999974221694,-0.007195141315460206,-0.007769570350646973
0.02919999997413311,-0.010574891567230226,-0.008512344360351563
0.029299999974044522,-0.007862738370895387,-0.006016083955764771
0.029399999973955936,-0.009510205984115602,-0.0077078866958618176
0.02949999997386735,-0.006597580909729004,-0.012115697860717775
0.029599999973778764,-0.002725646495819092,-0.010029376745224
0.02969999997369018,-0.0027648413181304934,-0.008043291568756104
0.029799999973601592,-0.0032608807086944584,-0.003719652891159058
0.029899999973513006,-0.002259163856506348,-0.001900627613067627
0.02999999997342442,-0.004707233905792237,0.0003264093399047852
0.030099999973335834,-0.001793966293334961,0.0032281112670898443
0.03019999997324725,0.004137945175170899,0.004901922941207886
0.030299999973158662,0.0034742033481597904,0.006908569335937501
0.030399999973070076,0.009005813598632813,0.006619427204132081
0.03049999997298149,0.009512776136398317,0.0051036798954010015
0.030599999972892904,0.0025733649730682374,0.0046230614185333255
0.03069999997280432,-0.0012657999992370607,0.0009104764461517335
0.030799999972715732,-0.0032069075107574465,-0.0018543648719787599
0.030899999972627146,-0.006293017864227295,-0.0029428243637084966
0.03099999997253856,-0.006440159082412721,-0.008985894918441774
0.031099999972449974,-0.009095768928527833,-0.010842829942703249
0.03119999997236139,-0.0074939215183258065,-0.008549611568450929
0.031299999972272806,-0.0037530648708343508,-0.008965333700180055
0.03139999997218422,-0.004852447509765626,-0.008937062025070192
0.031499999972095634,-0.004769560098648071,-0.00741231918334961
0.03159999997200705,-0.006025079488754273,-0.007720737457275391
0.03169999997191846,-0.0022225391864776614,-0.004170072078704835
0.031799999971829876,-0.004243321418762208,0.0009567391872406007
0.03189999997174129,-0.003655399084091187,0.004610210657119752
0.031999999971652704,0.006136881113052369,0.0070203709602355965
0.03209999997156412,0.008366488218307495,0.0052186942100524904
0.03219999997147553,0.0076629090309143074,0.0036855983734130865
0.032299999971386946,0.006231976747512818,0.004862085580825806
0.03239999997129836,0.002733999490737915,0.005173716545104981
0.032499999971209774,-0.001324913501739502,0.002996797561645508
0.03259999997112119,-0.004396888017654419,-0.00016191959381103518
0.0326999999710326,-0.007361558675765992,-0.005496270656585694
0.032799999970944016,-0.005709593296051026,-0.008985894918441774
0.03289999997085543,-0.0029094123840332034,-0.008098549842834474
0.032999999970766844,-0.004806827306747437,-0.009828262329101563
0.03309999997067826,-0.006373977661132813,-0.009439526796340943
0.03319999997058967,-0.007004307508468629,-0.008032368421554567
0.033299999970501086,-0.007713669538497925,-0.009654134511947634
0.0333999999704125,-0.006793555021286012,-0.005913277864456177
0.033499999970323914,-0.005040068626403809,-0.0034600675106048586
0.03359999997023533,-0.00046326994895935065,-0.0009066212177276612
0.03369999997014674,0.0015446615219116212,0.0036072087287902835
0.033799999970058156,0.004536318778991699,0.003946468830108643
0.03389999996996957,0.00576228141784668,0.007763144969940187
0.033999999969880984,0.0066650474071502696,0.00696382761001587
0.0340999999697924,0.006053351163864136,0.003747924566268921
0.03419999996970381,0.0019488179683685306,0.0031291604042053226
0.034299999969615226,-0.0016307616233825685,0.0005917775630950928
0.03439999996952664,-0.004026143550872803,0.00020175695419311527
0.034499999969438054,-0.004806827306747437,-0.0014778375625610354
0.03459999996934947,-0.004235610961914063,-0.0057687067985534675
0.03469999996926088,-0.004736148118972779,-0.009623292684555055
0.034799999969172296,-0.0032718038558959966,-0.012433754205703737
0.03489999996908371,-0.006042428016662598,-0.01004415512084961
0.034999999968995124,-0.009278249740600587,-0.007690538167953492
0.03509999996890654,-0.007966829538345337,-0.008046504259109497
0.03519999996881795,-0.008730164766311646,-0.006304583549499513
0.035299999968729366,-0.005170503854751587,-0.0037890470027923586
0.03539999996864078,0.00021460771560668948,-0.00148554801940918
0.035499999968552194,0.0027494204044342043,0.002205833196640015
0.03559999996846361,0.005586868524551392,0.005225119590759278
0.03569999996837502,0.007149521112442017,0.006501200199127198
0.035799999968286436,0.004608925580978394,0.006113749742507935
0.03589999996819785,0.001155925989151001,0.004450218677520753
0.035999999968109264,0.0015311682224273683,0.003517895936965943
0.03609999996802068,2.9556751251220706e-05,0.0021036696434020997
0.03619999996793209,-0.002254666090011597,0.00021974802017211915
0.036299999967843506,-0.0024622058868408207,-0.0019308269023895267
0.03639999996775492,-0.002390241622924805,-0.005949902534484864
0.036499999967666334,-0.004277375936508179,-0.008248261213302613
0.03659999996757775,-0.0055965065956115724,-0.010177160501480103
0.03669999996748916,-0.007314010858535768,-0.011003464460372927
0.036799999967400576,-0.00922234892845154,-0.009323227405548097
0.03689999996731199,-0.00930652141571045,-0.008566960096359254
0.036999999967223404,-0.0068391752243042,-0.004416806697845459
0.03709999996713482,-0.0043724715709686285,-0.003139441013336182
0.03719999996704623,0.00040608406066894537,-0.0019860851764678957
0.037299999966957646,0.005041996240615845,0.001280578374862671
0.03739999996686906,0.005482134819030762,0.002341408729553223
0.037499999966780474,0.004188063144683838,0.005915205478668213
0.03759999996669189,0.0029897296428680422,0.007853100299835205
0.0376999999666033,0.0022032630443573,0.007384690046310425
0.037799999966514716,0.00033476233482360846,0.002895276546478272
0.03789999996642613,0.0011225140094757082,-0.00026472568511962894
0.037999999966337544,0.0003392601013183594,0.0007954621315002442
0.03809999996624896,-0.0007363486289978028,-0.002330485582351685
0.03819999996616037,-0.0009869384765625,-0.0037408566474914553
0.038299999966071786,-0.006041142940521241,-0.006907926797866822
0.0383999999659832,-0.007952693700790407,-0.011189800500869752
0.038499999965894614,-0.00796040415763855,-0.010399478673934938
0.03859999996580603,-0.009255760908126832,-0.01019964933395386
0.03869999996571744,-0.008783495426177979,-0.0088432514667511
0.038799999965628856,-0.004552382230758667,-0.004587079286575318
0.03889999996554027,-0.00325509786605835,-0.0030404901504516605
0.038999999965451684,-0.0003103458881378174,-0.0011623513698577881
0.0390999999653631,0.003941971063613892,0.0006110537052154541
0.03919999996527451,0.0034144473075866703,0.0019083380699157716
0.039299999965185926,0.004213764667510987,0.005085046291351319
0.03939999996509734,0.00304563045501709,0.006565454006195069
0.039499999965008754,0.0013731038570404055,0.006411244869232178
0.03959999996492017,0.0010846042633056642,0.0059518301486969
0.03969999996483158,0.001968094110488892,0.002876642942428589
0.039799999964742996,0.0012677276134490968,-0.0012021887302398682
0.03989999996465441,0.0009567391872406007,-0.003444004058837891
0.039999999964565824,-0.0022096884250640872,-0.0050342857837677
0.04009999996447724,-0.004991878271102906,-0.006392611265182496
0.04019999996438865,-0.008114613294601442,-0.00825982689857483
0.040299999964300066,-0.011342082023620607,-0.009354711771011354
0.04039999996421148,-0.008486000299453737,-0.01042839288711548
0.040499999964122894,-0.00746757745742798,-0.009823764562606812
0.04059999996403431,-0.00462627410888672,-0.0068533110618591315
0.04069999996394572,-0.0011578536033630372,-0.0031317305564880376
0.040799999963857136,0.0005628633499145508,-5.140304565429688e-05
0.04089999996376855,0.0014264345169067384,0.0004549169540405274
0.040999999963679964,0.0022296071052551273,0.0017194318771362306
0.04109999996359138,0.0016269063949584963,0.003810893297195435
0.04119999996350279,0.0016461825370788577,0.00608676314353943
0.041299999963414206,0.004193845987319947,0.007233051061630249
0.04139999996332562,0.0034555697441101076,0.005793765783309937
0.041499999963237034,0.0021531450748443607,0.0026716732978820804
0.04159999996314845,0.0022469556331634524,0.0001464986801147461
0.04169999996305986,-0.000280146598815918,-0.003034707307815552
0.041799999962971277,-0.002850298881530762,-0.005171146392822266
0.04189999996288269,-0.005910707712173463,-0.007076271772384644
0.041999999962794105,-0.008995532989501955,-0.00787044882774353
0.04209999996270552,-0.00952048659324646,-0.007901933193206787
0.04219999996261693,-0.00793084740638733,-0.010028734207153321
0.04229999996252835,-0.0063431358337402355,-0.009370132684707643
0.04239999996243976,-0.004907063245773316,-0.007669976949691773
0.042499999962351175,-0.0005217409133911133,-0.005782842636108399
0.04259999996226259,-0.0002730786800384522,-0.0005294513702392579
0.042699999962174,-0.0009586668014526368,0.001482977867126465
0.04279999996208542,0.00125616192817688,0.003974740505218506
0.04289999996199683,0.0016558206081390382,0.0034581398963928226
0.042999999961908245,0.002850298881530762,0.004461784362792969
0.04309999996181966,0.0037363588809967044,0.0050342857837677
0.04319999996173107,0.004397530555725098,0.0065641689300537116
0.04329999996164249,0.003526248931884766,0.003656684160232544
0.0433999999615539,0.002566297054290772,0.002672315835952759
0.043499999961465315,-0.0008879876136779786,-0.0039233374595642094
0.04359999996137673,-0.004728437662124634,-0.004470137357711792
0.04369999996128814,-0.00637076497077942,-0.008521339893341065
0.04379999996119956,-0.007628211975097657,-0.006338638067245484
0.04389999996111097,-0.009203072786331177,-0.009468441009521485
0.043999999961022385,-0.007048642635345459,-0.0060212242603302005
0.0440999999609338,-0.00642538070678711,-0.011635721921920777
0.04419999996084521,-0.002829737663269043,-0.005391536951065064
0.04429999996075663,-0.0036804580688476565,-0.010617299079895021
0.04439999996066804,-0.0012471663951873781,0.005173716545104981
0.044499999960579455,-0.002134511470794678,-0.013458602428436281
0.04459999996049087,0.006357271671295166,0.11013359546661378
0.04469999996040228,0.012246133089065553,-0.049168940782547
0.0447999999603137,0.006312294006347657,-0.03465272068977356
0.04489999996022511,0.05460931062698365,0.014183385372161867
0.044999999960136525,-0.06828701853752137,0.014861263036727907
0.04509999996004794,-0.01846847176551819,-0.030804560184478764
0.04519999995995935,-0.01839329481124878,-0.03930662393569947
0.04529999995987077,-0.04270693540573121,-0.039460833072662356
0.04539999995978218,0.008049074411392214,-0.009666342735290528
0.045499999959693595,-0.027239758968353275,0.05912185549736024
0.04559999995960501,0.015342524051666261,0.009021877050399781
0.04569999995951642,0.10300013780593874,-0.05961403965950013
0.04579999995942784,0.013512575626373292,0.058878333568573006
0.04589999995933925,-0.011119763851165773,0.053115409612655644
0.045999999959250665,-0.05790745854377747,-0.042884918451309206
0.04609999995916208,0.017682005167007447,-0.02077261328697205
0.04619999995907349,-0.0076384925842285165,0.025436154603958133
0.04629999995898491,-0.01885270953178406,0.04853796839714051
0.04639999995889632,-0.0016468250751495363,0.010851182937622071
0.046499999958807735,0.08594332218170167,-0.060040042400360115
0.04659999995871915,0.019334613084793093,0.004682817459106446
0.04669999995863056,-0.048338781595230106,-0.05597920179367066
0.04679999995854198,-0.006404819488525391,0.03128003835678101
0.04689999995845339,-0.08332433700561524,-0.0038070380687713627
0.046999999958364805,-0.024762132167816166,-0.024625914096832277
0.04709999995827622,0.02331899166107178,0.003907274007797242
0.04719999995818763,-0.05761446118354798,-0.04128050088882447
0.04729999995809905,0.07731403589248657,-0.009723528623580934
0.04739999995801046,0.09968913912773134,0.007757362127304078
0.047499999957921875,-0.09509884715080262,0.006327072381973268
0.04759999995783329,0.016423273086547854,0.0660766875743866
0.0476999999577447,0.007027438879013062,0.009972833395004273
0.04779999995765612,-0.03581185936927796,-0.039801378250122074
0.04789999995756753,0.0019533157348632815,-0.005760996341705323
0.047999999957478945,0.04050624251365662,0.041201468706130985
0.04809999995739036,0.0008288741111755372,0.013068581819534303
0.04819999995730177,0.006197922229766846,-0.018078451156616212
0.04829999995721319,0.03639335632324219,2.1846294403076174e-05
0.0483999999571246,-0.014388997554779055,-0.008861242532730103
0.048499999957036015,-0.01859826445579529,-0.007968757152557375
0.04859999995694743,-0.051022663116455085,-0.0017175042629241945
