Time,ai0,ai1
0.012899999988572578,-0.0005635058879852296,-0.0004729080200195313
0.012999999988483994,-0.0003553235530853272,-0.0004915416240692139
0.01309999998839541,-0.0005076050758361817,-0.00020753979682922366
0.013199999988306826,-0.0004266452789306641,-0.00034761309623718265
0.013299999988218241,-0.0006245470046997071,-0.00016641736030578616
0.013399999988129657,-0.000511460304260254,-0.0003186988830566407
0.013499999988041073,-0.0003566086292266846,-0.00033604741096496585
0.013599999987952489,-0.00033219218254089357,-0.00019404649734497073
0.013699999987863904,-0.0003077757358551026,-0.00018890619277954103
0.01379999998777532,-0.0003193414211273194,-0.00025958538055419927
0.013899999987686736,-0.0004137945175170899,-0.00015613675117492678
0.013999999987598152,-0.00014906883239746094,-0.00020047187805175785
0.014099999987509567,-0.00024801969528198247,-0.0001863360404968262
0.014199999987420983,-0.00043692588806152347,-0.00010858893394470216
0.014299999987332399,-0.00029556751251220704,-0.00010601878166198732
0.014399999987243815,-0.000280146598815918,-3.790974617004395e-05
0.01449999998715523,-0.0002820742130279541,-0.00018890619277954103
0.014599999987066646,-0.00023773908615112307,-0.0003752422332763672
0.014699999986978062,-0.0002730786800384522,3.9837360382080086e-05
0.014799999986889478,-0.00017862558364868165,8.352994918823243e-06
0.014899999986800893,-0.00026536822319030764,-9.059786796569826e-05
0.014999999986712309,-0.0002505898475646973,-0.00013621807098388673
0.015099999986623725,-0.00013814568519592287,-0.00010344862937927247
0.01519999998653514,-0.00023773908615112307,-9.573817253112794e-05
0.015299999986446556,-0.00013236284255981447,-6.42538070678711e-05
0.015399999986357972,3.7267208099365235e-05,-7.00366497039795e-05
0.015499999986269388,1.0280609130859376e-05,-7.774710655212403e-05
0.015599999986180803,-8.545756340026857e-05,-0.00018248081207275393
0.015699999986092218,-8.995532989501954e-06,-4.626274108886719e-05
0.01579999998600363,0.00013750314712524414,-3.790974617004395e-05
0.015899999985915046,-1.0280609130859376e-05,-0.00019790172576904298
0.01599999998582646,-2.505898475646973e-05,-0.00019083380699157717
0.016099999985737874,0.0002807891368865967,-0.00010666131973266603
0.016199999985649288,6.553888320922853e-05,-3.212690353393555e-06
0.0162999999855607,0.0002448070049285889,-0.00018248081207275393
0.016399999985472116,0.0003604638576507569,-0.0001285076141357422
0.01649999998538353,0.00016256213188171388,-7.710456848144532e-05
0.016599999985294944,0.00018248081207275393,-0.0002325987815856934
0.016699999985206358,0.00022424578666687013,-6.489634513854982e-05
0.01679999998511777,0.00028914213180542,-0.00015613675117492678
0.016899999985029186,0.0003193414211273194,-0.00017412781715393067
0.0169999999849406,0.0002743637561798096,-1.285076141357422e-05
0.017099999984852014,0.00026408314704895025,-0.00012143969535827639
0.017199999984763428,0.00022039055824279788,-6.489634513854982e-05
0.01729999998467484,0.00015934944152832034,1.2208223342895509e-05
0.017399999984586256,0.0003309071063995362,-2.1846294403076174e-05
0.01749999998449767,0.00027115106582641606,-1.927614212036133e-05
0.017599999984409084,0.0003206264972686768,-0.00011758446693420412
0.017699999984320498,0.0003527534008026123,1.927614212036133e-05
0.01779999998423191,0.0001991868019104004,4.433512687683106e-05
0.017899999984143326,0.0003559660911560059,-9.638071060180665e-06
0.01799999998405474,0.00033540487289428715,-4.4977664947509774e-05
0.018099999983966154,0.0001285076141357422,-4.819035530090333e-05
0.018199999983877568,0.0001856935024261475,9.95934009552002e-05
0.01829999998378898,0.0003835952281951905,0.0001464986801147461
0.018399999983700396,0.00027950406074523927,-2.8271675109863284e-05
0.01849999998361181,0.00043371319770812994,4.369258880615235e-05
0.018599999983523224,0.00028400182723999025,0.00010473370552062989
0.018699999983434638,0.0003527534008026123,7.517695426940919e-05
0.01879999998334605,0.0003373324871063233,0.00018119573593139651
0.018899999983257466,0.000284644365310669,0.00014778375625610352
0.01899999998316888,0.0003938758373260498,1.1565685272216798e-05
0.019099999983080294,0.00021846294403076174,0.00020753979682922366
0.019199999982991708,0.0003116309642791748,0.00010666131973266603
0.01929999998290312,0.00027179360389709476,8.224487304687501e-05
0.019399999982814536,0.0004015862941741944,0.00020882487297058108
0.01949999998272595,0.0003392601013183594,9.31680202484131e-05
0.019599999982637364,0.0002917122840881348,8.417248725891114e-05
0.019699999982548778,0.00022488832473754886,0.00011437177658081056
0.019799999982460192,0.00025251746177673345,6.489634513854982e-05
0.019899999982371606,0.0002473771572113037,0.0001278650760650635
0.01999999998228302,0.0001574218273162842,0.00011437177658081056
0.020099999982194434,0.00016577482223510744,1.2208223342895509e-05
0.020199999982105848,0.00014264345169067385,6.361126899719238e-05
0.020299999982017262,0.0001799106597900391,5.140304565429688e-05
0.020399999981928676,6.489634513854982e-05,5.911350250244141e-05
0.02049999998184009,2.570152282714844e-05,-2.120375633239746e-05
0.020599999981751504,5.590081214904786e-05,-6.93941116333008e-05
0.020699999981662918,0.00011758446693420412,-4.497766494750977e-06
0.020799999981574332,-3.5982131958007816e-05,2.3773908615112306e-05
0.020899999981485746,-5.782842636108399e-05,-0.0001285076141357422
0.02099999998139716,2.570152282714844e-06,-0.00033219218254089357
0.021099999981308574,8.545756340026857e-05,-3.148436546325684e-05
0.021199999981219988,-7.324934005737305e-05,-0.00012722253799438477
0.021299999981131402,-0.0001805531978607178,-0.00018890619277954103
0.021399999981042816,-0.0002396667003631592,-0.0002216756343841553
0.02149999998095423,-2.4416446685791018e-05,-0.0001927614212036133
0.021599999980865644,-7.389187812805176e-05,-0.0003193414211273194
0.021699999980777058,-0.0002210330963134766,-0.0003906631469726563
0.021799999980688472,-0.00015934944152832034,-0.000284644365310669
0.021899999980599886,-0.000226815938949585,-0.0002737212181091309
0.0219999999805113,-0.00032512426376342775,-0.00028271675109863286
0.022099999980422714,-0.00011180162429809572,-0.0003231966495513916
0.022199999980334128,-0.00029556751251220704,-0.0003983736038208008
0.022299999980245542,-0.0005037498474121094,-0.00039259076118469243
0.022399999980156956,-0.00034375786781311036,-0.0003392601013183594
0.02249999998006837,-0.00030199289321899416,-0.00029363989830017095
0.022599999979979784,-0.00023131370544433595,-0.0003797399997711182
0.022699999979891198,-0.00038809299468994145,-0.000560293197631836
0.022799999979802612,-0.0004568445682525635,-0.00022810101509094242
0.022899999979714026,-0.00031355857849121096,-0.0002698659896850586
0.02299999997962544,-0.000449134111404419,-0.0004240751266479493
0.023099999979536854,-0.0004433512687683106,-0.0003527534008026123
0.023199999979448268,-0.0005121028423309327,-0.0003964459896087647
0.023299999979359682,-0.0005384469032287598,-0.00041700720787048347
0.023399999979271096,-0.0004253602027893067,-0.00037588477134704596
0.02349999997918251,-0.0004542744159698487,-0.0003797399997711182
0.023599999979093924,-0.0004992520809173585,-0.0003328347206115723
0.023699999979005338,-0.0005255961418151856,-0.000337975025177002
0.023799999978916752,-0.0005551528930664064,-0.0004092967510223389
0.023899999978828166,-0.00045363187789917,-0.00039194822311401374
0.02399999997873958,-0.0005744290351867677,-0.00044592142105102543
0.024099999978650994,-0.0007145023345947266,-0.0005217409133911133
0.024199999978562408,-0.000631614923477173,-0.00038423776626586917
0.024299999978473822,-0.0004793334007263184,-0.0005223834514617921
0.024399999978385236,-0.0005423021316528321,-0.0004915416240692139
0.02449999997829665,-0.0007215702533721924,-0.00037074446678161623
0.024599999978208064,-0.0008680689334869385,-0.00038102507591247564
0.024699999978119478,-0.0005435872077941895,-0.00046455502510070804
0.024799999978030892,-0.00074277400970459,-0.0003977310657501221
0.024899999977942306,-0.0007498419284820558,-0.0003521108627319336
0.02499999997785372,-0.0007177150249481202,-0.00047547817230224614
0.025099999977765134,-0.0006284022331237794,-0.0003861653804779053
0.025199999977676548,-0.0006431806087493897,-0.0004664826393127442
0.025299999977587962,-0.0007132172584533692,-0.0004080116748809815
0.025399999977499376,-0.0007601225376129151,-0.00028335928916931155
0.02549999997741079,-0.0008333718776702882,-0.0003559660911560059
0.025599999977322204,-0.0006489634513854981,-0.0005410170555114746
0.025699999977233618,-0.0007851815223693849,-0.0005448722839355469
0.025799999977145032,-0.0008288741111755372,-0.0005294513702392579
0.025899999977056446,-0.0007222127914428712,-0.0003790974617004395
0.02599999997696786,-0.0006708097457885743,-0.000526881217956543
0.026099999976879274,-0.0007883942127227784,-0.0006836605072021486
0.026199999976790688,-0.0008886301517486573,-0.000526881217956543
0.026299999976702102,-0.0009201145172119141,-0.00039194822311401374
0.026399999976613516,-0.0007813262939453126,-0.0005300939083099366
0.02649999997652493,-0.0007864665985107423,-0.00063804030418396
0.026599999976436344,-0.0006027007102966309,-0.0005795693397521973
0.026699999976347758,-0.000720285177230835,-0.0005892074108123779
0.026799999976259172,-0.0009201145172119141,-0.00046969532966613777
0.026899999976170586,-0.0008886301517486573,-0.0006701672077178956
0.026999999976082,-0.0006161940097808838,-0.0006457507610321046
0.027099999975993414,-0.0007035791873931885,-0.0006097686290740967
0.027199999975904828,-0.0007665479183197022,-0.0005525827407836915
0.027299999975816242,-0.0007312083244323731,-0.0006071984767913819
0.027399999975727656,-0.0006476783752441407,-0.0005982029438018799
0.02749999997563907,-0.000642538070678711,-0.0006341850757598877
0.027599999975550484,-0.0005069625377655029,-0.0005249536037445068
0.027699999975461898,-0.0006746649742126466,-0.0004684102535247803
0.027799999975373312,-0.0006239044666290284,-0.0005525827407836915
0.027899999975284726,-0.000695868730545044,-0.0003566086292266846
0.02799999997519614,-0.0007112896442413331,-0.0004851162433624268
0.028099999975107554,-0.0005352342128753663,-0.0007260680198669434
0.028199999975018968,-0.0005712163448333741,-0.0005050349235534669
0.028299999974930382,-0.0006463932991027832,-0.00034697055816650395
0.028399999974841796,-0.0004433512687683106,-0.0006547462940216065
0.02849999997475321,-0.0005712163448333741,-0.0003154861927032471
0.028599999974664624,-0.0005667185783386231,-0.00040736913681030276
0.02869999997457604,-0.0005859947204589844,-0.0006104111671447755
0.028799999974487452,-0.00047033786773681646,-0.0004086542129516602
0.028899999974398866,-0.000424717664718628,-0.0003444004058837891
0.02899999997431028,-0.0005590081214904785,-0.0004253602027893067
0.029099999974221694,-0.00033154964447021487,-0.0003855228424072266
0.02919999997413311,-0.0004362833499908448,-0.0004793334007263184
0.029299999974044522,-0.00043692588806152347,-0.0003752422332763672
0.029399999973955936,-0.0004125094413757325,-0.000371387004852295
0.02949999997386735,-0.00031291604042053226,-0.0003739571571350098
0.029599999973778764,-0.000371387004852295,-0.00023195624351501467
0.02969999997369018,-0.00028335928916931155,-0.0003456854820251465
0.029799999973601592,-0.00016191959381103518,-0.00026408314704895025
0.029899999973513006,-0.00015934944152832034,-0.0002338838577270508
0.02999999997342442,-0.00016127705574035646,-0.0001856935024261475
0.030099999973335834,-0.00020111441612243654,-0.0002627980709075928
0.03019999997324725,-6.618142127990724e-05,-0.00010794639587402345
0.030299999973158662,-9.830832481384278e-05,-4.8832893371582036e-05
0.030399999973070076,-5.140304565429688e-05,-0.0001169419288635254
0.03049999997298149,-1.5420913696289064e-05,-4.4977664947509774e-05
0.030599999972892904,6.875157356262207e-05,-7.517695426940919e-05
0.03069999997280432,0.00016834497451782227,-9.95934009552002e-05
0.030799999972715732,-7.710456848144532e-06,-7.324934005737305e-05
0.030899999972627146,-0.00011565685272216797,7.00366497039795e-05
0.03099999997253856,8.352994918823243e-05,-2.3131370544433596e-05
0.031099999972449974,0.00020882487297058108,-5.84709644317627e-05
0.03119999997236139,5.782842636108399e-06,1.285076141357422e-06
0.031299999972272806,0.00015934944152832034,4.69052791595459e-05
0.03139999997218422,0.00019533157348632815,4.626274108886719e-05
0.031499999972095634,0.0002473771572113037,-6.553888320922853e-05
0.03159999997200705,0.0001927614212036133,-6.42538070678711e-07
0.03169999997191846,0.00015613675117492678,0.00014971137046813966
0.031799999971829876,0.00021910548210144046,0.00020753979682922366
0.03189999997174129,0.00017027258872985841,6.42538070678711e-06
0.031999999971652704,0.00024095177650451663,0.0002332413196563721
0.03209999997156412,0.0005223834514617921,-4.369258880615235e-05
0.03219999997147553,0.0002287435531616211,2.7629137039184575e-05
0.032299999971386946,0.00028978466987609867,0.00023067116737365725
0.03239999997129836,0.0003411877155303955,0.00010087847709655763
0.032499999971209774,0.00030649065971374514,3.276944160461426e-05
0.03259999997112119,0.0004208624362945557,0.00013107776641845705
0.0326999999710326,0.0003186988830566407,0.0001805531978607178
0.032799999970944016,0.00038873553276062015,5.011796951293946e-05
0.03289999997085543,0.0005255961418151856,4.626274108886719e-05
0.032999999970766844,0.0005924201011657716,0.00020882487297058108
0.03309999997067826,0.0005365192890167237,0.00010730385780334474
0.03319999997058967,0.0005281662940979005,2.3773908615112306e-05
0.033299999970501086,0.0004722654819488526,3.7267208099365235e-05
0.0333999999704125,0.0005859947204589844,0.0002750062942504883
0.033499999970323914,0.0006020581722259522,-4.369258880615235e-05
0.03359999997023533,0.0005005371570587159,0.00012593746185302735
0.03369999997014674,0.0005834245681762696,0.00019083380699157717
0.033799999970058156,0.0006592440605163575,6.296873092651368e-05
0.03389999996996957,0.0007382762432098389,0.00015356659889221192
0.033999999969880984,0.0006046283245086671,8.545756340026857e-05
0.0340999999697924,0.0005917775630950928,-5.3330659866333015e-05
0.03419999996970381,0.000469052791595459,9.252548217773438e-05
0.034299999969615226,0.0005500125885009766,0.00017669796943664553
0.03439999996952664,0.0005191707611083985,0.0001638472080230713
0.034499999969438054,0.0005712163448333741,0.00022296071052551271
0.03459999996934947,0.0006149089336395264,5.84709644317627e-05
0.03469999996926088,0.0005320215225219727,6.93941116333008e-05
0.034799999969172296,0.0004433512687683106,0.0002589428424835205
0.03489999996908371,0.0004317855834960938,0.00017926812171936037
0.034999999968995124,0.0004215049743652344,0.00033668994903564455
0.03509999996890654,0.0004966819286346436,0.00019083380699157717
0.03519999996881795,0.0005949902534484864,0.00014328598976135254
0.035299999968729366,0.00038937807083129885,0.00017027258872985841
0.03539999996864078,0.0003566086292266846,8.545756340026857e-05
0.035499999968552194,0.00039259076118469243,6.296873092651368e-05
0.03559999996846361,0.00045941472053527836,0.00019790172576904298
0.03569999996837502,0.0004793334007263184,0.00017734050750732423
0.035799999968286436,0.0003109884262084961,6.039857864379884e-05
0.03589999996819785,0.0003032779693603516,6.553888320922853e-05
0.035999999968109264,0.00024159431457519535,0.00016641736030578616
0.03609999996802068,0.00026601076126098633,-6.489634513854982e-05
0.03619999996793209,0.00035917878150939944,-5.26881217956543e-05
0.036299999967843506,0.000193403959274292,5.590081214904786e-05
0.03639999996775492,2.120375633239746e-05,0.00019661664962768556
0.036499999967666334,0.00016770243644714358,0.00012015461921691895
0.03659999996757775,0.00012079715728759768,-2.4416446685791018e-05
0.03669999996748916,0.00012400984764099124,4.626274108886719e-05
0.036799999967400576,-1.285076141357422e-06,0.0001747703552246094
0.03689999996731199,-2.9556751251220706e-05,5.782842636108399e-05
0.036999999967223404,6.93941116333008e-05,2.2488832473754887e-05
0.03709999996713482,-1.2208223342895509e-05,4.562020301818848e-05
0.03719999996704623,-0.00012143969535827639,-0.00015870690345764162
0.037299999966957646,-5.3330659866333015e-05,-1.4778375625610353e-05
0.03739999996686906,-7.517695426940919e-05,8.288741111755372e-05
0.037499999966780474,-0.00011115908622741701,-0.00012015461921691895
0.03759999996669189,-0.00015613675117492678,-0.00011308670043945314
0.0376999999666033,-0.00012722253799438477,5.204558372497559e-05
0.037799999966514716,-9.124040603637697e-05,-0.00013750314712524414
0.03789999996642613,-0.00021717786788940432,-0.00027564883232116704
0.037999999966337544,-0.0002666532993316651,-0.0001863360404968262
0.03809999996624896,-0.00032897949218750003,-0.0001760554313659668
0.03819999996616037,-0.000371387004852295,-0.00037588477134704596
0.038299999966071786,-0.000280146598815918,-0.0003116309642791748
0.0383999999659832,-0.00019533157348632815,-0.00015677928924560548
0.038499999965894614,-0.00026472568511962894,-0.00045170426368713385
0.03859999996580603,-0.0005198132991790772,-0.0003154861927032471
0.03869999996571744,-0.00038166761398315433,-0.0005378043651580811
0.038799999965628856,-0.0003225541114807129,-0.0003855228424072266
0.03889999996554027,-0.0005455148220062257,-0.0002820742130279541
0.038999999965451684,-0.0006110537052154541,-0.00039901614189147955
0.0390999999653631,-0.0004099392890930176,-0.0004054415225982666
0.03919999996527451,-0.0005487275123596192,-0.0004998946189880371
0.039299999965185926,-0.0005230259895324707,-0.0005429446697235108
0.03939999996509734,-0.0005121028423309327,-0.00022617340087890627
0.039499999965008754,-0.0006277596950531007,-0.00044849157333374026
0.03959999996492017,-0.000420219898223877,-0.0005506551265716553
0.03969999996483158,-0.0004806184768676758,-0.00047612071037292483
0.039799999964742996,-0.0005956327915191651,-0.000391305685043335
0.03989999996465441,-0.0005731439590454102,-0.00037010192871093754
0.039999999964565824,-0.0007729732990264894,-0.000560293197631836
0.04009999996447724,-0.0007190001010894776,-0.00046391248703002934
0.04019999996438865,-0.00048575878143310554,-0.00039516091346740727
0.040299999964300066,-0.0006502485275268555,-0.0005525827407836915
0.04039999996421148,-0.0008070278167724611,-0.0005172431468963624
0.040499999964122894,-0.0007170724868774415,-0.0003739571571350098
0.04059999996403431,-0.0006521761417388916,-0.0005204558372497559
0.04069999996394572,-0.0007755434513092042,-0.0005480849742889404
0.040799999963857136,-0.0007151448726654053,-0.0004047989845275879
0.04089999996376855,-0.0006804478168487549,-0.0005288088321685791
0.040999999963679964,-0.0007157874107360841,-0.0004883289337158204
0.04109999996359138,-0.0007575523853302002,-0.0005410170555114746
0.04119999996350279,-0.0008108830451965332,-0.00047483563423156744
0.041299999963414206,-0.0007453441619873048,-0.000526881217956543
0.04139999996332562,-0.0007556247711181641,-0.00040415644645690923
0.041499999963237034,-0.0007935345172882081,-0.0003675317764282227
0.04159999996314845,-0.0007890367507934571,-0.0004420661926269532
0.04169999996305986,-0.0007279956340789796,-0.0005262386798858643
0.041799999962971277,-0.0006849455833435059,-0.00048575878143310554
0.04189999996288269,-0.0006650269031524659,-0.00044592142105102543
0.041999999962794105,-0.0007723307609558106,-0.0004626274108886719
0.04209999996270552,-0.0008333718776702882,-0.0004651975631713868
0.04219999996261693,-0.000704864263534546,-0.0005750715732574463
0.04229999996252835,-0.0007594799995422364,-0.0003604638576507569
0.04239999996243976,-0.0007190001010894776,-0.0003630340099334717
0.042499999962351175,-0.0006502485275268555,-0.0004009437561035157
0.04259999996226259,-0.0007479143142700196,-0.0004651975631713868
0.042699999962174,-0.0009156167507171632,-0.00046326994895935065
0.04279999996208542,-0.0008308017253875733,-0.00045941472053527836
0.04289999996199683,-0.0006990814208984376,-0.0004125094413757325
0.042999999961908245,-0.0007819688320159913,-0.0005043923854827882
0.04309999996181966,-0.0008963406085968019,-0.0006104111671447755
0.04319999996173107,-0.0008230912685394288,-0.000546799898147583
0.04329999996164249,-0.0007331359386444093,-0.000511460304260254
0.0433999999615539,-0.0007382762432098389,-0.0005243110656738282
0.043499999961465315,-0.0007819688320159913,-0.00044463634490966804
0.04359999996137673,-0.0008487927913665772,-0.0005300939083099366
0.04369999996128814,-0.0007684755325317383,-0.0004272878170013428
0.04379999996119956,-0.0007607650756835938,-0.0005429446697235108
0.04389999996111097,-0.0009008383750915528,-0.0005480849742889404
0.043999999961022385,-0.0008320868015289308,-0.0004356408119201661
0.0440999999609338,-0.0007164299488067627,-0.0005564379692077638
0.04419999996084521,-0.0008089554309844972,-0.0005345916748046876
0.04429999996075663,-0.000682375431060791,-0.0005577230453491211
0.04439999996066804,-0.0007376337051391602,-0.0005230259895324707
0.044499999960579455,-0.0007858240604400635,-0.00042985796928405765
0.04459999996049087,-0.0007035791873931885,-0.00039965867996215825
0.04469999996040228,-0.0006945836544036866,-0.000517885684967041
0.0447999999603137,-0.0006997239589691163,-0.00048704385757446293
0.04489999996022511,-0.0007440590858459474,-0.0004394960403442383
0.044999999960136525,-0.0006194067001342775,-0.0004555594921112061
0.04509999996004794,-0.0006772351264953614,-0.0004844737052917481
0.04519999995995935,-0.000609126091003418,-0.0005712163448333741
