Time,ai0,ai1
0.007399999993444716,-0.0012927865982055664,-0.012386848926544191
0.007499999993356131,-0.027779490947723393,-0.022375103235244755
0.007599999993267546,-0.015784590244293215,0.004961036443710327
0.007699999993178961,0.00047419309616088875,0.01166013836860657
0.007799999993090376,0.008343356847763063,-0.024134372472763062
0.007899999993001791,0.04070671439170838,0.03551243662834168
0.007999999992913207,0.007533758878707887,0.019007561206817628
0.008099999992824623,-0.013914804458618165,-0.003918839693069458
0.008199999992736039,0.01238749146461487,0.02277540445327759
0.008299999992647454,0.019172693490982058,0.01528855085372925
0.00839999999255887,0.009542332887649538,0.02779105663299561
0.008499999992470286,-0.02605042099952698,-0.015104784965515138
0.008599999992381702,0.005620280504226685,-0.034198446273803716
0.008699999992293117,0.023579219579696657,-0.006901501417160035
0.008799999992204533,-0.05610963702201844,-0.0056414842605590826
0.008899999992115949,-0.011237348318099976,-0.0003797399997711182
0.008999999992027365,0.00959566354751587,-0.016013976335525513
0.00909999999193878,-0.014944792985916139,-0.053608236312866216
0.009199999991850196,-0.024593144655227665,-0.003208835124969483
0.009299999991761612,-0.017584981918334963,0.010091060400009157
0.009399999991673028,0.008457728624343873,0.01915598750114441
0.009499999991584443,0.03914984464645386,-0.0016359019279479983
0.009599999991495859,-0.008562462329864504,-0.013281904458999636
0.009699999991407275,-0.009183796644210816,0.017025973796844483
0.00979999999131869,0.03439185023307801,0.020291352272033693
0.009899999991230106,0.0031696403026580814,0.022409157752990724
0.009999999991141522,0.0013255560398101808,0.0185738480091095
0.010099999991052938,0.0077290904521942145,0.006814758777618409
0.010199999990964354,-0.010649425983428957,-0.01622408628463745
0.01029999999087577,0.0021756339073181153,-0.009206285476684572
0.010399999990787185,0.004110958576202393,-0.01611613988876343
0.0104999999906986,-0.017205241918563846,-0.01629926323890686
0.010599999990610016,-0.009478079080581667,0.004084614515304566
0.010699999990521432,-0.0262187659740448,-0.008525195121765137
0.010799999990432848,-0.020832369327545168,-0.02823440790176392
0.010899999990344264,0.0013332664966583254,-0.01249158263206482
0.01099999999025568,0.005392179489135743,0.0008725666999816895
0.011099999990167095,0.003801897764205933,-0.014574048519134523
0.011199999990078511,0.001322985887527466,0.01100217938423157
0.011299999989989927,-0.0052900159358978275,0.011506571769714357
0.011399999989901342,0.01402724862098694,0.019807521104812625
0.011499999989812758,0.017034969329833987,0.027981247901916508
0.011599999989724174,-0.005599076747894288,-0.0041250944137573246
0.01169999998963559,0.02534298658370972,-0.004412951469421387
0.011799999989547005,0.007041574716567994,0.008241835832595827
0.011899999989458421,-0.019942454099655154,0.01735688090324402
0.011999999989369837,-0.0068115460872650154,0.003888640403747559
0.012099999989281253,0.006735084056854248,-0.031789571046829224
0.012199999989192668,-0.005130023956298828,-0.019748407602310183
0.012299999989104084,-0.022671313285827638,-0.007195783853530885
0.0123999999890155,-0.020132002830505372,-0.01633074760437012
0.012499999988926916,0.007271603345870972,0.008791848421096803
0.012599999988838331,-0.005131951570510865,-0.017277848720550538
0.012699999988749747,-0.024831526279449467,-0.013378285169601442
0.012799999988661163,-0.0031465089321136477,0.00429215431213379
0.012899999988572578,0.02063189744949341,-0.011204578876495362
0.012999999988483994,0.010738738775253297,0.01648045897483826
0.01309999998839541,0.0008391547203063966,0.014687135219573976
0.013199999988306826,0.0013223433494567872,0.012091923952102662
0.013299999988218241,0.020575996637344364,0.021536591053009035
0.013399999988129657,0.003980523347854615,0.0054377996921539315
0.013499999988041073,-0.016682858467102053,-0.0007080769538879395
0.013599999987952489,0.0151934552192688,-0.006025722026824952
0.013699999987863904,0.0053420615196228035,-0.013283832073211672
0.01379999998777532,-0.01729648232460022,0.006262818574905397
0.013899999987686736,-0.0004947543144226074,-0.0048440945148468025
0.013999999987598152,-0.026502767801284792,-0.01834960222244263
0.014099999987509567,-0.005416595935821534,-0.016454114913940433
0.014199999987420983,0.002906842231750489,-0.022592281103134156
0.014299999987332399,-0.022317917346954347,-0.001454063653945923
0.014399999987243815,-0.01031402111053467,0.0095012104511261
0.01449999998715523,0.012769801616668703,-0.010324301719665528
0.014599999987066646,-0.0022090458869934086,-0.005029145479202271
0.014699999986978062,0.00380832314491272,0.004587079286575318
0.014799999986889478,0.016053171157836915,0.015330958366394044
0.014899999986800893,0.0020798957347869873,0.008609367609024048
0.014999999986712309,0.00042214751243591314,0.01702211856842041
0.015099999986623725,0.012961277961730959,0.014870901107788088
0.01519999998653514,-0.0011141610145568848,0.00207861065864563
0.015299999986446556,-0.0011122334003448487,-0.005674253702163697
0.015399999986357972,0.000787109136581421,-0.01796150922775269
0.015499999986269388,-0.00485051989555359,-0.004685387611389161
0.015599999986180803,-0.006871944665908814,-0.007037076950073243
0.015699999986092218,-0.01124056100845337,-0.0003855228424072266
0.01579999998600363,-0.020166057348251346,-0.00037716984748840336
0.015899999985915046,-0.007499704360961915,-0.030005885362625124
0.01599999998582646,0.0001869785785675049,-0.01700219988822937
0.016099999985737874,-0.0031021738052368166,0.0007761859893798829
0.016199999985649288,-0.012794218063354493,-0.0048440945148468025
0.0162999999855607,0.009408684968948365,0.006361126899719239
0.016399999985472116,0.00788072943687439,0.005944762229919434
0.01649999998538353,-1.285076141357422e-05,0.016999629735946657
0.016599999985294944,0.0039702427387237555,0.011712183952331544
0.016699999985206358,0.014374861717224123,-0.006271814107894898
0.01679999998511777,0.005579158067703247,0.012494795322418215
0.016899999985029186,8.931279182434082e-05,-0.0002685809135437012
0.0169999999849406,-0.004772130250930787,0.014164751768112185
0.017099999984852014,0.004329421520233155,0.005431374311447144
0.017199999984763428,-0.0108171284198761,-0.02740103602409363
0.01729999998467484,-0.0077708554267883305,-0.018761469125747682
0.017399999984586256,-0.004923126697540284,0.001998293399810791
0.01749999998449767,-0.006423453092575074,-0.002819457054138184
0.017599999984409084,-0.015556489229202271,-0.011361358165740968
0.017699999984320498,-0.00827974557876587,-0.010730385780334474
0.01779999998423191,-0.004895497560501099,-0.011761016845703126
0.017899999984143326,-0.0015960645675659182,-0.0016487526893615725
0.01799999998405474,0.004664183855056763,0.002804036140441895
0.018099999983966154,0.0018755686283111574,0.007021656036376954
0.018199999983877568,0.010165594816207886,0.00598652720451355
0.01829999998378898,0.01108635187149048,0.01688911318778992
0.018399999983700396,-0.0056228506565094,0.016451544761657718
0.01849999998361181,0.002094674110412598,0.0009734451770782472
0.018599999983523224,0.01782593369483948,-0.004662898778915406
0.018699999983434638,-0.008850961923599245,-0.006613644361495972
0.01879999998334605,-0.0074714326858520514,0.0054602885246276866
0.018899999983257466,0.010768295526504518,0.010181658267974854
0.01899999998316888,-0.01589639186859131,-0.012304604053497316
0.019099999983080294,-0.00645557999610901,-0.01919068455696106
0.019199999982991708,-0.004526680707931519,-0.011578536033630373
0.01929999998290312,-0.02100135684013367,-0.011031736135482789
0.019399999982814536,-0.0016397571563720704,-0.00011886954307556153
0.01949999998272595,0.0044630694389343264,-0.004765704870224
0.019599999982637364,-0.013959139585494997,-0.003124020099639893
0.019699999982548778,0.008162803649902345,8.610010147094728e-05
0.019799999982460192,0.009569319486618042,0.004927624464035035
0.019899999982371606,-0.003301360607147217,0.008825902938842774
0.01999999998228302,0.010129612684249879,0.0031008887290954593
0.020099999982194434,0.005104964971542359,0.02230635166168213
0.020199999982105848,-0.0004272878170013428,0.008991035223007203
0.020299999982017262,0.012425401210784913,-0.0020709002017974855
0.020399999981928676,-0.001362823247909546,-0.0013698911666870119
0.02049999998184009,-0.00861836314201355,-0.0124620258808136
0.020599999981751504,0.008336931467056276,0.003895065784454346
0.020699999981662918,-0.011353005170822144,0.0046359121799469
0.020799999981574332,-0.014243783950805666,-0.009004528522491456
0.020899999981485746,-0.0022283220291137696,-0.011845831871032716
0.02099999998139716,-0.007585804462432862,-0.015143337249755862
0.021099999981308574,-0.0073493504524230965,-0.009377200603485108
0.021199999981219988,-0.005698670148849488,-0.0038963508605957035
0.021299999981131402,0.0022732996940612797,-0.003397098779678345
0.021399999981042816,-0.0005718588829040528,0.0062808096408844
0.02149999998095423,0.0015568697452545167,0.013535706996917725
0.021599999980865644,0.005142232179641724,0.007890367507934572
0.021699999980777058,0.010245912075042725,0.0032107627391815188
0.021799999980688472,0.004178425073623658,-0.0024981880187988285
0.021899999980599886,-0.001865288019180298,0.00558301329612732
0.0219999999805113,0.0077393710613250745,0.009454947710037232
0.022099999980422714,0.0013820993900299074,0.025568517446517947
0.022199999980334128,-0.00378840446472168,-0.017872838973999026
0.022299999980245542,0.0012863612174987794,-0.009090628623962402
0.022399999980156956,0.00017734050750732423,-0.012465238571166994
0.02249999998006837,-0.021342544555664065,0.0076333522796630865
0.022599999979979784,0.006361769437789918,-0.010001747608184815
0.022699999979891198,-0.020766187906265263,-0.015078440904617312
0.022799999979802612,-0.007416174411773682,-0.007508057355880738
0.022899999979714026,0.005499483346939087,-0.010066001415252686
0.02299999997962544,-0.011334371566772462,0.008228985071182252
0.023099999979536854,0.006442729234695435,-0.0013499724864959718
0.023199999979448268,0.011592029333114625,-0.00452154040336609
0.023299999979359682,-0.001038341522216797,0.021422861814498904
0.023399999979271096,0.008644707202911378,0.011876031160354615
0.02349999997918251,-0.0003084182739257813,0.005703810453414918
0.023599999979093924,0.0029518198966979985,-0.006483209133148194
0.023699999979005338,0.0015414488315582276,-0.00014328598976135254
0.023799999978916752,0.004296009540557861,0.011153175830841066
0.023899999978828166,-0.002808533906936646,0.0058888614177703864
0.02399999997873958,0.003161929845809937,-0.008108187913894654
0.024099999978650994,-0.004333276748657227,-0.005216124057769776
0.024199999978562408,-0.00997476100921631,-0.008850961923599245
0.024299999978473822,-0.006372050046920777,-0.013271623849868776
0.024399999978385236,-0.02006389379501343,-0.014470599889755251
0.02449999997829665,-0.00017412781715393067,0.002121660709381104
0.024599999978208064,-0.0007087194919586183,0.0011886954307556155
0.024699999978119478,-0.00495011329650879,-0.009124040603637697
0.024799999978030892,0.006756930351257325,0.003837237358093262
0.024899999977942306,0.009003885984420777,-0.007855027914047241
0.02499999997785372,-0.0057526433467865,0.024401025772094728
0.025099999977765134,0.01102659583091736,-0.0032865822315216067
0.025199999977676548,-0.012588605880737305,0.026561881303787234
0.025299999977587962,0.021182552576065064,-0.023141651153564455
0.025399999977499376,-0.010817770957946778,0.03390544891357422
0.02549999997741079,0.03158460140228272,0.1653205478191376
0.025599999977322204,-0.005830390453338624,-0.16808667421340945
0.025699999977233618,0.03596542596817017,-0.004941117763519288
0.025799999977145032,0.04360584616661072,0.015878400802612307
0.025899999977056446,-0.14806711554527285,-0.003871291875839234
0.02599999997696786,-0.001598634719848633,-0.08132861375808717
0.026099999976879274,-0.07428511142730714,-0.06386892676353455
0.026199999976790688,-0.061012202501297005,-0.0710961949825287
0.026299999976702102,0.012109915018081667,0.00042985796928405765
0.026399999976613516,-0.03580350637435913,0.10729871749877931
0.02649999997652493,0.07892359375953675,0.012624588012695314
0.026599999976436344,0.17066710710525515,-0.048212201595306405
0.026699999976347758,0.03725242972373963,0.1396897041797638
0.026799999976259172,-0.023974380493164065,0.05459517478942872
0.026899999976170586,-0.06522982239723206,-0.048997383117675784
0.026999999976082,0.03537878870964051,0.01627034902572632
0.027099999975993414,-0.0477926242351532,0.045962675809860236
0.027199999975904828,-0.01613541603088379,0.0512154245376587
0.027299999975816242,0.038217521905899055,-0.04865812301635743
0.027399999975727656,0.09405151009559633,-0.09082532644271851
0.02749999997563907,-0.02581974983215332,-0.016578767299652103
0.027599999975550484,-0.07088415741920472,-0.08853018045425416
0.027699999975461898,-0.04965534210205079,0.0370872974395752
0.027799999975373312,-0.11354611515998841,-0.04703250169754029
0.027899999975284726,-0.04793783783912659,0.0011931931972503664
0.02799999997519614,0.0384424102306366,0.01227311968803406
0.028099999975107554,-0.030220493078231814,-0.044840161800384526
0.028199999975018968,0.16663132548332216,-0.012808996438980104
0.028299999974930382,0.10056813120841981,0.04791791915893555
0.028399999974841796,-0.06850483894348146,0.09025282502174378
0.02849999997475321,0.019821656942367556,0.08956081151962281
0.028599999974664624,-0.02657987236976624,0.012753095626831057
0.02869999997457604,-0.00300579309463501,-0.03659896850585938
0.028799999974487452,0.00866334080696106,0.002792470455169678
0.028899999974398866,0.02872787714004517,0.032078713178634644
0.02899999997431028,-0.006821184158325196,-0.039564924240112306
0.029099999974221694,0.01646375298500061,-0.0403436803817749
0.02919999997413311,0.008548326492309572,-0.01625557065010071
0.029299999974044522,-0.060582987070083624,-0.03408600211143494
0.029399999973955936,-0.05685048341751099,-0.016396286487579348
0.02949999997386735,-0.08918171405792237,-0.04501814484596253
0.029599999973778764,-0.03844562292098999,-0.0450913941860199
0.02969999997369018,0.09177885293960572,-0.025401457548141482
0.029799999973601592,-0.01586683511734009,0.034411768913269046
0.029899999973513006,0.03876560688018799,0.1151100528240204
0.02999999997342442,0.03735973358154297,-0.016179108619689943
0.030099999973335834,0.08196215629577637,-0.05154568910598756
0.03019999997324725,-0.03642098546028138,0.07367213010787965
0.030299999973158662,-0.026038212776184084,0.08135431528091432
0.030399999973070076,0.0428007459640503,0.05405801296234131
0.03049999997298149,0.0075652432441711435,-0.039611829519271856
0.030599999972892904,-0.025486272573471073,-0.04444949865341187
0.03069999997280432,-0.006424095630645753,-0.028628926277160648
0.030799999972715732,0.045181349515914924,0.04756259560585022
0.030899999972627146,-0.026966680288314823,-0.04232591032981873
0.03099999997253856,-0.046519113779068,-0.08617720603942872
0.031099999972449974,-0.04398558616638184,-0.001774047613143921
0.03119999997236139,-0.041739915609359746,-0.010304383039474488
0.031299999972272806,-0.02028942465782166,-0.02908191561698914
0.03139999997218422,-0.007993173599243165,-0.04613230586051941
0.031499999972095634,0.014633804559707643,0.054216077327728276
0.03159999997200705,0.04687315225601197,0.06345127701759339
0.03169999997191846,0.02564626455307007,-0.03660346627235413
0.031799999971829876,0.07872376441955567,0.05831932544708253
0.03189999997174129,-0.011511069536209107,0.00938683867454529
0.031999999971652704,-0.007105185985565187,0.04086927652359009
0.03209999997156412,0.0025842881202697756,0.03454348921775818
0.03219999997147553,-0.05222613692283631,0.024926621913909916
0.032299999971386946,0.04316827774047852,-0.017205884456634523
0.03239999997129836,0.025324995517730715,-0.0358195698261261
0.032499999971209774,0.010154671669006349,-0.013202229738235476
0.03259999997112119,-0.003708087205886841,-0.033884245157241824
0.0326999999710326,-0.09280627131462098,-0.05547223925590516
0.032799999970944016,-0.0328587543964386,-0.0004651975631713868
0.03289999997085543,-0.00025444507598876954,-0.03575595855712891
0.032999999970766844,-0.0790578842163086,0.013468240499496461
0.03309999997067826,0.04511452555656434,0.03520530343055726
0.03319999997058967,0.044491263628005984,-0.07597819924354554
0.033299999970501086,-0.011847759485244752,-0.02357857704162598
0.0333999999704125,0.05249921560287476,0.09769984126091004
0.033499999970323914,0.04380631804466248,0.06983939051628113
0.03359999997023533,-0.06201456189155579,0.018385584354400637
0.03369999997014674,0.04357693195343018,-0.010589669942855836
0.033799999970058156,0.04299672007560731,-0.006692676544189454
0.03389999996996957,-0.0676856029033661,0.026595935821533207
0.033999999969880984,0.0671060335636139,0.040020483732223514
0.0340999999697924,0.0003745996952056885,-0.030967122316360476
0.03419999996970381,-0.05669370412826539,-0.06544635772705079
0.034299999969615226,0.004684102535247803,0.0032049798965454106
0.03439999996952664,-0.023446856737136843,-0.0028117465972900394
0.034499999969438054,-0.028529332876205446,-0.05495949387550354
0.03459999996934947,-0.03409692525863648,-0.04465832352638245
0.03469999996926088,-0.00028271675109863286,-0.020085740089416507
0.034799999969172296,-0.042284145355224616,0.01631404161453247
0.03489999996908371,0.03024362444877625,0.05432466626167298
0.034999999968995124,0.033334875106811525,-0.007312083244323731
0.03509999996890654,0.04095537662506104,-0.010403976440429688
0.03519999996881795,0.005361980199813843,0.0027185785770416264
0.035299999968729366,-0.012986336946487428,0.07173937559127809
0.03539999996864078,0.04349854230880738,0.04749512910842896
0.035499999968552194,-1.1565685272216798e-05,-0.033417119979858405
0.03559999996846361,-0.014466102123260499,0.03533252596855164
0.03569999996837502,0.024543669223785404,-0.01829819917678833
0.035799999968286436,-0.014898530244827271,-0.017604900598526003
0.03589999996819785,-0.01738708019256592,0.006314864158630372
0.035999999968109264,-0.006053351163864136,-0.036661937236785895
0.03609999996802068,-0.01627034902572632,-0.029721883535385137
0.03619999996793209,-0.028032008409500125,-0.030410684347152713
0.036299999967843506,-0.032293320894241334,-0.04113978505134583
0.03639999996775492,-0.020808595418930056,0.0011681342124938965
0.036499999967666334,-0.0028490138053894045,-0.0011732745170593263
0.03659999996757775,0.011946710348129273,0.030562965869903567
0.03669999996748916,0.01210734486579895,0.008756508827209474
0.036799999967400576,0.042762193679809574,-0.01853850841522217
0.03689999996731199,0.007411676645278932,0.03970242738723755
0.036999999967223404,0.007668691873550416,0.02577669978141785
0.03709999996713482,0.043058403730392464,0.02086064100265503
0.03719999996704623,-0.025199058055877688,0.030005885362625124
0.037299999966957646,-0.019527374505996706,-0.002321490049362183
0.03739999996686906,0.010078209638595582,-0.01778095602989197
0.037499999966780474,0.027818685770034792,0.0012657999992370607
0.03759999996669189,-0.004570373296737672,0.006755002737045289
0.0376999999666033,-0.023687165975570683,-0.0470864748954773
0.037799999966514716,-0.02605106353759766,-0.05029016971588135
0.03789999996642613,-0.0422905707359314,-0.012046946287155153
0.037999999966337544,-0.02419991135597229,0.006043070554733277
0.03809999996624896,0.00835942029953003,-0.004092967510223389
0.03819999996616037,-0.01066805958747864,-0.028472789525985722
0.038299999966071786,0.019562071561813357,-0.02207246780395508
0.0383999999659832,0.007810692787170411,0.010511922836303712
0.038499999965894614,0.01579679846763611,0.05772947549819947
0.03859999996580603,-0.004505476951599122,0.05210533976554871
0.03869999996571744,0.035284978151321415,-0.008656272888183594
0.038799999965628856,0.014437187910079958,-0.025309574604034428
0.03889999996554027,0.0004767632484436036,0.020028554201126102
0.038999999965451684,0.002978806495666504,0.028614790439605717
0.0390999999653631,-0.0028181719779968263,0.024358618259429934
0.03919999996527451,0.00729280710220337,-0.02247148394584656
0.039299999965185926,-0.016886543035507205,-0.026103751659393312
0.03939999996509734,-0.030669627189636235,-0.026114032268524174
0.039499999965008754,-0.005070267915725709,-0.02403220891952515
0.03959999996492017,-0.008226414918899538,-0.010766367912292482
0.03969999996483158,-0.00933672070503235,-0.022768979072570802
0.039799999964742996,-0.03865316271781922,-0.02070064902305603
0.03989999996465441,-0.007491351366043092,0.009445952177047731
0.039999999964565824,0.0025315999984741214,-0.000744701623916626
0.04009999996447724,0.013925085067749025,-0.007678329944610597
0.04019999996438865,0.047303652763366705,0.04580461144447327
0.040299999964300066,0.0001278650760650635,0.01245174527168274
0.04039999996421148,-0.006602078676223756,0.007026153802871705
0.040499999964122894,0.01934168100357056,0.014741750955581667
0.04059999996403431,0.018710708618164065,0.017119141817092898
0.04069999996394572,0.0006849455833435059,0.024623986482620243
0.040799999963857136,-0.026382613182067874,-0.010155956745147706
0.04089999996376855,0.023513038158416752,-0.02299386739730835
0.040999999963679964,0.001478480100631714,-0.0034228003025054935
0.04109999996359138,-0.0479134213924408,-0.011369068622589112
0.04119999996350279,-0.0009111189842224122,-0.009392621517181397
0.041299999963414206,-0.002145434617996216,-0.03614919185638428
0.04139999996332562,-0.018634246587753298,-0.042780827283859256
0.041499999963237034,-0.026272096633911137,0.0067331564426422125
0.04159999996314845,-0.022263944149017337,0.007820330858230591
0.04169999996305986,0.019339110851287845,0.01778545379638672
0.041799999962971277,0.03418174028396607,-0.008507204055786134
0.04189999996288269,-0.017525225877761844,-0.0003386175632476807
0.041999999962794105,0.017525225877761844,0.022546660900115967
0.04209999996270552,0.034352655410766604,0.019985504150390628
0.04219999996261693,-0.0035429549217224124,0.019408504962921146
0.04229999996252835,0.00823027014732361,0.023486694097518922
0.04239999996243976,-0.004334561824798584,0.006606576442718506
0.042499999962351175,-0.013408484458923342,-0.012365645170211794
0.04259999996226259,0.022133508920669558,-0.00885802984237671
0.042699999962174,-0.008509774208068848,-0.01667257785797119
0.04279999996208542,-0.012600171566009523,-0.010825481414794924
0.04289999996199683,-0.008131961822509767,-0.0015761458873748782
0.042999999961908245,-0.03811728596687317,-0.023471915721893312
0.04309999996181966,-0.01759140729904175,-0.030584812164306644
0.04319999996173107,-0.0002730786800384522,-0.008128749132156374
0.04329999996164249,0.0005333065986633302,-0.003766558170318604
0.0433999999615539,0.0032178306579589847,-0.0062229812145233165
0.043499999961465315,0.004086542129516602,0.018906682729721073
0.04359999996137673,-0.0013878822326660158,0.009175443649291994
0.04369999996128814,0.024533388614654542,0.02350340008735657
0.04379999996119956,0.00975501298904419,0.016441264152526856
0.04389999996111097,0.0015202450752258303,-0.00045298933982849124
0.043999999961022385,0.02969489693641663,0.006090618371963502
0.0440999999609338,-0.005298368930816651,0.01633074760437012
0.04419999996084521,-0.014437830448150637,0.018311049938201908
0.04429999996075663,-0.0009258973598480225,-0.004547241926193238
0.04439999996066804,0.002426223754882813,-0.03638436079025269
0.044499999960579455,-0.01049778699874878,-0.01676960110664368
0.04459999996049087,-0.021560364961624147,-0.013097496032714845
0.04469999996040228,-0.014209729433059693,-0.012611094713211061
0.0447999999603137,0.0010312736034393311,-0.0010730385780334474
0.04489999996022511,-0.015045671463012698,-0.027419669628143312
0.044999999960136525,-0.025698952674865726,-0.00438146710395813
0.04509999996004794,-0.0011617088317871095,0.002290005683898926
0.04519999995995935,0.02661970973014832,-0.002726289033889771
0.04529999995987077,0.010391125679016115,0.019324332475662235
0.04539999995978218,0.005343989133834839,0.010302455425262452
0.045499999959693595,0.009348286390304567,0.0174873161315918
0.04559999995960501,0.018790383338928223,0.01970342993736267
0.04569999995951642,-0.0021357965469360352,0.003763988018035889
0.04579999995942784,-0.011575323343276978,0.004967461824417115
0.04589999995933925,0.018491603136062625,-0.0020574069023132327
0.045999999959250665,-0.00027115106582641606,-0.0061150348186492925
0.04609999995916208,-0.014979490041732789,0.003308428525924683
0.04619999995907349,-0.0056781089305877695,-0.02044299125671387
0.04629999995898491,-0.021174199581146243,-0.021785895824432376
0.04639999995889632,-0.0027802622318267825,-0.02103091359138489
0.046499999958807735,-0.013251062631607058,-0.023123017549514773
0.04659999995871915,-0.02156807541847229,0.004572300910949708
0.04669999995863056,-0.006897003650665284,0.0034697055816650395
0.04679999995854198,0.009497355222702028,-0.00904757857322693
0.04689999995845339,-0.0025528037548065187,-0.0002917122840881348
0.046999999958364805,0.009979258775711061,0.0027963256835937503
0.04709999995827622,0.02018340587615967,0.012410622835159302
0.04719999995818763,0.003391958475112915,0.009781357049942018
0.04729999995809905,0.0061413788795471195,0.026023434400558473
0.04739999995801046,0.009722243547439577,0.019149562120437624
0.047499999957921875,-0.003253170251846314,0.00209852933883667
0.04759999995783329,-0.000753697156906128,-0.011158316135406495
0.0476999999577447,0.0009625220298767091,-0.018203103542327882
0.04779999995765612,-0.005638914108276368,0.00012465238571166993
0.04789999995756753,-0.004753496646881104,-0.009808343648910523
0.047999999957478945,-0.012494795322418215,-0.005838743448257447
0.04809999995739036,-0.02357857704162598,-0.014698058366775514
0.04819999995730177,-0.012333518266677859,-0.032948067188262944
0.04829999995721319,-0.0035191810131073,-0.009292385578155518
0.0483999999571246,-0.007458581924438478,1.7991065979003908e-05
0.048499999957036015,-0.009881592988967897,-0.003792902231216431
0.04859999995694743,0.01588032841682434,0.00649027705192566
0.04869999995685884,0.005080548524856568,0.006331570148468018
0.04879999995677026,0.0047014510631561285,0.018541078567504886
0.04889999995668167,0.007811977863311769,0.003617489337921143
0.048999999956593085,0.013946931362152101,0.004668039083480836
0.0490999999565045,0.00768154263496399,0.015940084457397464
