Time,ai0,ai1
0.0034999999968995344,0.007075629234313966,0.027324573993682863
0.0035999999968109497,-0.001078178882598877,0.0065905129909515385
0.003699999996722365,0.0370179033279419,-0.0005660760402679444
0.0037999999966337804,0.012198585271835328,-0.009223634004592897
0.0038999999965451957,-0.023668532371520997,-0.022445782423019412
0.0039999999964566105,-0.003250600099563599,-0.006617499589920045
0.004099999996368025,-0.022580072879791264,-0.02578633785247803
0.00419999999627944,-0.036622099876403816,-0.03782814383506775
0.004299999996190855,-0.03306243896484375,-0.023220040798187257
0.00439999999610227,-0.023978878259658817,-0.016646876335144046
0.004499999996013685,0.01593494415283203,0.01165949583053589
0.0045999999959251,0.031222209930419926,-0.007465007305145264
0.004699999995836515,-0.0012163245677947999,-0.007065991163253785
0.0047999999957479295,0.019416857957839966,0.009877095222473145
0.004899999995659344,0.021679234504699708,0.027936912775039676
0.004999999995570759,0.00038231015205383303,0.03169511795043946
0.005099999995482174,0.002825882434844971,0.03296091794967652
0.005199999995393589,0.014013755321502687,0.01307500720024109
0.005299999995305004,0.013342945575714112,-0.0006566739082336427
0.005399999995216419,0.022887206077575686,0.007490708827972413
0.005499999995127834,0.010542122125625612,-0.0038513731956481938
0.0055999999950392485,-0.005469926595687867,-0.00793534517288208
0.005699999994950663,-0.009085488319396973,-0.013788224458694459
0.005799999994862078,-0.03123056292533875,-0.027783988714218142
0.005899999994773493,-0.03524257063865662,-0.03174780607223511
0.005999999994684908,-0.023554803133010865,-0.0161893892288208
0.006099999994596323,-0.00394261360168457,-0.019623112678527833
0.006199999994507738,-0.001912193298339844,-0.022006928920745853
0.006299999994419153,0.0037633454799652103,0.0023638975620269777
0.0063999999943305675,0.008431384563446045,0.007855027914047241
0.006499999994241982,0.02797417998313904,0.022657177448272708
0.006599999994153397,0.0045639479160308844,0.011483440399169924
0.006699999994064812,0.0068044781684875495,0.007157231569290162
0.006799999993976227,0.02192789673805237,0.02586215734481812
0.006899999993887642,0.003943256139755249,0.02896625876426697
0.006999999993799057,0.0016699564456939698,0.02326823115348816
0.007099999993710472,0.020293922424316407,0.002541238069534302
0.0071999999936218865,0.021082959175109866,-0.014062588214874269
0.007299999993533301,0.00290105938911438,-0.00146048903465271
0.007399999993444716,-0.015897676944732667,-0.017899825572967532
0.007499999993356131,-0.028167583942413334,-0.02759186983108521
0.007599999993267546,-0.01516839623451233,-0.013203514814376833
0.007699999993178961,-0.03265121459960938,-0.02739782333374024
0.007799999993090376,-0.02859294414520264,-0.013706622123718263
0.007899999993001791,0.0025315999984741214,-0.019438704252243044
0.007999999992913207,0.013835772275924684,-0.01690389156341553
0.008099999992824623,0.014079294204711915,0.009641926288604738
0.008199999992736039,0.01089680314064026,0.00847893238067627
0.008299999992647454,0.006418955326080323,0.020249587297439576
0.00839999999255887,0.014113348722457886,0.02284415602684021
0.008499999992470286,0.0005050349235534669,0.015003263950347902
0.008599999992381702,0.0035982131958007817,0.021810954809188845
0.008699999992293117,0.02800951957702637,0.01655884861946106
0.008799999992204533,0.015844988822937014,0.004734220504760743
0.008899999992115949,0.012746670246124268,0.007482998371124269
0.008999999992027365,0.006008373498916627,-0.008971759080886842
0.00909999999193878,-0.01737679958343506,-0.01359353542327881
0.009199999991850196,-0.015042458772659303,-0.018180614709854128
0.009299999991761612,-0.023429508209228518,-0.03059123754501343
0.009399999991673028,-0.03547966718673706,-0.01778095602989197
0.009499999991584443,-0.014587541818618776,-0.01761646628379822
0.009599999991495859,0.0019288992881774905,-0.01590217471122742
0.009699999991407275,-0.003656684160232544,-0.011468019485473635
0.00979999999131869,0.01278650760650635,-0.005334993600845338
0.009899999991230106,0.01670920252799988,0.0032184731960296633
0.009999999991141522,0.0010961699485778809,0.012201155424118043
0.010099999991052938,0.004427087306976319,0.033550767898559576
0.010199999990964354,0.012149752378463746,0.022460560798645023
0.01029999999087577,0.00851941227912903,0.011579178571701052
0.010399999990787185,0.019686723947525027,0.008031083345413208
0.0104999999906986,0.018112505674362185,0.01266635298728943
0.010599999990610016,0.008552824258804322,0.012321952581405641
0.010699999990521432,0.010725888013839722,-0.005736579895019532
0.010799999990432848,-0.002912625074386597,-0.009352141618728639
0.010899999990344264,-0.029439166784286503,-0.013866614103317262
0.01099999999025568,-0.018600192070007328,-0.029498922824859622
0.011099999990167095,-0.020002852678298953,-0.020545797348022463
0.011199999990078511,-0.02150382161140442,-0.02171328902244568
0.011299999989989927,-0.009280819892883301,-0.021302064657211305
0.011399999989901342,0.004369258880615235,-0.004681532382965088
0.011499999989812758,0.0035654437541961675,-0.004757351875305176
0.011599999989724174,0.00948578953742981,0.007735515832901002
0.01169999998963559,0.01034357786178589,0.0033071434497833254
0.011799999989547005,0.007754149436950684,0.01355883836746216
0.011899999989458421,0.006855881214141846,0.02269637227058411
0.011999999989369837,0.007040289640426636,0.017075449228286747
0.012099999989281253,0.01487025856971741,0.0291011917591095
0.012199999989192668,0.022623122930526735,0.01391223430633545
0.012299999989104084,0.010563325881958009,-0.007340354919433595
0.0123999999890155,0.01276530385017395,-0.0038648664951324465
0.012499999988926916,0.00019019126892089844,-0.0012201797962188721
0.012599999988838331,-0.017121711969375612,-0.014389640092849734
0.012699999988749747,-0.02683431744575501,-0.013612169027328492
0.012799999988661163,-0.023940325975418092,-0.02181930780410767
0.012899999988572578,-0.018177402019500733,-0.02645843267440796
0.012999999988483994,-0.005141589641571046,-0.022737494707107547
0.01309999998839541,-0.0017175042629241945,-0.014049737453460694
0.013199999988306826,0.0042156922817230226,-0.0020149993896484376
0.013299999988218241,0.0104881489276886,0.0018479394912719728
0.013399999988129657,0.008226414918899538,0.009235842227935793
0.013499999988041073,-0.0035011899471282964,0.01353377938270569
0.013599999987952489,0.006740224361419678,0.01814077734947205
0.013699999987863904,0.018621395826339725,0.018496100902557374
0.01379999998777532,0.009587953090667725,0.013013966083526613
0.013899999987686736,0.02259485125541687,0.016596758365631105
0.013999999987598152,0.01989040851593018,0.014327313899993898
0.014099999987509567,0.004747071266174317,-0.0014553487300872805
0.014199999987420983,0.0018607902526855472,-0.005455790758132935
0.014299999987332399,-0.014461604356765748,-0.015316179990768434
0.014399999987243815,-0.02516307592391968,-0.01628062963485718
0.01449999998715523,-0.013754169940948488,-0.017922956943511963
0.014599999987066646,-0.01867665410041809,-0.023068401813507083
0.014699999986978062,-0.016267136335372925,-0.016243362426757814
0.014799999986889478,0.0045273232460021975,-0.018958085775375368
0.014899999986800893,0.0007543396949768067,-0.009240339994430543
0.014999999986712309,0.001896772384643555,-0.004457929134368897
0.015099999986623725,0.007750936746597291,0.004589649438858033
0.01519999998653514,0.0008397972583770753,0.0237681257724762
0.015299999986446556,0.00498481035232544,0.01473982334136963
0.015399999986357972,0.018454978466033937,0.01367770791053772
0.015499999986269388,0.009598233699798585,0.013104563951492312
0.015599999986180803,0.017976930141448976,0.01116088628768921
0.015699999986092218,0.022190052270889285,0.01887198567390442
0.01579999998600363,0.005015652179718018,0.008491140604019166
0.015899999985915046,0.00146048903465271,-0.003911771774291993
0.01599999998582646,-0.004290226697921754,-0.012927865982055666
0.016099999985737874,-0.021722284555435182,-0.021082316637039186
0.016199999985649288,-0.021618835926055912,-0.016438051462173465
0.0162999999855607,-0.014399278163909913,-0.019173336029052735
0.016399999985472116,-0.014486663341522219,-0.02206797003746033
0.01649999998538353,-0.005664615631103516,-0.012620090246200562
0.016599999985294944,0.0007755434513092042,-0.010932142734527589
0.016699999985206358,0.0032942926883697513,-0.006272456645965577
0.01679999998511777,0.008498851060867311,0.003899563550949097
0.016899999985029186,-0.0016326892375946047,0.005394749641418457
0.0169999999849406,0.0016127705574035646,0.014269485473632814
0.017099999984852014,0.012618805170059205,0.022093029022216798
0.017199999984763428,0.01230781674385071,0.01881736993789673
0.01729999998467484,0.021600202322006226,0.017439125776290896
0.017399999984586256,0.018166478872299198,0.00590235471725464
0.01749999998449767,0.0071874308586120615,0.0013743889331817628
0.017599999984409084,0.009616224765777589,0.0035692989826202398
0.017699999984320498,-0.007740656137466432,-0.004998946189880372
0.01779999998423191,-0.02181866526603699,-0.008796988725662232
0.017899999984143326,-0.019044828414916993,-0.019419428110122684
0.01799999998405474,-0.01667450547218323,-0.026586297750473026
0.018099999983966154,-0.010259405374526978,-0.021467839479446412
0.018199999983877568,-0.004150795936584473,-0.01674903988838196
0.01829999998378898,-0.005212911367416383,-0.008730164766311646
0.018399999983700396,0.0007504844665527344,-0.0068462431430816656
0.01849999998361181,0.004585151672363281,0.0026986598968505864
0.018599999983523224,-0.0006997239589691163,0.007033221721649171
0.018699999983434638,0.0013955926895141604,0.006931700706481934
0.01879999998334605,0.009027017354965212,0.015276985168457033
0.018899999983257466,0.017638312578201296,0.01874861836433411
0.01899999998316888,0.018351529836654664,0.01977924942970276
0.019099999983080294,0.014523930549621583,0.011779650449752809
0.019199999982991708,0.014182742834091188,0.006561598777770997
0.01929999998290312,0.007702103853225709,0.004439295530319214
0.019399999982814536,-0.008110758066177368,-0.01019900679588318
0.01949999998272595,-0.014539351463317873,-0.010728458166122438
0.019599999982637364,-0.018021265268325808,-0.01146030902862549
0.019699999982548778,-0.014677497148513796,-0.023640903234481814
0.019799999982460192,-0.011663351058959963,-0.017098580598831178
0.019899999982371606,-0.008002169132232667,-0.020748196840286257
0.01999999998228302,-0.003383605480194092,-0.015347021818161012
0.020099999982194434,-0.0011347222328186037,-0.006673400402069093
0.020199999982105848,-0.002687736749649048,-0.002901701927185059
0.020299999982017262,6.42538070678711e-06,0.008757151365280153
0.020399999981928676,0.008360705375671388,0.010037087202072144
0.02049999998184009,0.005867657661437989,0.012267979383468628
0.020599999981751504,0.011803424358367922,0.011570183038711549
0.020699999981662918,0.018958728313446048,0.015774952173233034
0.020799999981574332,0.015082296133041384,0.020055540800094605
0.020899999981485746,0.01722259044647217,0.014439758062362673
0.02099999998139716,0.006662477254867554,0.00012979269027709963
0.021099999981308574,-0.004698238372802735,-0.007716882228851319
0.021199999981219988,-0.00889786720275879,-0.008782210350036622
0.021299999981131402,-0.014937725067138674,-0.012411265373229981
0.021399999981042816,-0.01918554425239563,-0.018107365369796756
0.02149999998095423,-0.012826987504959107,-0.02090047836303711
0.021599999980865644,-0.00667468547821045,-0.01595679044723511
0.021699999980777058,-0.0030777573585510257,-0.01380750060081482
0.021799999980688472,-0.003433080911636353,-0.01165949583053589
0.021899999980599886,0.001211826801300049,-0.007423242330551148
0.0219999999805113,-0.0009631645679473878,0.0034028816223144534
0.022099999980422714,-0.0005519402027130127,0.009433101415634157
0.022199999980334128,0.0045517396926879885,0.013983556032180787
0.022299999980245542,0.015152975320816041,0.015560986995697024
0.022399999980156956,0.019831937551498414,0.017634457349777224
0.02249999998006837,0.01878652811050415,0.012615592479705812
0.022599999979979784,0.01369312882423401,0.007974539995193482
0.022699999979891198,0.007429667711257935,0.007430310249328614
0.022799999979802612,0.0009342503547668458,0.002094674110412598
0.022899999979714026,-0.00966505765914917,-0.00282138466835022
0.02299999997962544,-0.015988274812698367,-0.01517417907714844
0.023099999979536854,-0.01074195146560669,-0.020899835824966434
0.023199999979448268,-0.01040847420692444,-0.02199664831161499
0.023299999979359682,-0.010472728013992311,-0.015371438264846804
0.023399999979271096,-0.005990382432937623,-0.010150173902511597
0.02349999997918251,-0.003630982637405396,-0.012787792682647707
0.023599999979093924,-0.0010685408115386965,-0.005073480606079102
0.023699999979005338,-0.0018582201004028322,-0.005154440402984619
0.023799999978916752,0.0009323227405548097,0.003961889743804932
0.023899999978828166,0.005325998067855836,0.016392431259155276
0.02399999997873958,0.011981407403945925,0.014519432783126833
0.024099999978650994,0.019730416536331178,0.01691866993904114
0.024199999978562408,0.015302686691284182,0.013589680194854738
0.024299999978473822,0.01627034902572632,0.01112554669380188
0.024399999978385236,0.011104342937469484,0.011894664764404298
0.02449999997829665,0.001856292486190796,-0.001414226293563843
0.024599999978208064,-0.008255329132080078,-0.005140947103500367
0.024699999978119478,-0.010461804866790773,-0.009526911973953249
0.024799999978030892,-0.013921872377395632,-0.01660511136054993
0.024899999977942306,-0.012175453901290895,-0.015456253290176393
0.02499999997785372,-0.004912846088409424,-0.01995466232299805
0.025099999977765134,-0.006844958066940308,-0.01677024364471436
0.025199999977676548,-0.008132604360580446,-0.011133257150650026
0.025299999977587962,-0.0035815072059631353,-0.008232840299606324
0.025399999977499376,-0.0011244416236877444,-0.0019732344150543216
0.02549999997741079,0.0009124040603637697,0.0041809952259063725
0.025599999977322204,0.0063328552246093755,0.009064284563064576
0.025699999977233618,0.008893369436264039,0.01264643430709839
0.025799999977145032,0.014608745574951173,0.014746248722076418
0.025899999977056446,0.018689504861831668,0.015257066488265993
0.02599999997696786,0.015954862833023074,0.018061102628707887
0.026099999976879274,0.01137035369873047,0.009406757354736329
0.026199999976790688,0.005563737154006958,-0.0009933638572692872
0.026299999976702102,-0.0054153108596801764,-0.005103037357330323
0.026399999976613516,-0.0114750874042511,-0.008785423040390015
0.02649999997652493,-0.009976046085357668,-0.010156599283218385
0.026599999976436344,-0.014193023443222047,-0.014252779483795167
0.026699999976347758,-0.00874815583229065,-0.018246796131134037
0.026799999976259172,-0.004046062231063843,-0.020271433591842653
0.026899999976170586,-0.0051698613166809085,-0.015529502630233767
0.026999999976082,-0.005772562026977539,-0.007610220909118653
0.027099999975993414,-0.00481068253517151,-0.0030668342113494874
0.027199999975904828,-0.002311851978302002,0.0031227350234985353
0.027299999975816242,0.004100677967071534,0.006503770351409913
0.027399999975727656,0.008699965476989747,0.011329231262207032
0.02749999997563907,0.015250641107559205,0.015041816234588624
0.027599999975550484,0.0197991681098938,0.013851835727691652
0.027699999975461898,0.016512585878372194,0.014957001209259035
0.027799999975373312,0.009626505374908449,0.009898941516876222
0.027899999975284726,0.0023356258869171144,0.00547313928604126
0.02799999997519614,-0.0029665982723236085,0.001887776851654053
0.028099999975107554,-0.004592219591140747,-0.010847970247268678
0.028199999975018968,-0.009532694816589356,-0.01292529582977295
0.028299999974930382,-0.013521571159362795,-0.015385574102401735
0.028399999974841796,-0.007672547101974488,-0.01561753034591675
0.02849999997475321,-0.007627569437026979,-0.014998766183853152
0.028599999974664624,-0.010146318674087525,-0.01689296841621399
0.02869999997457604,-0.0038802874088287357,-0.009902154207229615
0.028799999974487452,-0.003528819084167481,-0.008102405071258546
0.028899999974398866,-0.003893780708312989,-0.001182912588119507
0.02899999997431028,0.0020047187805175785,0.0076140761375427255
0.029099999974221694,0.0077464389801025395,0.010876241922378542
0.02919999997413311,0.011915868520736696,0.014167964458465578
0.029299999974044522,0.019339753389358522,0.01433116912841797
0.029399999973955936,0.014557985067367555,0.012748597860336304
0.02949999997386735,0.010766367912292482,0.01156504273414612
0.029599999973778764,0.008943487405776978,0.006134953498840333
0.02969999997369018,-0.0019635963439941406,0.0013377642631530763
0.029799999973601592,-0.007795271873474122,-0.00379354476928711
0.029899999973513006,-0.008281030654907227,-0.01182398557662964
0.02999999997342442,-0.009677908420562745,-0.013879464864730837
0.030099999973335834,-0.009039868116378785,-0.016069877147674563
0.03019999997324725,-0.007810692787170411,-0.01798014283180237
0.030299999973158662,-0.008068993091583253,-0.013955284357070925
0.030399999973070076,-0.00710839867591858,-0.011571468114852906
0.03049999997298149,-0.007242689132690431,-0.009194077253341676
0.030599999972892904,-0.001705296039581299,-0.002141579389572144
0.03069999997280432,0.00027115106582641606,0.0033881032466888433
0.030799999972715732,0.0072555398941040045,0.008545756340026857
0.030899999972627146,0.012834055423736574,0.014404418468475344
0.03099999997253856,0.012224286794662477,0.014459676742553712
0.031099999972449974,0.017587552070617678,0.015465891361236574
0.03119999997236139,0.015341881513595583,0.00990022659301758
0.031299999972272806,0.005183354616165162,0.00659950852394104
0.03139999997218422,0.0020445561408996586,0.0010126399993896486
0.031499999972095634,-0.0044386529922485355,-0.0007479143142700196
0.03159999997200705,-0.008722454309463503,-0.007496491670608521
0.03169999997191846,-0.010051865577697754,-0.009879665374755861
0.031799999971829876,-0.007807480096817017,-0.017504664659500124
0.03189999997174129,-0.006944551467895508,-0.019174621105194092
0.031999999971652704,-0.005430089235305787,-0.018043754100799562
0.03209999997156412,-0.010061503648757936,-0.008420461416244508
0.03219999997147553,-0.006848813295364381,-0.010371206998825074
0.032299999971386946,-0.0058522367477416995,0.00013557553291320803
0.03239999997129836,0.0006335425376892091,-0.0035757243633270266
0.032499999971209774,0.005065770149230957,0.010576819181442262
0.03259999997112119,0.013301823139190675,0.0078955078125
0.0326999999710326,0.012821204662323,0.01895166039466858
0.032799999970944016,0.02024701714515686,0.007853100299835205
0.03289999997085543,0.008127464056015015,0.020883129835128786
0.032999999970766844,0.011222569942474366,-0.0016577482223510743
0.03309999997067826,-0.0018331611156463625,0.021167774200439457
0.03319999997058967,0.003799970149993897,-0.02957024455070496
0.033299999970501086,-0.013350656032562257,0.04681468129158021
0.0333999999704125,0.015284053087234498,0.04130813002586365
0.033499999970323914,-0.021054687500000002,-0.09851265192031862
0.03359999997023533,0.034462529420852664,-0.01207843065261841
0.03369999997014674,-0.013326239585876466,-0.009978616237640382
0.033799999970058156,-0.08543892979621888,-0.0171583366394043
0.03389999996996957,-0.0013750314712524414,-0.06489056229591371
0.033999999969880984,-0.04738911032676697,-0.03033165216445923
0.0340999999697924,-0.011769369840621949,-0.028860239982604983
0.03419999996970381,0.011877316236495973,0.044624911546707155
0.034299999969615226,-0.005281662940979004,0.07106535315513611
0.03439999996952664,0.09722243547439577,-0.018781387805938722
0.034499999969438054,0.09117550969123842,0.0080163049697876
0.03459999996934947,0.010206717252731324,0.10742979526519776
0.03469999996926088,-0.02597010374069214,0.011681342124938966
0.034799999969172296,-0.02448070049285889,-0.035071655511856085
0.03489999996908371,0.0264693558216095,0.0132799768447876
0.034999999968995124,-0.03705195784568787,0.022732996940612794
0.03509999996890654,-0.008724381923675539,0.03024683713912964
0.03519999996881795,0.01856870770454407,-0.07167576432228089
0.035299999968729366,0.07061686158180237,-0.04287785053253174
0.03539999996864078,-0.0616733741760254,-0.040046185255050666
0.035499999968552194,-0.03093178272247315,-0.04525845408439637
0.03559999996846361,-0.05269518971443177,0.02558779358863831
0.03569999996837502,-0.08241450309753419,-0.04263368606567383
0.035799999968286436,0.028308299779891972,0.0040659809112548835
0.03589999996819785,0.00467574954032898,-0.00148554801940918
0.035999999968109264,-0.0019616687297821047,-0.013470168113708497
0.03609999996802068,0.15691100955009463,0.039848283529281624
0.03619999996793209,0.007607650756835938,0.027804549932479862
0.036299999967843506,-0.0388227927684784,0.05276715397834778
0.03639999996775492,0.04981276392936707,0.06710860371589661
0.036499999967666334,-0.023718650341033938,-0.01402724862098694
0.03659999996757775,-0.014140977859497071,-0.022294785976409916
0.03669999996748916,0.02044684648513794,0.017090227603912354
0.036799999967400576,0.024673461914062503,0.01494993329048157
0.03689999996731199,-0.02760086536407471,-0.03372682332992554
0.036999999967223404,0.014706411361694337,-0.04081530332565308
0.03709999996713482,-0.0036855983734130865,-0.02043399572372437
0.03719999996704623,-0.04719185113906861,-0.03506265997886658
0.037299999966957646,-0.03838779449462891,-0.013058301210403444
0.03739999996686906,-0.07265820503234864,-0.03515904068946839
0.037499999966780474,0.014027891159057618,-0.04079923987388611
0.03759999996669189,0.038928811550140385,-0.0032120478153228765
0.0376999999666033,-0.011787360906600954,0.04750091195106507
0.037799999966514716,0.036474958658218384,0.07108976960182191
0.03789999996642613,0.0486407744884491,-0.01326519846916199
0.037999999966337544,0.060821368694305426,-0.019293490648269657
0.03809999996624896,-0.02833849906921387,0.05334993600845338
0.03819999996616037,0.005839385986328126,0.05803725123405457
0.038299999966071786,0.001438642740249634,0.03354241490364075
0.0383999999659832,0.008984609842300416,-0.033764090538024906
0.038499999965894614,-0.02031319856643677,-0.027313650846481328
0.03859999996580603,0.009269896745681764,-0.014537423849105837
0.03869999996571744,0.0325901734828949,0.031091774702072146
0.038799999965628856,-0.030939493179321292,-0.052381631135940555
0.03889999996554027,-0.030548830032348637,-0.06453523874282838
0.038999999965451684,-0.03230874180793763,-0.01725664496421814
0.0390999999653631,-0.04074205398559571,-0.01439606547355652
0.03919999996527451,-0.02728216648101807,-0.011653070449829103
0.039299999965185926,-0.011671061515808106,-0.03219244241714478
0.03939999996509734,0.028531260490417484,0.04380760312080384
0.039499999965008754,0.05275430321693421,0.028510056734085087
0.03959999996492017,0.02276512384414673,-0.007228553295135499
0.03969999996483158,0.05918803691864014,0.05292393326759339
0.039799999964742996,-0.006540395021438599,-0.001978374719619751
0.03989999996465441,0.007298589944839479,0.03836916089057923
0.039999999964565824,-0.021234598159790043,0.04155871987342835
0.04009999996447724,-0.01835281491279602,0.010236916542053224
0.04019999996438865,0.03349486708641053,-0.019160485267639162
0.040299999964300066,0.012640651464462282,-0.026084475517272953
0.04039999996421148,0.018272497653961182,-0.012119553089141847
0.040499999964122894,-0.006463290452957154,-0.019488179683685304
0.04059999996403431,-0.062023557424545295,-0.04811003804206849
0.04069999996394572,-0.030574531555175786,-0.0266897463798523
0.040799999963857136,-0.022957885265350343,-0.029647349119186404
0.04089999996376855,-0.06175240635871888,0.014047809839248658
0.040999999963679964,0.03215838789939881,0.00939583420753479
0.04109999996359138,0.023240602016448977,-0.056331955194473274
0.04119999996350279,0.010016525983810426,-0.004743858575820923
0.041299999963414206,0.06013128280639649,0.07187302350997926
0.04139999996332562,0.029727666378021243,0.05604602575302125
0.041499999963237034,-0.04160369753837586,0.012255128622055056
0.04159999996314845,0.048525117635726936,0.00022360324859619144
0.04169999996305986,0.01062243938446045,0.005102394819259644
0.041799999962971277,-0.04411987662315369,0.028419458866119386
0.04189999996288269,0.05673739671707154,0.0335861074924469
0.041999999962794105,-0.0011154460906982423,-0.02644429683685303
0.04209999996270552,-0.018504453897476198,-0.04834327936172486
0.04219999996261693,0.00430179238319397,-0.008885016441345216
0.04229999996252835,-0.02007288932800293,-0.013770875930786134
0.04239999996243976,-0.03924943804740906,-0.03591852068901062
0.042499999962351175,-0.030774360895156862,-0.04840432047843934
0.04259999996226259,-0.020256012678146366,-0.023660179376602176
0.042699999962174,-0.037655943632125856,0.012155535221099854
0.04279999996208542,0.025577512979507448,0.02295081734657288
0.04289999996199683,0.03577394962310791,-0.005983314514160157
0.042999999961908245,0.04063603520393372,0.0014078009128570559
0.04309999996181966,0.01134979248046875,0.008597801923751832
0.04319999996173107,0.013506792783737185,0.06716771721839905
0.04329999996164249,0.031884666681289676,0.028575595617294315
0.0433999999615539,-0.029061996936798097,-0.011689695119857789
0.043499999961465315,0.005117815732955933,0.04135632038116455
0.04359999996137673,0.02605427622795105,-0.006260248422622681
0.04369999996128814,-0.003786476850509644,-0.005499483346939087
0.04379999996119956,0.011096632480621338,-0.010177803039550782
0.04389999996111097,-0.004320425987243652,-0.03819696068763733
0.043999999961022385,-0.014897887706756593,-0.019513881206512453
0.0440999999609338,-0.02955932140350342,-0.025211908817291264
0.04419999996084521,-0.04565168738365174,-0.0396497392654419
0.04429999996075663,-0.040954091548919686,-0.015311039686203004
0.04439999996066804,-0.004395602941513062,-0.011324733495712282
0.044499999960579455,0.016971358060836793,0.01696364760398865
0.04459999996049087,0.024257739782333376,-0.0014328598976135255
0.04469999996040228,0.03548866271972657,-0.004737433195114136
0.0447999999603137,0.01909687399864197,0.03570648312568665
0.04489999996022511,0.00816987156867981,0.013500367403030396
0.044999999960136525,0.02236289501190186,0.030636215209960942
0.04509999996004794,-0.01245174527168274,0.04833492636680604
0.04519999995995935,-0.007393685579299927,0.00908677339553833
0.04529999995987077,0.021212109327316285,-0.014561197757720948
0.04539999995978218,0.028179792165756227,-0.0027693390846252443
0.045499999959693595,0.009718388319015505,0.009456875324249268
0.04559999995960501,-0.009981828927993775,-0.02706306099891663
0.04569999995951642,-0.02331963419914246,-0.04583609580993653
0.04579999995942784,-0.04418477296829224,-0.029887015819549563
0.04589999995933925,-0.03238777399063111,-0.004146298170089722
0.045999999959250665,-0.016526079177856447,-0.012922725677490235
0.04609999995916208,-0.022414940595626834,-0.02399237155914307
0.04619999995907349,0.020614548921585086,-0.03107057094573975
0.04629999995898491,0.01790111064910889,-0.006255108118057252
0.04639999995889632,0.023220040798187257,0.047477138042449955
0.046499999958807735,0.0017175042629241945,0.04525459885597229
0.04659999995871915,0.030644568204879763,0.0015870690345764161
0.04669999995863056,0.020251514911651614,-0.006275026798248292
0.04679999995854198,-0.006516621112823487,0.0360219693183899
0.04689999995845339,0.007847959995269776,0.02812774658203125
0.046999999958364805,0.012305889129638673,0.025784410238265994
0.04709999995827622,0.014930657148361207,-0.007330716848373414
0.04719999995818763,0.01249158263206482,-0.018864917755126956
0.04729999995809905,-0.012241635322570802,-0.0157126259803772
0.04739999995801046,-0.01836373805999756,-0.026667900085449222
0.047499999957921875,-0.012947142124176027,-0.026099253892898563
0.04759999995783329,-0.03468099236488343,-0.025468281507492068
0.0476999999577447,-0.039789812564849855,-0.0302269184589386
0.04779999995765612,-0.013051875829696656,-0.0001638472080230713
0.04789999995756753,-0.004575513601303101,-0.008714743852615357
0.047999999957478945,0.015897676944732667,-0.019938598871231082
0.04809999995739036,0.04510231733322144,0.029682688713073734
0.04819999995730177,0.013876252174377443,0.007127032279968262
0.04829999995721319,0.004940475225448609,0.024304002523422245
0.0483999999571246,0.010892947912216188,0.026535537242889408
0.048499999957036015,0.009331580400466919,0.020584349632263185
0.04859999995694743,0.009440169334411622,0.02976364850997925
0.04869999995685884,-0.003888640403747559,0.009194719791412355
0.04879999995677026,0.031560184955596926,0.00021332263946533206
0.04889999995668167,0.02234297633171082,-0.007202209234237672
0.048999999956593085,-0.02405726790428162,-0.022549231052398686
0.0490999999565045,-0.0056466245651245126,-0.009603374004364014
0.04919999995641591,-0.017354310750961305,-0.019700859785079957
0.04929999995632733,-0.037309615612030035,-0.04081723093986512
