Time,ai0,ai1
0.014099999987509567,0.006431163549423219,-0.022174631357192994
0.014199999987420983,0.005595221519470215,-0.024029638767242435
0.014299999987332399,0.004213764667510987,-0.01983322262763977
0.014399999987243815,0.022041625976562503,0.018165836334228518
0.01449999998715523,0.014423052072525026,0.0006444656848907472
0.014599999987066646,-0.009467798471450807,0.009194719791412355
0.014699999986978062,-0.002712795734405518,0.02576513409614563
0.014799999986889478,-0.0006508910655975343,0.012944571971893313
0.014899999986800893,0.019898118972778323,0.023202049732208255
0.014999999986712309,0.04334497570991516,0.001941107511520386
0.015099999986623725,0.0014662718772888185,-0.022220251560211183
0.01519999998653514,0.0009483861923217775,-0.008576598167419434
0.015299999986446556,-0.007242689132690431,-0.025789550542831424
0.015399999986357972,-0.042097809314727785,-0.024999871253967288
0.015499999986269388,-0.036326532363891606,-0.007625641822814942
0.015599999986180803,-0.018215311765670778,-0.01683385491371155
0.015699999986092218,-0.018525657653808595,-0.03370240688323975
0.01579999998600363,0.005433944463729859,-0.030178728103637698
0.015899999985915046,0.039252008199691775,0.0056530499458313
0.01599999998582646,0.004469494819641114,0.033081072568893435
0.016099999985737874,0.02549205541610718,0.015266062021255494
0.016199999985649288,0.0027802622318267825,0.006724803447723389
0.0162999999855607,-0.011099202632904055,0.0062056326866149905
0.016399999985472116,0.014327313899993898,0.0023009288311004643
0.01649999998538353,0.015563557147979738,0.025942474603652958
0.016599999985294944,-0.0019327545166015628,0.004136660099029542
0.016699999985206358,0.001580643653869629,-0.030650351047515872
0.01679999998511777,0.0006071984767913819,-0.025959823131561283
0.016899999985029186,-0.010769580602645875,-0.013786296844482423
0.0169999999849406,-0.01828470587730408,-0.010102626085281374
0.017099999984852014,-0.030092628002166753,-0.03234922170639038
0.017199999984763428,-0.02250168323516846,-0.03843855500221253
0.01729999998467484,-0.01118080496788025,-0.010247839689254763
0.017399999984586256,-0.0010910296440124513,0.022411085367202762
0.01749999998449767,0.01592209339141846,0.011065790653228762
0.017599999984409084,0.040304485559463504,0.0016371870040893556
0.017699999984320498,0.023834307193756107,0.006409959793090821
0.01779999998423191,0.007048000097274781,0.005457718372344971
0.017899999984143326,0.0047554242610931404,0.03134429216384888
0.01799999998405474,0.009333508014678957,0.011371638774871828
0.018099999983966154,-0.0063604843616485605,-0.010964912176132203
0.018199999983877568,-0.03143039226531983,-0.010262618064880373
0.01829999998378898,0.0019250440597534182,-0.024562945365905763
0.018399999983700396,0.010409116744995119,-0.01563166618347168
0.01849999998361181,-0.01249158263206482,-0.02704314231872559
0.018599999983523224,-0.005552171468734742,-0.019093018770217896
0.018699999983434638,-0.014255349636077882,-0.020079957246780397
0.01879999998334605,-0.031202291250228886,-0.01695786476135254
0.018899999983257466,-0.015291763544082643,-0.0027674114704132084
0.01899999998316888,0.013197731971740723,0.0051698613166809085
0.019099999983080294,0.010132182836532593,0.016477888822555544
0.019199999982991708,0.03987976789474488,0.02097180008888245
0.01929999998290312,0.025754853487014773,0.010634005069732668
0.019399999982814536,0.011463521718978882,-0.0005166006088256836
0.01949999998272595,0.018634889125823978,0.011365855932235719
0.019599999982637364,-0.007409749031066895,-0.0027584159374237065
0.019699999982548778,-0.0306073009967804,0.0014335024356842043
0.019799999982460192,-0.02329971551895142,-0.009129180908203126
0.019899999982371606,-0.00379354476928711,-0.04933150291442872
0.01999999998228302,-0.0031863462924957278,-0.0134489643573761
0.020099999982194434,0.005365192890167237,-0.00799574375152588
0.020199999982105848,-0.0056530499458313,-0.03167841196060181
0.020299999982017262,-0.0206261146068573,-0.016873049736022952
0.020399999981928676,-0.009388123750686646,-0.011397982835769654
0.02049999998184009,0.0019995784759521485,0.01945605278015137
0.020599999981751504,-0.005349129438400269,0.020354321002960207
0.020699999981662918,0.01948560953140259,-0.00127608060836792
0.020799999981574332,0.03033357977867127,0.005460931062698365
0.020899999981485746,0.021891914606094364,0.006852025985717774
0.02099999998139716,0.01408250689506531,0.020550937652587892
0.021099999981308574,0.011151890754699708,0.0115746808052063
0.021199999981219988,-0.009128538370132448,-0.014327313899993898
0.021299999981131402,-0.033773728609085084,-0.027709454298019413
0.021399999981042816,-0.011930004358291627,-0.020480258464813234
0.02149999998095423,-0.02031319856643677,-0.013461815118789675
0.021599999980865644,-0.010217640399932863,-0.034233143329620366
0.021699999980777058,-0.002757130861282349,-0.01468006730079651
0.021799999980688472,0.000864856243133545,-0.012365645170211794
0.021899999980599886,0.004866583347320558,-0.0016172683238983156
0.0219999999805113,-0.005297726392745972,0.007015873193740845
0.022099999980422714,0.006974750757217408,-0.008787350654602052
0.022199999980334128,0.007446373701095582,0.0027886152267456057
0.022299999980245542,0.007918639183044434,0.02772551774978638
0.022399999980156956,0.010630149841308594,0.02753596901893616
0.02249999998006837,0.017060670852661136,-0.0015658652782440188
0.022599999979979784,0.014504011869430544,-0.011536128520965578
0.022699999979891198,0.013607671260833742,-0.007571668624877931
0.022799999979802612,-0.0076018679141998296,-0.0043654036521911625
0.022899999979714026,-0.03271354079246521,-0.013689916133880617
0.02299999997962544,-0.016398856639862062,-0.0320710027217865
0.023099999979536854,-0.027029006481170657,-0.032739884853363044
0.023199999979448268,-0.01642070293426514,-0.011122334003448487
0.023299999979359682,0.006023151874542237,-0.0037048745155334475
0.023399999979271096,-0.0051280963420867924,-0.013031957149505616
0.02349999997918251,0.01635516405105591,-0.009772361516952516
0.023599999979093924,0.02718193054199219,0.005955685377120972
0.023699999979005338,-0.0058837211132049564,0.019055109024047855
0.023799999978916752,0.0059235584735870365,0.019941811561584474
0.023899999978828166,0.007578094005584717,0.0007729732990264894
0.02399999997873958,-0.0006836605072021486,0.0010634005069732667
0.024099999978650994,0.010511280298233033,0.015967713594436647
0.024199999978562408,0.012495437860488894,-0.01107607126235962
0.024299999978473822,0.005135164260864258,-0.011610020399093628
0.024399999978385236,-0.008958265781402588,-0.016701492071151736
0.02449999997829665,-0.013579399585723878,-0.029885730743408206
0.024599999978208064,-0.02921556353569031,-0.015201165676116945
0.024699999978119478,-0.027219840288162236,-0.022423293590545658
0.024799999978030892,-0.01604096293449402,-0.021864285469055177
0.024899999977942306,0.004882004261016846,-0.0009869384765625
0.02499999997785372,0.012744742631912232,0.00587215542793274
0.025099999977765134,0.014367151260375978,-0.0015009689331054689
0.025199999977676548,0.025727866888046267,0.002496260404586792
0.025299999977587962,0.007350635528564454,0.009962552785873414
0.025399999977499376,0.004047989845275879,0.020175052881240847
0.02549999997741079,0.0025483059883117678,0.019332685470581056
0.025599999977322204,-0.0048685109615325935,-0.006295588016510011
0.025699999977233618,0.002856724262237549,-0.010968124866485596
0.025799999977145032,0.006916279792785645,-0.012690126895904543
0.025899999977056446,-0.001732282638549805,-0.012835340499877931
0.02599999997696786,-0.010957844257354738,-0.014752674102783204
0.026099999976879274,-0.01122514009475708,-0.022058974504470828
0.026199999976790688,-0.02532756567001343,-0.02646485805511475
0.026299999976702102,-0.014581758975982668,-0.01491459369659424
0.026399999976613516,-0.0048460221290588384,-0.005445510149002076
0.02649999997652493,-0.004129592180252076,-0.0043776118755340584
0.026599999976436344,0.0077567195892333995,-0.00156522274017334
0.026699999976347758,0.021543658971786502,0.007814548015594483
0.026799999976259172,0.02189448475837708,0.025429729223251346
0.026899999976170586,0.01773662090301514,0.00911247491836548
0.026999999976082,0.00583681583404541,0.0030848252773284916
0.027099999975993414,0.002107524871826172,0.00214350700378418
0.027199999975904828,-0.007240761518478394,-0.006807690858840943
0.027299999975816242,-0.0076802575588226325,-0.0038905680179595952
0.027399999975727656,-0.00869803786277771,-0.01426627278327942
0.02749999997563907,-0.013236926794052126,-0.01951131105422974
0.027599999975550484,0.0015658652782440188,-0.020020843744277955
0.027699999975461898,-0.005120385885238648,-0.02243164658546448
0.027799999975373312,-0.01331467390060425,-0.017824006080627442
0.027899999975284726,-0.009943919181823732,-0.010294744968414309
0.02799999997519614,-0.0056241357326507575,-0.005733367204666139
0.028099999975107554,-0.005626705884933472,0.007551107406616212
0.028199999975018968,0.010202219486236574,0.00934635877609253
0.028299999974930382,0.024048272371292118,0.007788203954696656
0.028399999974841796,0.015588616132736207,0.013553055524826052
0.02849999997475321,0.020819518566131595,0.004636554718017579
0.028599999974664624,0.010429677963256837,0.00488007664680481
0.02869999997457604,-0.002283580303192139,0.0007080769538879395
0.028799999974487452,-0.011093419790267945,-0.009769791364669801
0.028899999974398866,-0.017563135623931886,-0.013044807910919191
0.02899999997431028,-0.017133920192718508,-0.022001146078109744
0.029099999974221694,-0.008870880603790285,-0.022892988920211795
0.02919999997413311,0.00020561218261718752,-0.01194863796234131
0.029299999974044522,-0.007762502431869507,-0.019109082221984864
0.029399999973955936,-0.001547231674194336,-0.012034095525741579
0.02949999997386735,0.004580011367797852,-0.006356629133224488
0.029599999973778764,-0.006827609539031983,-0.0022662317752838138
0.02969999997369018,-0.004472707509994507,0.0101289701461792
0.029799999973601592,0.008200713396072389,0.010211857557296753
0.029899999973513006,0.021472337245941164,0.01563295125961304
0.02999999997342442,0.016009478569030764,0.004349982738494873
0.030099999973335834,0.013076292276382448,0.002260448932647705
0.03019999997324725,0.010997039079666138,-0.001307564973831177
0.030299999973158662,-0.0035757243633270266,-0.007101973295211793
0.030399999973070076,-0.012016104459762575,-0.011457096338272096
0.03049999997298149,-0.02480389714241028,-0.01592594861984253
0.030599999972892904,-0.022792752981185917,-0.022656534910202027
0.03069999997280432,-0.0037357163429260257,-0.02641923785209656
0.030799999972715732,-0.0051679337024688726,-0.008182079792022706
0.030899999972627146,0.002061262130737305,-0.011257266998291016
0.03099999997253856,0.002545093297958374,-0.013522213697433474
0.031099999972449974,0.0018819940090179445,0.0016037750244140628
0.03119999997236139,0.0011218714714050294,0.007488138675689698
0.031299999972272806,0.007735515832901002,0.010526701211929322
0.03139999997218422,0.011453883647918703,0.012659285068511964
0.031499999972095634,0.005264314413070679,-9.124040603637697e-05
0.03159999997200705,0.011117836236953737,0.0018023192882537843
0.03169999997191846,0.008048431873321535,0.008143527507781982
0.031799999971829876,0.005437157154083253,-0.003607851266860962
0.03189999997174129,-0.0023471915721893313,-0.012375283241271974
0.031999999971652704,-0.013770875930786134,-0.022105237245559694
0.03209999997156412,-0.019357744455337528,-0.025165646076202395
0.03219999997147553,-0.018530155420303347,-0.017997491359710696
0.032299999971386946,-0.010356428623199463,-0.010922504663467409
0.03239999997129836,-0.009936851263046265,-0.013795292377471926
0.032499999971209774,-0.000893770456314087,-0.0068044781684875495
0.03259999997112119,0.013481733798980714,-0.004110316038131714
0.0326999999710326,0.012677918672561647,0.0023272728919982912
0.032799999970944016,0.009292385578155518,0.011859325170516969
0.03289999997085543,0.007982250452041626,0.006012871265411377
0.032999999970766844,0.007130244970321656,0.006674042940139771
0.03309999997067826,-0.004166216850280762,0.00687901258468628
0.03319999997058967,0.0026800262928009036,0.005264956951141358
0.033299999970501086,0.00890300750732422,-0.008351067304611206
0.0333999999704125,-0.002112665176391602,-0.013752242326736452
0.033499999970323914,-3.855228424072266e-06,-0.0134881591796875
0.03359999997023533,-0.012219146490097046,-0.02081052303314209
0.03369999997014674,-0.020449416637420656,-0.020994288921356203
0.033799999970058156,-0.012573184967041016,-0.017982070446014405
0.03389999996996957,-0.017032399177551272,-0.008830400705337525
0.033999999969880984,-0.003948396444320679,-0.00751705288887024
0.0340999999697924,0.006949691772460938,-0.006287877559661866
0.03419999996970381,0.009423463344573975,0.0008391547203063966
0.034299999969615226,0.016707917451858522,0.010829336643218996
0.03439999996952664,0.01665844202041626,0.01244210720062256
0.034499999969438054,0.008502063751220704,0.005550243854522706
0.03459999996934947,0.0002750062942504883,0.0008095979690551758
0.03469999996926088,-0.0001394307613372803,-0.00015549421310424806
0.034799999969172296,-0.005592008829116822,0.0012786507606506348
0.03489999996908371,-0.0026048493385314943,-0.0052932286262512215
0.034999999968995124,0.0001927614212036133,-0.019039688110351564
0.03509999996890654,-0.006981176137924195,-0.02224145531654358
0.03519999996881795,-0.008182079792022706,-0.01901719927787781
0.035299999968729366,-0.01257704019546509,-0.018316190242767337
0.03539999996864078,-0.010362211465835573,-0.008166016340255738
0.035499999968552194,-0.011254696846008301,-0.007440590858459473
0.03559999996846361,-0.00566268801689148,-0.009279534816741944
0.03569999996837502,0.008299021720886231,0.0027674114704132084
0.035799999968286436,0.012487727403640748,0.00720799207687378
0.03589999996819785,0.02055286526679993,0.011581106185913088
0.035999999968109264,0.016353878974914554,0.006580232381820679
0.03609999996802068,0.0033694696426391606,0.0010319161415100098
0.03619999996793209,0.0025116813182830813,0.005656262636184693
0.036299999967843506,-0.0018819940090179445,0.000600130558013916
0.03639999996775492,-0.008176939487457277,-0.012571899890899659
0.036499999967666334,-0.010274826288223267,-0.016094936132431032
0.03659999996757775,-0.0063135790824890145,-0.01682357430458069
0.03669999996748916,-0.007190643548965455,-0.016999629735946657
0.036799999967400576,-0.005820752382278443,-0.014065800905227662
0.03689999996731199,-0.008356207609176637,-0.01521851420402527
0.036999999967223404,-0.005565664768218995,-0.011590101718902589
0.03709999996713482,-0.00078261137008667,-0.006088048219680787
0.03719999996704623,-0.001947532892227173,0.0015819287300109866
0.037299999966957646,0.006582802534103394,0.007957834005355836
0.03739999996686906,0.010537624359130861,0.008343356847763063
0.037499999966780474,0.013026816844940187,0.007416174411773682
0.03759999996669189,0.016921882629394532,0.009298810958862305
0.0376999999666033,0.00656481146812439,-4.754781723022461e-05
0.037799999966514716,0.004723297357559205,-0.005203915834426881
0.03789999996642613,-0.004904493093490601,-0.0077220225334167485
0.037999999966337544,-0.01579808354377747,-0.013430973291397096
0.03809999996624896,-0.013263913393020632,-0.010686050653457643
0.03819999996616037,-0.011834908723831177,-0.01747253775596619
0.038299999966071786,-0.008969188928604127,-0.0203877329826355
0.0383999999659832,-0.0007196426391601564,-0.017923599481582644
0.038499999965894614,0.0011334371566772462,-0.008544471263885498
0.03859999996580603,-0.0004684102535247803,-0.0010087847709655763
0.03869999996571744,0.0014759099483489992,-0.0017644095420837405
0.038799999965628856,0.001405230760574341,0.0015928518772125246
0.03889999996554027,0.0031985545158386233,0.008342714309692384
0.038999999965451684,0.011647287607192995,0.010909653902053834
0.0390999999653631,0.011995543241500855,0.0046108531951904305
0.03919999996527451,0.008118468523025514,0.0029980826377868654
0.039299999965185926,0.01022406578063965,-0.003494764566421509
0.03939999996509734,0.0014797651767730715,-0.005676823854446411
0.039499999965008754,-0.01085696578025818,-0.010145676136016846
0.03959999996492017,-0.014378074407577516,-0.017887617349624636
0.03969999996483158,-0.014926801919937135,-0.01707930445671082
0.039799999964742996,-0.012567402124404908,-0.017139060497283937
0.03989999996465441,-0.007094905376434327,-0.01284626364707947
0.039999999964565824,-0.0017489886283874514,-0.008237338066101075
0.04009999996447724,0.004308860301971436,-0.011722464561462403
0.04019999996438865,0.0066097891330719,-0.002683881521224976
0.040299999964300066,0.0050008738040924075,0.008266252279281617
0.04039999996421148,0.006346348524093629,0.005775132179260255
0.040499999964122894,0.004131519794464112,0.0074225997924804695
0.04059999996403431,0.005988454818725586,0.004862085580825806
0.04069999996394572,0.007357060909271241,0.003579579591751099
0.040799999963857136,0.005213553905487061,0.0021537876129150394
0.04089999996376855,0.00480040192604065,-0.008326650857925416
0.040999999963679964,-0.0024872648715972903,-0.014303539991378785
0.04109999996359138,-0.008417891263961794,-0.014542564153671266
0.04119999996350279,-0.012916942834854128,-0.01205786943435669
0.041299999963414206,-0.017184038162231446,-0.01473018527030945
0.04139999996332562,-0.010187441110610963,-0.018593766689300538
0.041499999963237034,-0.005685176849365235,-0.015873903036117555
0.04159999996314845,-0.0014225792884826661,-0.005101109743118287
0.04169999996305986,0.006379117965698243,0.0019128358364105228
0.041799999962971277,0.010166879892349245,0.0027044427394866946
0.04189999996288269,0.009913719892501833,0.0045620203018188485
0.041999999962794105,0.007198354005813599,0.004991878271102906
0.04209999996270552,0.007358988523483277,0.005097897052764893
0.04219999996261693,0.002430078983306885,0.005516831874847413
0.04229999996252835,0.0003617489337921143,0.0006104111671447755
0.04239999996243976,0.0013776016235351564,-0.006537182331085206
0.042499999962351175,-0.0022578787803649906,-0.009846253395080568
0.04259999996226259,-0.004291511774063111,-0.012341228723526002
0.042699999962174,-0.006112464666366578,-0.01625557065010071
0.04279999996208542,-0.009249335527420044,-0.019244657754898073
0.04289999996199683,-0.0132889723777771,-0.016581337451934818
0.042999999961908245,-0.009359852075576783,-0.009627147912979127
0.04309999996181966,-0.004835098981857301,-0.005584298372268677
0.04319999996173107,-0.0007080769538879395,-0.002092103958129883
0.04329999996164249,0.006630350351333619,-0.0006573164463043213
0.0433999999615539,0.014078651666641236,0.003044345378875733
0.043499999961465315,0.014554129838943483,0.00750741481781006
0.04359999996137673,0.007903218269348145,0.006742151975631714
0.04369999996128814,0.005238612890243531,0.004424517154693604
0.04379999996119956,-3.212690353393555e-06,-0.00033604741096496585
0.04389999996111097,-0.004886502027511597,-0.004499051570892335
0.043999999961022385,-0.005110747814178467,-0.00836456060409546
0.0440999999609338,-0.004262597560882569,-0.013556268215179445
0.04419999996084521,-0.00415208101272583,-0.01703689694404602
0.04429999996075663,-0.006142663955688478,-0.014482165575027467
0.04439999996066804,-0.008741730451583864,-0.015026395320892335
0.044499999960579455,-0.007509342432022096,-0.013246564865112305
0.04459999996049087,-0.006228121519088746,-0.007256824970245362
0.04469999996040228,-0.0031233775615692144,-0.004169429540634156
0.0447999999603137,0.0013255560398101808,0.0008764219284057618
0.04489999996022511,0.008643422126770021,0.00452603816986084
0.044999999960136525,0.013756740093231202,0.005912635326385499
0.04509999996004794,0.012575755119323732,0.006747934818267823
0.04519999995995935,0.009174158573150636,0.0024737715721130375
0.04529999995987077,0.0036759603023529056,0.000251232385635376
0.04539999995978218,-0.002799538373947144,-0.002360684871673584
0.045499999959693595,-0.006763355731964112,-0.008768717050552368
0.04559999995960501,-0.008680046796798707,-0.010447669029235841
0.04569999995951642,-0.007228553295135499,-0.014925516843795778
0.04579999995942784,-0.006762070655822755,-0.01683899521827698
0.04589999995933925,-0.006293017864227295,-0.016073732376098635
0.045999999959250665,-0.005049064159393311,-0.012570614814758302
0.04609999995916208,-0.0022662317752838138,-0.007873661518096925
0.04619999995907349,0.000713859796524048,-0.003227468729019165
0.04629999995898491,-0.0030893230438232425,0.002670388221740723
0.04639999995889632,0.003481913805007935,0.00041186690330505374
0.046499999958807735,0.010564610958099366,0.003901491165161133
0.04659999995871915,0.00883811116218567,0.005970463752746583
0.04669999995863056,0.011474444866180421,0.006356629133224488
0.04679999995854198,0.007335857152938843,0.0032075500488281256
0.04689999995845339,0.0012613022327423098,-0.005370333194732666
0.046999999958364805,-0.0014913308620452881,-0.006699101924896241
0.04709999995827622,-0.008727594614028932,-0.011518779993057253
0.04719999995818763,-0.012357934713363649,-0.01495957136154175
0.04729999995809905,-0.008498208522796633,-0.014484093189239504
0.04739999995801046,-0.009790995121002198,-0.014907525777816774
0.047499999957921875,-0.005734652280807496,-0.012544913291931154
0.04759999995783329,0.0010171377658843995,-0.00824055075645447
0.0476999999577447,0.001627548933029175,-0.0053420615196228035
0.04779999995765612,0.00393297553062439,-0.0014553487300872805
0.04789999995756753,0.0034986197948455814,0.002523247003555298
0.047999999957478945,0.0025515186786651614,0.004589649438858033
0.04809999995739036,0.007479785680770875,0.007567813396453858
0.04819999995730177,0.007642990350723268,0.00565754771232605
0.04829999995721319,0.006686893701553345,0.0010511922836303712
0.0483999999571246,0.005796335935592652,-0.0030739021301269534
0.048499999957036015,0.0007678329944610597,-0.008407610654830934
0.04859999995694743,-0.004371186494827271,-0.008827188014984132
0.04869999995685884,-0.008938347101211549,-0.010654566287994386
0.04879999995677026,-0.012047588825225832,-0.015569339990615846
0.04889999995668167,-0.011683269739151002,-0.015933659076690674
0.048999999956593085,-0.008876020908355714,-0.013682205677032473
