Time,ai0,ai1
0.0,-0.024602140188217166,-0.027026436328887942
9.99999999114152e-05,-0.04269151449203492,0.004128949642181397
0.0001999999998228304,0.024947825670242313,-0.0036181318759918217
0.0002999999997342456,-0.041930106878280644,0.008984609842300416
0.0003999999996456608,0.01296513319015503,0.040769040584564216
0.000499999999557076,0.07702874898910524,-0.02704828262329102
0.0005999999994684912,-0.004987380504608155,0.004916058778762818
0.0006999999993799064,0.03743491053581238,0.07248536229133606
0.0007999999992913216,0.03339398860931397,0.04340794444084168
0.0008999999992027368,-0.059022262096405036,-0.043440071344375615
0.000999999999114152,-0.01691417217254639,-0.01989940404891968
0.001099999999025567,0.014045239686965943,-0.007561388015747071
0.0011999999989369824,-0.05321179032325745,-0.018246153593063356
0.0012999999988483977,0.0038218164443969732,0.012595673799514772
0.001399999998759813,0.03736166119575501,-0.02452632069587708
0.0014999999986712283,-0.02886666536331177,-0.04092260718345642
0.0015999999985826436,0.020619689226150515,0.023646686077117923
0.001699999998494059,-0.026461645364761355,0.02226587176322937
0.0017999999984054742,-0.010937925577163698,-0.028136099576950076
0.0018999999983168895,-0.024811607599258427,-0.026527184247970584
0.001999999998228305,0.003177350759506226,0.009262186288833619
0.00209999999813972,0.013446394205093385,0.032311954498291016
0.0021999999980511355,0.02668396353721619,0.044545236825942996
0.0022999999979625508,0.04628265976905823,0.013319814205169679
0.002399999997873966,0.023394811153411868,-0.016138628721237183
0.0024999999977853814,0.002879213094711304,0.014360725879669191
0.0025999999976967967,-0.03778123855590821,0.025708590745925908
0.002699999997608212,-0.006711952686309815,0.012276974916458131
0.0027999999975196273,-0.019427138566970828,-0.06357335925102235
0.0028999999974310426,-0.024492266178131106,-0.016278059482574464
0.002999999997342458,0.00702358365058899,-0.0015960645675659182
0.003099999997253873,0.015992772579193116,-0.009891231060028077
0.0031999999971652885,-0.010718177556991578,0.0025913560390472415
0.003299999997076704,-0.0017175042629241945,-0.006502485275268555
0.003399999996988119,-0.005928056240081788,-0.010090417861938478
0.0034999999968995344,-0.021371458768844605,0.01666422486305237
0.0035999999968109497,-0.00018248081207275393,-0.02068137288093567
0.003699999996722365,-0.00702872395515442,-0.003990803956985474
0.0037999999966337804,0.014217439889907839,0.02413565754890442
0.0038999999965451957,0.032063292264938356,0.036198667287826544
0.0039999999964566105,0.015155545473098756,0.02976943135261536
0.004099999996368025,0.03236207246780396,-0.006584730148315431
0.00419999999627944,0.0031477940082550054,0.012087426185607911
0.004299999996190855,-0.016904534101486207,0.003975383043289185
0.00439999999610227,-0.009532694816589356,-0.019293490648269657
0.004499999996013685,-0.04554695367813111,-0.01941621541976929
0.0045999999959251,-0.008433954715728761,-0.0127608060836792
0.004699999995836515,-0.017530366182327273,-0.021560364961624147
0.0047999999957479295,0.031351360082626345,0.0026774561405181886
0.004899999995659344,0.007221485376358033,0.01342454791069031
0.004999999995570759,-0.004643622636795045,-0.028035863637924197
0.005099999995482174,-0.007934702634811401,0.0005776417255401612
0.005199999995393589,-0.021587994098663334,-0.005250821113586426
0.005299999995305004,-0.016353236436843874,0.013367362022399904
0.005399999995216419,0.00972545623779297,0.028499776124954225
0.005499999995127834,0.012710045576095582,-0.005670398473739625
