Time,ai0,ai1
0.0,-0.0029935848712921145,0.008262397050857545
9.99999999114152e-05,0.0018068170547485354,-0.020047187805175785
0.0001999999998228304,-0.0038044679164886477,0.0203575336933136
0.0002999999997342456,0.002218683958053589,-0.05675603032112122
0.0003999999996456608,-0.004418734312057496,0.12289632916450502
0.000499999999557076,0.014721832275390626,-0.05073095083236695
0.0005999999994684912,-0.018090659379959108,-0.09369490146636963
0.0006999999993799064,0.11093612551689148,0.07204265356063844
0.0007999999992913216,-0.16728735685348511,-0.011105628013610841
0.0008999999992027368,0.013810713291168215,-0.060576561689376834
0.000999999999114152,0.033764090538024906,-0.00541852355003357
0.001099999999025567,-0.0729222881793976,-0.0016969430446624758
0.0011999999989369824,0.008536118268966676,-0.008064495325088503
0.0012999999988483977,0.08514464735984803,0.058709988594055185
0.001399999998759813,0.02041150689125061,0.01727656364440918
0.0014999999986712283,0.06660421133041383,-0.023286222219467165
0.0015999999985826436,0.000869354009628296,0.05342061519622803
0.001699999998494059,-0.025440652370452885,-0.030418394804000857
0.0017999999984054742,-0.06925853610038758,-0.04703378677368165
0.0018999999983168895,-0.07300453305244446,0.015589901208877564
0.001999999998228305,0.0034787011146545413,-0.03465721845626831
0.00209999999813972,0.04029613256454468,-0.020195614099502567
0.0021999999980511355,0.04543322443962098,-0.018056604862213138
0.0022999999979625508,-0.0023491191864013676,-0.02423139572143555
0.002399999997873966,0.008087626695632935,0.06464447021484376
0.0024999999977853814,-0.017323468923568727,-0.05043024301528931
0.0025999999976967967,-0.026714162826538088,0.025857659578323366
0.002699999997608212,0.0004729080200195313,0.03949360251426697
0.0027999999975196273,-0.04104276180267334,0.0063804030418396
0.0028999999974310426,0.09001572847366333,0.015760816335678104
0.002999999997342458,0.04569152474403382,-0.05739535570144654
0.003099999997253873,0.03687333226203919,-0.025910347700119022
0.0031999999971652885,-0.0442824387550354,0.07434808015823365
0.003299999997076704,-0.050484216213226324,-0.06893405437469483
0.003399999996988119,-0.09269768238067629,-0.04006289124488831
0.0034999999968995344,-0.032924935817718506,0.03432181358337403
0.0035999999968109497,0.09681956410408021,-0.00211844801902771
0.003699999996722365,-0.018605974912643434,-0.08692126512527466
0.0037999999966337804,0.03248222708702088,0.04658272504806519
0.0038999999965451957,0.027199921607971193,0.044637119770050054
0.0039999999964566105,0.06895268797874451,-0.035534925460815436
0.004099999996368025,-0.0897060251235962,0.10352637648582459
0.00419999999627944,0.007973254919052125,-0.06323474168777467
0.004299999996190855,-0.04181637763977051,-0.02024765968322754
0.00439999999610227,0.03227147459983826,0.004290226697921754
0.004499999996013685,0.014566338062286379,-0.004538888931274415
0.0045999999959251,0.02556723237037659,-0.00123624324798584
0.004699999995836515,-0.004488128423690796,-0.03521943926811218
0.0047999999957479295,-0.03289859175682068,-0.024976097345352177
0.004899999995659344,-0.0648455846309662,-0.012444677352905274
0.004999999995570759,0.032648001909255986,0.031066715717315677
0.005099999995482174,-0.018100939989089966,-0.0026466143131256108
0.005199999995393589,-0.003568013906478882,-0.039900329113006595
0.005299999995305004,0.04855146169662476,0.025051274299621586
0.005399999995216419,0.04914966464042664,0.040734343528747566
0.005499999995127834,-0.0012780082225799562,0.03751522779464722
0.0055999999950392485,0.024600212574005128,-0.05786312341690064
0.005699999994950663,-0.025544743537902835,0.03146830201148987
0.005799999994862078,-0.046799902915954594,-0.07505358695983888
0.005899999994773493,-0.03576945185661316,0.03509285926818848
0.005999999994684908,0.005298368930816651,-0.01030374050140381
0.006099999994596323,0.02610953450202942,-0.020649888515472413
0.006199999994507738,-0.029157735109329227,-0.04537475347518921
0.006299999994419153,0.021766619682312013,-0.010862748622894288
0.0063999999943305675,0.02374756455421448,0.06545342564582825
0.006499999994241982,-0.0148946750164032,-0.017081874608993533
0.006599999994153397,0.027816758155822758,0.010767652988433839
0.006699999994064812,-0.035861977338790894,-0.05320150971412659
0.006799999993976227,-0.03569620251655579,0.05519080758094788
0.006899999993887642,0.06424545407295228,0.03592494606971741
0.006999999993799057,0.035435974597930915,-0.024902205467224124
0.007099999993710472,-0.012882888317108156,-0.02594054698944092
0.0071999999936218865,-0.012435681819915773,0.017169259786605835
0.007299999993533301,0.00528423309326172,-0.06418955326080322
0.007399999993444716,-0.048408175706863406,-0.0072677481174469
0.007499999993356131,-0.04471936464309693,-0.006927202939987183
0.007599999993267546,-0.00813967227935791,0.012523066997528077
0.007699999993178961,0.012873250246047975,-0.016084655523300174
0.007799999993090376,0.023854868412017824,-0.007640420198440552
0.007899999993001791,0.07150613427162171,0.06802871823310853
0.007999999992913207,0.03407186627388001,-0.051162736415863046
0.008099999992824623,-0.03540834546089173,0.026208485364913943
0.008199999992736039,-0.05365771174430848,0.015800653696060183
0.008299999992647454,0.013333307504653932,-0.04417641997337342
0.00839999999255887,-0.029063282012939458,0.010406546592712403
0.008499999992470286,0.04701836585998535,0.03438928008079529
0.008599999992381702,-0.04094316840171815,-0.05173266768455506
0.008699999992293117,0.05326512098312378,-0.03893780708312989
0.008799999992204533,0.00789101004600525,0.014103068113327028
0.008899999992115949,-0.0796374535560608,-0.046500480175018316
0.008999999992027365,-0.001736137866973877,0.05360373854637147
0.00909999999193878,0.004265167713165284,0.021146570444107057
0.009199999991850196,-0.03330339074134827,-0.07793729782104493
0.009299999991761612,0.05912249803543092,0.004704021215438843
0.009399999991673028,0.0690734851360321,0.09738242745399477
0.009499999991584443,-0.010486863851547241,-0.027634919881820683
0.009599999991495859,-0.0008218061923980713,-0.01079206943511963
0.009699999991407275,-0.013186166286468508,-0.0054326593875885015
0.00979999999131869,-0.056359584331512454,-0.016225371360778812
0.009899999991230106,-0.00881883502006531,-0.030100980997085573
0.009999999991141522,0.002247598171234131,0.006477426290512085
0.010099999991052938,-0.011362643241882325,-0.03251820921897888
0.010199999990964354,0.01768521785736084,-0.00645557999610901
0.01029999999087577,0.036292477846145636,0.02734706282615662
0.010399999990787185,-0.010517063140869141,-0.031680339574813844
0.0104999999906986,-0.003556448221206665,0.04584509134292603
0.010599999990610016,-0.026858733892440798,-0.020748196840286257
0.010699999990521432,0.018587983846664432,-0.01822494983673096
0.010799999990432848,-0.014428192377090455,0.030969049930572513
0.010899999990344264,0.02413565754890442,0.0072067070007324225
0.01099999999025568,0.04028392434120179,-0.020139713287353516
0.011099999990167095,-0.00954169034957886,0.0008770644664764405
0.011199999990078511,-0.01468070983886719,-0.007909001111984254
0.011299999989989927,-0.02658822536468506,-0.011982692480087282
0.011399999989901342,-0.010064716339111329,-0.035580545663833625
0.011499999989812758,-0.03994273662567139,-0.03387653470039368
0.011599999989724174,0.0071842181682586674,0.05558918118476868
0.01169999998963559,0.0040068674087524415,-0.024383034706115726
0.011799999989547005,0.04394703388214112,-0.01566315054893494
0.011899999989458421,0.019946309328079226,0.027692105770111088
0.011999999989369837,-0.005116530656814576,0.0020374882221221927
0.012099999989281253,0.021178697347640992,0.021841796636581423
0.012199999989192668,-0.014930014610290528,0.003219115734100342
0.012299999989104084,-0.036592543125152595,-0.03664780139923096
0.0123999999890155,0.0004215049743652344,-0.019225381612777714
0.012499999988926916,0.011677486896514894,0.015196667909622194
0.012599999988838331,-0.02136503338813782,-0.00035917878150939944
0.012699999988749747,0.028675831556320194,-0.02546635389328003
