Time,ai0,ai1
0.005999999994684908,-0.00033219218254089357,-0.002688379287719727
0.006099999994596323,-0.0002775764465332032,-0.002650469541549683
0.006199999994507738,-0.0004015862941741944,-0.002699302434921265
0.006299999994419153,-0.00016770243644714358,-0.0027115106582641605
0.0063999999943305675,-0.0002750062942504883,-0.002645971775054932
0.006499999994241982,-0.0004362833499908448,-0.0026119172573089602
0.006599999994153397,-0.0001991868019104004,-0.0027487778663635256
0.006699999994064812,-0.0005442297458648683,-0.002536740303039551
0.006799999993976227,-6.93941116333008e-05,-0.0027641987800598147
0.006899999993887642,-0.00024801969528198247,-0.002623482942581177
0.006999999993799057,-0.0003231966495513916,-0.002789900302886963
0.007099999993710472,-0.00040608406066894537,-0.0027667689323425297
0.0071999999936218865,-0.00024095177650451663,-0.002597781419754029
0.007299999993533301,-0.000304563045501709,-0.0026832389831542972
0.007399999993444716,-0.0005191707611083985,-0.0026228404045104984
0.007499999993356131,-0.00019083380699157717,-0.0027172935009002687
0.007599999993267546,-0.0004941117763519288,-0.0026658904552459717
0.007699999993178961,-0.00018954873085021975,-0.0028200995922088626
0.007799999993090376,-0.0002274584770202637,-0.0027018725872039796
0.007899999993001791,-0.0004992520809173585,-0.002868289947509766
0.007999999992913207,-0.00031741380691528324,-0.0028862810134887697
0.008099999992824623,-0.0004465639591217041,-0.0025727224349975587
0.008199999992736039,-0.0004195773601531983,-0.0029428243637084966
0.008299999992647454,-0.0003495407104492188,-0.0026003515720367434
0.00839999999255887,-0.0002672958374023438,-0.002910054922103882
0.008499999992470286,-0.00035146832466125493,-0.0027918279170989994
0.008599999992381702,-0.0003386175632476807,-0.0026890218257904054
0.008699999992293117,-0.0002518749237060547,-0.0029023444652557374
0.008799999992204533,-0.00041893482208251956,-0.002603564262390137
0.008899999992115949,-0.0001387882232666016,-0.0028843533992767337
0.008999999992027365,-0.0004125094413757325,-0.0027423524856567388
0.00909999999193878,-0.0002814316749572754,-0.002872787714004517
0.009199999991850196,-0.0003745996952056885,-0.0027378547191619874
0.009299999991761612,-0.00047419309616088875,-0.002903629541397095
0.009399999991673028,-0.00026151299476623535,-0.002874072790145874
0.009499999991584443,-0.0007157874107360841,-0.0028207421302795413
0.009599999991495859,-0.0002865719795227051,-0.002925475835800171
0.009699999991407275,-0.0004555594921112061,-0.0026928770542144777
0.00979999999131869,-0.00028335928916931155,-0.0029306161403656007
0.009899999991230106,-0.00034761309623718265,-0.002910054922103882
0.009999999991141522,-0.0005005371570587159,-0.0026620352268219
0.010099999991052938,-0.0004022288322448731,-0.003055268526077271
0.010199999990964354,-0.0005705738067626954,-0.002750062942504883
0.01029999999087577,-0.0004125094413757325,-0.0027616286277770997
0.010399999990787185,-0.00047162294387817385,-0.0029029870033264165
0.0104999999906986,-0.0002505898475646973,-0.002910054922103882
0.010599999990610016,-0.00036945939064025884,-0.0028335928916931154
0.010699999990521432,-0.0005230259895324707,-0.002850941419601441
0.010799999990432848,-0.0002750062942504883,-0.002908127307891846
0.010899999990344264,-0.0007035791873931885,-0.002805963754653931
0.01099999999025568,-0.0004009437561035157,-0.0029736661911010744
0.011099999990167095,-0.00038488030433654787,-0.0027378547191619874
0.011199999990078511,-0.000366889238357544,-0.0029383265972137453
0.011299999989989927,-0.00028721451759338383,-0.0028586518764495855
0.011399999989901342,-0.00042343258857727053,-0.002870217561721802
0.011499999989812758,-0.00034825563430786134,-0.0027731943130493166
0.011599999989724174,-0.0006393253803253174,-0.0028849959373474124
0.01169999998963559,-0.00024994730949401856,-0.0027397823333740238
0.011799999989547005,-0.0005005371570587159,-0.00296595573425293
0.011899999989458421,-0.00036496162414550786,-0.0028419458866119386
0.011999999989369837,-0.00026536822319030764,-0.002732071876525879
0.012099999989281253,-0.0004915416240692139,-0.003125947713851929
0.012199999989192668,-0.0003142011165618897,-0.002685166597366333
0.012299999989104084,-0.0004844737052917481,-0.0028721451759338382
0.0123999999890155,-0.00042214751243591314,-0.0029312586784362798
0.012499999988926916,-0.000415722131729126,-0.002792470455169678
0.012599999988838331,-0.0002775764465332032,-0.00296595573425293
0.012699999988749747,-0.00044527888298034673,-0.002975593805313111
0.012799999988661163,-0.0004362833499908448,-0.0026562523841857913
0.012899999988572578,-0.0002788615226745606,-0.00311052680015564
0.012999999988483994,-0.0005333065986633302,-0.002701230049133301
0.01309999998839541,-0.0003270518779754639,-0.0028451585769653323
0.013199999988306826,-0.0004619848728179932,-0.0028862810134887697
0.013299999988218241,-0.00037331461906433107,-0.0027873301506042484
0.013399999988129657,-0.0002101099491119385,-0.002944109439849854
0.013499999988041073,-0.00045941472053527836,-0.0025958538055419924
0.013599999987952489,-0.0003636765480041504,-0.0028477287292480473
0.013699999987863904,-0.0003983736038208008,-0.0028136742115020754
0.01379999998777532,-0.0003745996952056885,-0.00269673228263855
0.013899999987686736,-0.0003206264972686768,-0.002719221115112305
0.013999999987598152,-0.00035789370536804205,-0.0027005875110626223
0.014099999987509567,-0.0003392601013183594,-0.0029389691352844243
0.014199999987420983,-0.00035339593887329107,-0.0027160084247589114
0.014299999987332399,-0.00034632802009582525,-0.002725646495819092
0.014399999987243815,-0.0003276944160461426,-0.0029389691352844243
0.01449999998715523,-0.00038873553276062015,-0.0026266956329345707
0.014599999987066646,-0.0004497766494750977,-0.002898489236831665
0.014699999986978062,-0.00038423776626586917,-0.0028374481201171877
0.014799999986889478,-0.00019533157348632815,-0.002852869033813477
0.014899999986800893,-0.0006142663955688477,-0.002701230049133301
0.014999999986712309,-0.00010152101516723634,-0.0028535115718841555
0.015099999986623725,-0.00026536822319030764,-0.00278154730796814
0.01519999998653514,-0.00047098040580749516,-0.0027089405059814455
0.015299999986446556,-0.0002518749237060547,-0.0026960897445678714
0.015399999986357972,-0.0004022288322448731,-0.0026119172573089602
0.015499999986269388,-0.000366889238357544,-0.002787972688674927
0.015599999986180803,-0.00019083380699157717,-0.0026780986785888677
0.015699999986092218,-0.00011115908622741701,-0.002895276546478272
0.01579999998600363,-0.0005210983753204347,-0.0027757644653320316
0.015899999985915046,-0.00027115106582641606,-0.0028560817241668705
0.01599999998582646,-0.00024994730949401856,-0.0028477287292480473
0.016099999985737874,-0.00047483563423156744,-0.0026427590847015385
0.016199999985649288,-0.00016834497451782227,-0.0029132676124572756
0.0162999999855607,-0.00026408314704895025,-0.0027288591861724856
0.016399999985472116,-0.00036560416221618656,-0.0029434669017791753
0.01649999998538353,-0.0004163646697998047,-0.0026376187801361085
0.016599999985294944,-0.00047355055809021,-0.0028175294399261476
0.016699999985206358,-0.0004054415225982666,-0.002752633094787598
0.01679999998511777,-0.0004684102535247803,-0.002543165683746338
0.016899999985029186,-0.00020175695419311527,-0.002929973602294922
0.0169999999849406,-0.00043435573577880863,-0.0025624418258666996
0.017099999984852014,-0.0001516389846801758,-0.002827810049057007
0.017199999984763428,-0.00041829228401184086,-0.0026318359375000003
0.01729999998467484,-0.0004317855834960938,-0.002610632181167603
0.017399999984586256,-0.0003411877155303955,-0.0026986598968505864
0.01749999998449767,-0.000424717664718628,-0.002769981622695923
0.017599999984409084,-0.00018890619277954103,-0.0027372121810913088
0.017699999984320498,-0.000511460304260254,-0.002581075429916382
0.01779999998423191,-0.0002049696445465088,-0.0030051505565643313
0.017899999984143326,-0.000535876750946045,-0.0025515186786651614
0.01799999998405474,-0.0005487275123596192,-0.002750062942504883
0.018099999983966154,-0.00023067116737365725,-0.0028535115718841555
0.018199999983877568,-0.0005962753295898438,-0.0024133729934692387
0.01829999998378898,-0.00033476233482360846,-0.0028406608104705813
0.018399999983700396,-0.00036560416221618656,-0.002545093297958374
0.01849999998361181,-0.00029363989830017095,-0.002832307815551758
0.018599999983523224,-0.00041829228401184086,-0.0027873301506042484
0.018699999983434638,-0.00038488030433654787,-0.002615129947662354
0.01879999998334605,-0.0004729080200195313,-0.002665247917175293
0.018899999983257466,-0.0006097686290740967,-0.002683881521224976
0.01899999998316888,-0.000371387004852295,-0.0027821898460388184
0.019099999983080294,-0.00043499827384948733,-0.002500758171081543
0.019199999982991708,-0.0003039205074310303,-0.0027943980693817144
0.01929999998290312,-0.0002589428424835205,-0.0026691031455993654
0.019399999982814536,-0.0004195773601531983,-0.0027693390846252443
0.01949999998272595,-0.00036624670028686526,-0.002714723348617554
0.019599999982637364,-0.0005243110656738282,-0.0026755285263061527
0.019699999982548778,-0.00030199289321899416,-0.002765483856201172
0.019799999982460192,-0.0005166006088256836,-0.0026414740085601808
0.019899999982371606,-0.00021525025367736817,-0.002650469541549683
0.01999999998228302,-0.00041186690330505374,-0.0027776920795440675
0.020099999982194434,-0.0002814316749572754,-0.002825882434844971
0.020199999982105848,-0.0002563726902008057,-0.0025984239578247074
0.020299999982017262,-0.0005834245681762696,-0.0027789771556854252
0.020399999981928676,-0.0003154861927032471,-0.0026138448715209966
0.02049999998184009,-0.00043435573577880863,-0.002732714414596558
0.020599999981751504,-0.00034375786781311036,-0.0026999449729919437
0.020699999981662918,-0.0003906631469726563,-0.002654967308044434
0.020799999981574332,-0.00035853624343872074,-0.0026575374603271485
0.020899999981485746,-0.00041700720787048347,-0.002627980709075928
0.02099999998139716,-0.0005037498474121094,-0.0024885499477386476
0.021099999981308574,-0.0002441644668579102,-0.002805963754653931
0.021199999981219988,-0.00040736913681030276,-0.002633763551712036
0.021299999981131402,-0.0003450429439544678,-0.002615129947662354
0.021399999981042816,-0.0003231966495513916,-0.0028033936023712162
0.02149999998095423,-0.0004279303550720215,-0.0025932836532592774
0.021599999980865644,-0.00021653532981872562,-0.0026266956329345707
0.021699999980777058,-0.0004921841621398927,-0.0024429297447204593
0.021799999980688472,-0.00032833695411682134,-0.002685166597366333
0.021899999980599886,-0.0005153155326843262,-0.002619627714157105
0.0219999999805113,-0.00029492497444152835,-0.0025669395923614505
0.022099999980422714,-0.00032383918762207036,-0.0026825964450836186
0.022199999980334128,-0.00034247279167175297,-0.002539310455322266
0.022299999980245542,-0.0003373324871063233,-0.0027044427394866946
0.022399999980156956,-0.0003938758373260498,-0.0027301442623138433
0.02249999998006837,-0.00033604741096496585,-0.0025116813182830813
0.022599999979979784,-0.00027950406074523927,-0.002784117460250855
0.022699999979891198,-0.0002692234516143799,-0.0025585865974426273
0.022799999979802612,-0.00026472568511962894,-0.0027179360389709474
0.022899999979714026,-0.0004150795936584473,-0.002561156749725342
0.02299999997962544,-0.0001914763450622559,-0.0027134382724761964
0.023099999979536854,-0.0004253602027893067,-0.002592641115188599
0.023199999979448268,-0.0002454495429992676,-0.002405019998550415
0.023299999979359682,-0.0003418302536010743,-0.0025900709629058842
0.023399999979271096,-0.00044013857841491706,-0.0024647760391235353
0.02349999997918251,-8.095979690551759e-05,-0.002752633094787598
0.023599999979093924,-0.0004317855834960938,-0.0023895990848541264
0.023699999979005338,-0.0002550876140594483,-0.002712153196334839
0.023799999978916752,-0.0003752422332763672,-0.002638903856277466
0.023899999978828166,-0.0002788615226745606,-0.0025373828411102296
0.02399999997873958,-0.0004671251773834229,-0.0024756991863250735
0.024099999978650994,-0.0003495407104492188,-0.002483409643173218
0.024199999978562408,-0.00017284274101257325,-0.0025495910644531255
0.024299999978473822,-0.00040030121803283694,-0.0024326491355895997
0.024399999978385236,-9.95934009552002e-05,-0.0025752925872802737
0.02449999997829665,-0.00034247279167175297,-0.0022912907600402834
0.024599999978208064,-0.00030713319778442384,-0.002554731369018555
0.024699999978119478,-0.00018505096435546877,-0.0023690378665924073
0.024799999978030892,-0.00041764974594116216,-0.0024095177650451664
0.024899999977942306,-0.0003264093399047852,-0.0026376187801361085
0.02499999997785372,-0.0002807891368865967,-0.0021820592880249026
0.025099999977765134,-0.00027693390846252443,-0.0027070128917694096
0.025199999977676548,-0.00030520558357238775,-0.002357472181320191
0.025299999977587962,-0.00032512426376342775,-0.0024313640594482424
0.025399999977499376,-0.00038745045661926276,-0.002498830556869507
0.02549999997741079,-0.0003444004058837891,-0.0022848653793334965
0.025599999977322204,-0.00020047187805175785,-0.002550233602523804
0.025699999977233618,-0.0003964459896087647,-0.002290005683898926
0.025799999977145032,-0.00019404649734497073,-0.002547663450241089
0.025899999977056446,-0.00046969532966613777,-0.002310566902160645
0.02599999997696786,-0.00013621807098388673,-0.0027089405059814455
0.026099999976879274,-0.0002634406089782715,-0.002351689338684082
0.026199999976790688,-0.0006155514717102052,-0.0024095177650451664
0.026299999976702102,-0.0001799106597900391,-0.002505255937576294
0.026399999976613516,-0.0004619848728179932,-0.002290005683898926
0.02649999997652493,-0.00010023593902587892,-0.0025939261913299565
0.026599999976436344,-0.0003977310657501221,-0.0022437429428100587
0.026699999976347758,-0.00020561218261718752,-0.002190412282943726
0.026799999976259172,-0.00028978466987609867,-0.0025309574604034427
0.026899999976170586,-0.00024223685264587405,-0.002258521318435669
0.026999999976082,-0.000251232385635376,-0.002390241622924805
0.027099999975993414,-0.0004375684261322022,-0.002428151369094849
0.027199999975904828,3.790974617004395e-05,-0.002416585683822632
0.027299999975816242,-0.00034311532974243167,-0.002274584770202637
0.027399999975727656,-0.0002705085277557373,-0.0024936902523040776
0.02749999997563907,-0.00013043522834777833,-0.0022951459884643557
0.027599999975550484,-0.0003945183753967286,-0.002383173704147339
0.027699999975461898,-6.553888320922853e-05,-0.0024043774604797364
0.027799999975373312,-0.00021653532981872562,-0.002310566902160645
0.027899999975284726,-0.00017669796943664553,-0.00251232385635376
0.02799999997519614,-0.0003373324871063233,-0.00231313705444336
0.028099999975107554,-0.00021717786788940432,-0.002419155836105347
0.028199999975018968,-0.00034375786781311036,-0.002378675937652588
0.028299999974930382,-0.0003521108627319336,-0.002365825176239014
0.028399999974841796,-9.638071060180665e-05,-0.002221254110336304
0.02849999997475321,-0.00046969532966613777,-0.0023150646686553957
0.028599999974664624,2.570152282714844e-06,-0.0022893631458282475
0.02869999997457604,-0.00012979269027709963,-0.0024043774604797364
0.028799999974487452,-0.00022810101509094242,-0.0024686312675476075
0.028899999974398866,-0.00017734050750732423,-0.0022469556331634524
0.02899999997431028,-0.00026536822319030764,-0.002376105785369873
0.029099999974221694,-0.00025380253791809084,-0.0023696804046630863
0.02919999997413311,-0.0001632046699523926,-0.0022424578666687014
0.029299999974044522,-3.084182739257813e-05,-0.0023741781711578373
0.029399999973955936,-0.00017412781715393067,-0.002374820709228516
0.02949999997386735,-0.00014392852783203127,-0.002294503450393677
0.029599999973778764,-9.95934009552002e-05,-0.0025553739070892337
0.02969999997369018,-0.0002441644668579102,-0.002221254110336304
0.029799999973601592,-3.790974617004395e-05,-0.0023041415214538575
0.029899999973513006,-0.00020689725875854494,-0.0023889565467834473
0.02999999997342442,9.638071060180665e-06,-0.002189769744873047
0.030099999973335834,-3.405451774597168e-05,-0.0023471915721893313
0.03019999997324725,4.562020301818848e-05,-0.002232819795608521
0.030299999973158662,-5.204558372497559e-05,-0.002494975328445435
0.030399999973070076,-0.00028914213180542,-0.0022508108615875246
0.03049999997298149,-0.0001105165481567383,-0.002318919897079468
0.030599999972892904,-1.2208223342895509e-05,-0.0023356258869171144
0.03069999997280432,-0.00012979269027709963,-0.002107524871826172
0.030799999972715732,-0.0001856935024261475,-0.0025129663944244386
0.030899999972627146,-6.553888320922853e-05,-0.0021910548210144045
0.03099999997253856,-6.682395935058594e-05,-0.0023696804046630863
0.031099999972449974,-0.00024609208106994633,-0.0022488832473754887
0.03119999997236139,-1.73485279083252e-05,-0.002198765277862549
0.031299999972272806,-0.0001869785785675049,-0.0023471915721893313
0.03139999997218422,1.9918680191040043e-05,-0.0022450280189514164
0.031499999972095634,3.790974617004395e-05,-0.00238767147064209
0.03159999997200705,-0.00021910548210144046,-0.0021749913692474367
0.03169999997191846,0.00011180162429809572,-0.002481482028961182
0.031799999971829876,-0.0003739571571350098,-0.0022251093387603764
0.03189999997174129,-0.0002107524871826172,-0.0023182773590087894
0.031999999971652704,-0.00020689725875854494,-0.002245670557022095
0.03209999997156412,-9.638071060180665e-06,-0.002360684871673584
0.03219999997147553,-0.000168987512588501,-0.002456423044204712
0.032299999971386946,-2.8271675109863284e-05,-0.0022752273082733156
0.03239999997129836,5.140304565429688e-06,-0.0023844587802886964
0.032499999971209774,-0.0002737212181091309,-0.0023157072067260744
0.03259999997112119,-1.927614212036133e-06,-0.0025001156330108644
0.0326999999710326,-0.0002852869033813477,-0.002247598171234131
0.032799999970944016,-1.8633604049682617e-05,-0.0023369109630584717
0.03289999997085543,-1.3493299484252931e-05,-0.002450640201568604
0.032999999970766844,-0.00024609208106994633,-0.002196195125579834
0.03309999997067826,-6.168365478515626e-05,-0.002625410556793213
0.03319999997058967,-3.46970558166504e-05,-0.002214828729629517
0.033299999970501086,-0.00011437177658081056,-0.0024769842624664308
0.0333999999704125,-0.00027115106582641606,-0.0023292005062103276
0.033499999970323914,1.285076141357422e-05,-0.0022366750240325932
0.03359999997023533,1.927614212036133e-06,-0.0024731290340423585
0.03369999997014674,-0.00028335928916931155,-0.0020933890342712405
0.033799999970058156,7.00366497039795e-05,-0.002485979795455933
0.03389999996996957,-0.0003688168525695801,-0.002239245176315308
0.033999999969880984,-9.124040603637697e-05,-0.002403734922409058
0.0340999999697924,-0.00023645401000976565,-0.0023330557346344
0.03419999996970381,-0.00017412781715393067,-0.002316992282867432
0.034299999969615226,-0.0002666532993316651,-0.0021608555316925053
0.03439999996952664,-0.00030070781707763677,-0.0023221325874328617
0.034499999969438054,5.076050758361817e-05,-0.00247762680053711
0.03459999996934947,-0.00034761309623718265,-0.0021062397956848147
0.03469999996926088,-2.4416446685791018e-05,-0.0023356258869171144
0.034799999969172296,-0.0002750062942504883,-0.0023195624351501467
0.03489999996908371,-0.00025315999984741215,-0.0021807742118835453
0.034999999968995124,-0.00011372923851013185,-0.002505255937576294
0.03509999996890654,-0.00010087847709655763,-0.0022051906585693363
0.03519999996881795,-1.9918680191040043e-05,-0.002378675937652588
0.035299999968729366,-0.000251232385635376,-0.0024525678157806398
0.03539999996864078,4.562020301818848e-05,-0.0023137795925140385
0.035499999968552194,-0.0003302645683288575,-0.002379318475723267
0.03559999996846361,-0.0002672958374023438,-0.002424938678741455
0.03569999996837502,5.975604057312012e-05,-0.0023137795925140385
0.035799999968286436,-0.0002859294414520264,-0.0022366750240325932
0.03589999996819785,6.296873092651368e-05,-0.0023883140087127687
0.035999999968109264,-0.00024930477142333986,-0.0022096884250640872
0.03609999996802068,-0.00015549421310424806,-0.0024487125873565675
0.03619999996793209,-0.0002743637561798096,-0.0023002862930297852
0.036299999967843506,-0.00016705989837646485,-0.002299001216888428
0.03639999996775492,-0.00011822700500488282,-0.002439074516296387
0.036499999967666334,-0.00021203756332397464,-0.002365825176239014
0.03659999996757775,8.610010147094728e-05,-0.0023735356330871586
0.03669999996748916,-0.00020625472068786624,-0.002399237155914307
0.036799999967400576,0.00011244416236877443,-0.002338838577270508
0.03689999996731199,-0.00033604741096496585,-0.0023895990848541264
0.036999999967223404,-0.00016191959381103518,-0.0024821245670318608
0.03709999996713482,-0.00013107776641845705,-0.0022154712677001955
0.03719999996704623,-0.0002621555328369141,-0.00249240517616272
0.037299999966957646,8.031725883483888e-05,-0.0025129663944244386
0.03739999996686906,-5.84709644317627e-05,-0.002361327409744263
0.037499999966780474,-2.6986598968505862e-05,-0.0025181066989898686
0.03759999996669189,-0.00015870690345764162,-0.002318919897079468
0.0376999999666033,-8.73851776123047e-05,-0.0023671102523803713
0.037799999966514716,-3.276944160461426e-05,-0.0025887858867645265
0.03789999996642613,-0.00017926812171936037,-0.002265589237213135
0.037999999966337544,0.00010730385780334474,-0.0024538528919219975
0.03809999996624896,-0.00019468903541564942,-0.0024454998970031743
0.03819999996616037,0.0,-0.002230249643325806
0.038299999966071786,-3.5982131958007816e-05,-0.0024159431457519533
0.0383999999659832,-9.830832481384278e-05,-0.0023671102523803713
0.038499999965894614,3.084182739257813e-05,-0.0023311281204223635
0.03859999996580603,-0.00016448974609375002,-0.0023934543132781987
0.03869999996571744,6.232619285583497e-05,-0.002530314922332764
0.038799999965628856,-8.16023349761963e-05,-0.002483409643173218
0.03889999996554027,0.00010858893394470216,-0.0022283220291137696
0.038999999965451684,-0.00011437177658081056,-0.0024872648715972903
0.0390999999653631,-0.00013236284255981447,-0.002238602638244629
0.03919999996527451,4.369258880615235e-05,-0.002381246089935303
0.039299999965185926,-0.0002454495429992676,-0.0025630843639373783
0.03939999996509734,7.517695426940919e-05,-0.002338838577270508
0.039499999965008754,-5.3330659866333015e-05,-0.002586215734481812
0.03959999996492017,-3.148436546325684e-05,-0.002356187105178833
0.03969999996483158,7.260680198669434e-05,-0.0024686312675476075
0.039799999964742996,-0.000371387004852295,-0.0022707295417785647
0.03989999996465441,0.00011951208114624024,-0.0023741781711578373
0.039999999964565824,-0.0002518749237060547,-0.002419155836105347
0.04009999996447724,-3.9837360382080086e-05,-0.0023420512676239017
0.04019999996438865,5.4615736007690434e-05,-0.0024872648715972903
0.040299999964300066,-0.00021203756332397464,-0.0023960244655609132
0.04039999996421148,-3.9837360382080086e-05,-0.00264211654663086
0.040499999964122894,-7.967472076416017e-05,-0.0023915266990661623
0.04059999996403431,-3.855228424072266e-05,-0.002536740303039551
0.04069999996394572,-0.0002814316749572754,-0.0022996437549591066
0.040799999963857136,1.8633604049682617e-05,-0.0025181066989898686
0.04089999996376855,-0.00013236284255981447,-0.0024525678157806398
0.040999999963679964,-6.296873092651368e-05,-0.0024429297447204593
0.04109999996359138,0.00011565685272216797,-0.002507826089859009
0.04119999996350279,-0.00024994730949401856,-0.002334340810775757
0.041299999963414206,8.16023349761963e-05,-0.002574650049209595
0.04139999996332562,-0.00013300538063049317,-0.0022688019275665288
0.041499999963237034,-5.590081214904786e-05,-0.0026928770542144777
0.04159999996314845,8.931279182434082e-05,-0.002379318475723267
0.04169999996305986,-0.00010601878166198732,-0.0024782693386077885
0.041799999962971277,-1.73485279083252e-05,-0.0028978466987609865
0.04189999996288269,-0.0001227247714996338,-0.0022752273082733156
0.041999999962794105,-3.084182739257813e-05,-0.0026761710643768313
0.04209999996270552,-0.0001291501522064209,-0.0023536169528961186
0.04219999996261693,7.774710655212403e-05,-0.002451925277709961
0.04229999996252835,-0.000140073299407959,-0.002567582130432129
0.04239999996243976,-8.224487304687501e-05,-0.00259199857711792
0.042499999962351175,0.00017669796943664553,-0.0025328850746154786
0.04259999996226259,-0.0003617489337921143,-0.002581717967987061
0.042699999962174,0.00010794639587402345,-0.0028920638561248783
0.04279999996208542,-0.0003109884262084961,-0.002296431064605713
0.04289999996199683,-0.0001227247714996338,-0.002561799287796021
0.042999999961908245,-0.00013107776641845705,-0.0024872648715972903
0.04309999996181966,-0.00022231817245483402,-0.0025296723842620854
0.04319999996173107,6.746649742126465e-05,-0.0027744793891906743
0.04329999996164249,-0.00023131370544433595,-0.0023825311660766605
0.0433999999615539,-9.95934009552002e-05,-0.00278154730796814
0.043499999961465315,-0.00031291604042053226,-0.0026581799983978276
0.04359999996137673,-8.16023349761963e-05,-0.002566297054290772
0.04369999996128814,-0.00018954873085021975,-0.002581075429916382
0.04379999996119956,-6.682395935058594e-05,-0.0026986598968505864
0.04389999996111097,7.00366497039795e-05,-0.0026780986785888677
0.043999999961022385,-0.00046326994895935065,-0.002543808221817017
0.0440999999609338,-0.00013236284255981447,-0.002849656343460083
0.04419999996084521,-0.0002923548221588135,-0.0025624418258666996
0.04429999996075663,-0.00035853624343872074,-0.0026132023334503175
0.04439999996066804,-0.0001278650760650635,-0.0025373828411102296
0.044499999960579455,-0.00030520558357238775,-0.0025534462928771973
0.04459999996049087,-0.00013621807098388673,-0.002689664363861084
0.04469999996040228,-0.00035146832466125493,-0.0026845240592956545
0.0447999999603137,-1.3493299484252931e-05,-0.0027250039577484133
0.04489999996022511,-0.000391305685043335,-0.002712795734405518
0.044999999960136525,-0.00019661664962768556,-0.002728216648101807
0.04509999996004794,-0.00030649065971374514,-0.0026491844654083253
0.04519999995995935,-0.00040351390838623053,-0.0026973748207092287
0.04529999995987077,1.4135837554931642e-05,-0.0026761710643768313
0.04539999995978218,-0.00027693390846252443,-0.0028470861911773686
