Time,ai0,ai1
0.0,-0.004297937154769898,0.0012638723850250245
9.99999999114152e-05,-0.0016622459888458254,0.0022842228412628175
0.0001999999998228304,0.0013197731971740724,0.0025656545162200933
0.0002999999997342456,0.0019501030445098879,0.004100677967071534
0.0003999999996456608,0.004851804971694947,0.004497766494750977
0.000499999999557076,0.006666332483291627,0.006904714107513429
0.0005999999994684912,0.0023645401000976563,0.007273530960083008
0.0006999999993799064,-0.000960594415664673,0.0035056877136230473
0.0007999999992913216,-0.0019166910648345948,0.0003495407104492188
0.0008999999992027368,-0.0036541140079498296,-0.0018344461917877198
0.000999999999114152,-0.005046494007110596,-0.0018922746181488038
0.001099999999025567,-0.0009593093395233155,-0.0018852066993713381
0.0011999999989369824,-0.0006386828422546388,-0.0011212289333343507
0.0012999999988483977,-0.0006483209133148194,0.0009079062938690186
0.001399999998759813,0.00021525025367736817,0.0014662718772888185
0.0014999999986712283,-0.0032383918762207034,-0.00029106974601745606
0.0015999999985826436,-0.002734642028808594,-0.0012131118774414064
0.001699999998494059,-0.0009426033496856691,0.000420219898223877
0.0017999999984054742,-0.001402660608291626,0.0025174641609191895
0.0018999999983168895,-0.00013043522834777833,0.00396767258644104
0.001999999998228305,0.003864223957061768,0.005092756748199464
0.00209999999813972,0.004873651266098023,0.005948617458343506
0.0021999999980511355,0.0039683151245117195,0.005824607610702515
0.0022999999979625508,0.00224310040473938,0.003938758373260499
0.002399999997873966,-0.0007614076137542725,0.0017309975624084475
0.0024999999977853814,-0.002632478475570679,-0.0002287435531616211
0.0025999999976967967,-0.005374830961227418,-0.0011437177658081056
0.002699999997608212,-0.003850730657577515,-0.0009284675121307374
0.0027999999975196273,-0.0014039456844329836,-0.0019070529937744143
0.0028999999974310426,-0.0005872797966003419,-0.002494975328445435
0.002999999997342458,1.285076141357422e-05,0.0002730786800384522
0.003099999997253873,-0.0006071984767913819,0.0017329251766204836
0.0031999999971652885,-0.0013544702529907228,0.002028492689132691
0.003299999997076704,-0.0014392852783203128,0.0016795945167541505
0.003399999996988119,-0.0024223685264587406,0.00036560416221618656
0.0034999999968995344,-0.0013557553291320803,0.0004883289337158204
0.0035999999968109497,0.0023157072067260744,0.00377362608909607
0.003699999996722365,0.003403524160385132,0.006787772178649903
0.0037999999966337804,0.0032133328914642338,0.006269243955612183
0.0038999999965451957,0.004114171266555787,0.0038340246677398687
0.0039999999964566105,0.000366889238357544,0.0023028564453125002
0.004099999996368025,-0.0025887858867645265,0.0017689073085784914
0.00419999999627944,-0.0023330557346344,-0.0005210983753204347
0.004299999996190855,-0.004232398271560669,-0.003657326698303223
0.00439999999610227,-0.0046282017230987555,-0.0026941621303558354
0.004499999996013685,-0.00080253005027771,5.525827407836915e-05
0.0045999999959251,-0.001547231674194336,0.0009297525882720948
0.004699999995836515,-0.0005063199996948243,0.0014437830448150637
0.0047999999957479295,0.0018543648719787599,0.00019211888313293459
0.004899999995659344,-0.0011957633495330812,0.00025315999984741215
0.004999999995570759,-0.002361327409744263,0.0024532103538513184
0.005099999995482174,-9.95934009552002e-05,0.0026466143131256108
0.005199999995393589,-0.0007010090351104737,0.0030732595920562747
0.005299999995305004,0.0008545756340026856,0.0036341953277587895
0.005399999995216419,0.003168355226516724,0.0042645251750946045
0.005499999995127834,0.0034317958354949953,0.0038320970535278324
0.0055999999950392485,0.002421083450317383,0.0039034187793731694
0.005699999994950663,0.00038873553276062015,0.0033649718761444096
0.005799999994862078,-0.0024397170543670656,0.0005236685276031495
0.005899999994773493,-0.004035139083862305,-0.002025279998779297
0.005999999994684908,-0.004448933601379395,-0.0031664276123046877
0.006099999994596323,-0.0033855330944061283,-0.0020574069023132327
0.006199999994507738,-0.0018421566486358644,-0.0005011796951293946
0.006299999994419153,0.00010601878166198732,0.0008950555324554444
0.0063999999943305675,0.0006335425376892091,0.0028162443637847904
0.006499999994241982,0.0004092967510223389,0.0022263944149017337
0.006599999994153397,-0.000391305685043335,0.0009406757354736329
0.006699999994064812,-0.0008674263954162599,0.0008372271060943605
0.006799999993976227,-0.001225320100784302,0.0026626777648925785
0.006899999993887642,-0.00024223685264587405,0.003693308830261231
0.006999999993799057,0.0016667437553405764,0.003638050556182862
0.007099999993710472,0.0024647760391235353,0.003997229337692261
0.0071999999936218865,0.0020895338058471683,0.0038732194900512698
0.007299999993533301,0.0019051253795623782,0.00323003888130188
0.007399999993444716,-0.0006688821315765382,0.0010209929943084718
0.007499999993356131,-0.003302003145217896,-0.0015639376640319827
0.007599999993267546,-0.003943256139755249,-0.0023330557346344
0.007699999993178961,-0.0040537726879119875,-0.0008263039588928224
0.007799999993090376,-0.0032178306579589847,-0.00034054517745971683
0.007899999993001791,-0.0009310376644134522,-0.0008532905578613282
0.007999999992913207,0.0001227247714996338,0.00043435573577880863
0.008099999992824623,-0.00023002862930297853,0.002107524871826172
0.008199999992736039,0.0018125998973846438,0.0032448172569274907
0.008299999992647454,0.0005005371570587159,0.003034707307815552
0.00839999999255887,-0.0019706642627716066,0.001961026191711426
0.008499999992470286,-0.0001349329948425293,0.001827378273010254
0.008599999992381702,0.00010023593902587892,0.0017991065979003908
0.008699999992293117,-5.84709644317627e-05,0.0036695349216461187
0.008799999992204533,0.0020201396942138676,0.004831886291503907
0.008899999992115949,0.0022334623336791996,0.0032782292366027835
0.008999999992027365,-7.324934005737305e-05,0.0016924452781677249
0.00909999999193878,-0.00044078111648559575,0.00026087045669555666
0.009199999991850196,-0.0032621657848358157,-0.0009683048725128174
0.009299999991761612,-0.004247819185256958,-0.002321490049362183
0.009399999991673028,-0.0034825563430786136,-0.002270087003707886
0.009499999991584443,-0.0030976760387420657,-0.00031677126884460454
0.009599999991495859,-0.001320415735244751,0.0018903470039367677
0.009699999991407275,0.0009972190856933595,0.002789900302886963
0.00979999999131869,0.0024538528919219975,0.0019835150241851807
0.009899999991230106,0.0006412529945373535,0.001698870658874512
0.009999999991141522,-0.00020304203033447268,0.002160212993621826
0.010099999991052938,-0.0008603584766387941,0.0031696403026580814
0.010199999990964354,-0.0009374630451202394,0.003386175632476807
